player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/jacy-sheldon-1.html,Jacy Sheldon,ohio-state,2023-24,G,32,32,1075,26.7,.612,.387,.255,539,3.4,7.9,5.6,21.4,3.1,0.5,13.9,24.0,4.9,1.7,6.5,.244,8.6,4.2,12.8
https://www.sports-reference.com/cbb/players/cotie-mcmahon-1.html,Cotie McMahon,ohio-state,2023-24,F,32,32,931,21.2,.513,.168,.504,444,5.4,20.3,12.7,13.6,2.1,2.0,14.9,27.1,2.4,1.8,4.2,.180,3.9,3.5,7.4
https://www.sports-reference.com/cbb/players/celeste-taylor-1.html,Celeste Taylor,ohio-state,2023-24,G,32,32,918,19.0,.498,.430,.241,340,3.2,13.6,8.3,20.2,4.7,3.4,19.2,20.9,1.6,2.1,3.7,.161,4.1,6.7,10.8
https://www.sports-reference.com/cbb/players/taylor-thierry-1.html,Taylor Thierry,ohio-state,2023-24,G-F,32,32,864,26.8,.673,.136,.540,352,9.6,13.2,11.4,10.0,3.4,2.1,10.7,16.5,4.1,1.7,5.8,.268,8.3,5.3,13.7
https://www.sports-reference.com/cbb/players/rebeka-mikulasikova-1.html,Rebeka Mikulasikova,ohio-state,2023-24,F,31,31,785,17.4,.593,.426,.139,279,1.9,12.9,7.3,17.7,0.9,1.8,17.8,18.1,2.1,1.0,3.1,.158,5.6,3.1,8.7
https://www.sports-reference.com/cbb/players/rikki-harris-1.html,Rikki Harris,ohio-state,2023-24,G,31,0,535,13.9,.552,.750,.470,135,1.3,10.7,5.9,11.6,3.1,1.2,14.7,12.8,1.0,0.9,2.0,.146,3.3,5.3,8.5
https://www.sports-reference.com/cbb/players/madison-greene-1.html,Madison Greene,ohio-state,2023-24,G,24,0,300,13.4,.480,.517,.233,78,2.3,5.9,4.1,19.6,4.2,0.4,19.4,13.1,0.5,0.5,1.0,.130,2.0,5.9,7.9
https://www.sports-reference.com/cbb/players/taiyier-parks-1.html,Taiyier Parks,ohio-state,2023-24,F,30,0,270,15.4,.482,.038,.350,92,10.1,16.7,13.3,5.1,3.0,2.0,13.9,19.1,0.5,0.5,1.0,.149,-0.1,3.2,3.1
https://www.sports-reference.com/cbb/players/emma-shumate-1.html,Emma Shumate,ohio-state,2023-24,G,27,0,259,18.0,.600,.770,.092,92,4.8,6.9,5.8,6.1,1.0,3.7,11.7,18.9,0.7,0.3,1.1,.162,6.3,1.8,8.0
https://www.sports-reference.com/cbb/players/eboni-walker-1.html,Eboni Walker,ohio-state,2023-24,F,23,1,240,14.9,.481,.038,.250,77,11.8,15.4,13.6,18.1,1.8,0.4,23.6,15.1,0.5,0.4,0.8,.140,2.8,3.3,6.1
https://www.sports-reference.com/cbb/players/diana-collins-1.html,Diana Collins,ohio-state,2023-24,G,18,0,178,7.1,.379,.409,.167,52,5.1,8.7,6.9,3.7,2.7,0.6,12.3,21.8,0.0,0.3,0.2,.051,-3.3,1.4,-1.9
https://www.sports-reference.com/cbb/players/kaia-henderson-1.html,Kaia Henderson,ohio-state,2023-24,G,15,0,68,3.2,.353,.118,.000,14,1.7,15.7,8.5,14.0,0.0,0.0,22.7,15.4,-0.1,0.1,0.0,.012,-4.8,0.0,-4.8
https://www.sports-reference.com/cbb/players/karla-vres-1.html,Karla Vres,ohio-state,2023-24,F,6,0,17,18.9,1.000,.000,.000,5,6.7,14.0,10.2,10.9,0.0,0.0,25.0,11.2,0.1,0.0,0.1,.187,2.1,2.5,4.6
https://www.sports-reference.com/cbb/players/faith-carson-1.html,Faith Carson,ohio-state,2023-24,C,7,0,12,22.9,.506,.000,.667,6,9.5,69.4,38.7,39.5,0.0,0.0,33.6,23.7,0.0,0.0,0.1,.229,0.9,7.1,8.0
