player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/chellia-watson-1.html,Chellia Watson,buffalo,2023-24,G,33,32,36.3,9.0,21.2,.425,1.9,6.0,.325,7.1,15.2,.464,.471,3.1,3.8,.802,1.1,4.0,5.1,3.3,1.1,0.1,2.9,2.1,23.0
https://www.sports-reference.com/cbb/players/kirsten-lewis-williams-1.html,Kirsten Lewis-Williams,buffalo,2023-24,G,33,33,33.5,4.1,8.8,.459,0.0,0.3,.111,4.0,8.6,.470,.461,3.6,4.9,.730,1.9,3.2,5.2,2.8,1.5,0.4,2.9,3.6,11.8
https://www.sports-reference.com/cbb/players/rana-elhusseini-1.html,Rana Elhusseini,buffalo,2023-24,G,33,33,36.3,2.8,7.3,.376,1.6,4.4,.359,1.2,2.9,.402,.483,2.0,2.3,.882,1.0,4.8,5.8,3.6,1.5,0.0,2.5,2.4,9.1
https://www.sports-reference.com/cbb/players/alexis-davis-2.html,Alexis Davis,buffalo,2023-24,F,33,11,26.5,2.8,6.2,.456,0.0,0.1,.000,2.8,6.2,.461,.456,2.2,3.3,.651,2.6,3.7,6.3,0.5,0.6,0.4,1.3,3.0,7.8
https://www.sports-reference.com/cbb/players/hattie-ogden-1.html,Hattie Ogden,buffalo,2023-24,G-F,33,23,29.1,2.7,7.4,.367,1.8,5.5,.317,1.0,1.9,.516,.486,0.3,0.5,.647,0.3,4.2,4.5,1.3,1.3,0.6,0.8,2.2,7.5
https://www.sports-reference.com/cbb/players/kiara-johnson-2.html,Kiara Johnson,buffalo,2023-24,G,30,24,11.7,1.0,2.0,.525,0.0,0.0,,1.0,2.0,.525,.525,0.5,0.9,.615,0.6,1.4,2.0,0.2,0.3,0.3,0.9,1.7,2.6
https://www.sports-reference.com/cbb/players/paula-lopez-2.html,Paula Lopez,buffalo,2023-24,G,32,2,14.3,0.7,2.6,.250,0.3,1.4,.205,0.4,1.3,.300,.304,0.4,0.6,.778,0.2,1.1,1.3,0.7,0.2,0.0,0.9,1.7,2.0
https://www.sports-reference.com/cbb/players/sitota-gines-1.html,Sitota Gines,buffalo,2023-24,G,23,6,10.7,0.8,2.0,.413,0.0,0.5,.083,0.8,1.5,.529,.424,0.3,0.4,.700,0.4,1.1,1.6,0.7,0.6,0.1,0.9,0.8,2.0
https://www.sports-reference.com/cbb/players/chanteese-craig-1.html,Chanteese Craig,buffalo,2023-24,C,5,1,7.4,0.6,2.2,.273,0.0,0.0,,0.6,2.2,.273,.273,0.0,0.2,.000,0.6,0.6,1.2,0.0,0.0,0.8,2.2,2.0,1.2
https://www.sports-reference.com/cbb/players/briyanna-baron-1.html,Briyanna Baron,buffalo,2023-24,G,6,0,3.0,0.3,0.8,.400,0.3,0.7,.500,0.0,0.2,.000,.600,0.0,0.3,.000,0.0,0.2,0.2,0.7,0.0,0.0,0.3,0.2,1.0
https://www.sports-reference.com/cbb/players/ida-jonsson-ojala-1.html,Ida Jonsson Ojala,buffalo,2023-24,F,17,0,4.8,0.3,0.5,.625,0.0,0.0,,0.3,0.5,.625,.625,0.2,0.4,.500,0.5,0.4,0.9,0.3,0.0,0.0,0.4,1.1,0.8
https://www.sports-reference.com/cbb/players/ella-take-1.html,Ella Take,buffalo,2023-24,G,4,0,1.8,0.3,0.5,.500,0.0,0.3,.000,0.3,0.3,1.000,.500,0.0,0.0,,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.3,0.5
https://www.sports-reference.com/cbb/players/katie-burton-1.html,Katie Burton,buffalo,2023-24,G,2,0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.5,1.0,.500,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5
https://www.sports-reference.com/cbb/players/jessica-wangolo-1.html,Jessica Wangolo,buffalo,2023-24,G,12,0,6.9,0.0,0.4,.000,0.0,0.1,.000,0.0,0.3,.000,.000,0.2,0.2,1.000,0.3,0.2,0.4,0.4,0.3,0.0,0.5,0.9,0.2
