player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,Kenley McCarn,tennessee-martin,2023-24,G,32,32,37.8,5.9,13.7,.432,2.1,5.7,.372,3.8,7.9,.476,.510,2.6,3.1,.830,0.5,4.0,4.5,2.8,1.5,0.3,3.7,1.8,16.5
https://www.sports-reference.com/cbb/players/anaya-brown-1.html,Anaya Brown,tennessee-martin,2023-24,F,32,32,34.4,5.4,11.5,.473,0.4,1.4,.273,5.1,10.1,.500,.489,3.8,4.7,.820,2.8,6.0,8.8,1.1,1.5,1.8,2.7,2.7,15.1
https://www.sports-reference.com/cbb/players/norah-clark-1.html,Norah Clark,tennessee-martin,2023-24,F,28,20,32.5,3.6,8.0,.457,1.0,2.6,.378,2.6,5.3,.497,.520,1.7,2.3,.746,0.6,2.6,3.3,1.1,0.9,0.2,1.6,1.9,10.0
https://www.sports-reference.com/cbb/players/lexi-rubel-1.html,Lexi Rubel,tennessee-martin,2023-24,G,31,31,36.4,3.2,6.8,.471,0.2,0.9,.259,3.0,5.9,.503,.488,2.0,2.6,.788,1.9,5.3,7.1,3.6,1.6,0.3,3.1,2.3,8.6
https://www.sports-reference.com/cbb/players/morgan-borgstadt-1.html,Morgan Borgstadt,tennessee-martin,2023-24,G,8,5,26.0,2.0,4.8,.421,0.4,1.0,.375,1.6,3.8,.433,.461,3.0,4.0,.750,0.6,2.6,3.3,1.6,2.1,0.8,2.1,3.8,7.4
https://www.sports-reference.com/cbb/players/josie-storey-1.html,Josie Storey,tennessee-martin,2023-24,G,32,27,28.5,2.1,5.2,.407,1.7,3.9,.432,0.4,1.3,.333,.569,0.8,1.1,.735,0.1,1.8,2.0,1.6,0.7,0.1,1.3,2.0,6.7
https://www.sports-reference.com/cbb/players/shae-littleford-1.html,Shae Littleford,tennessee-martin,2023-24,G,4,4,28.5,2.3,10.0,.225,1.0,3.8,.267,1.3,6.3,.200,.275,0.8,1.5,.500,2.0,1.3,3.3,2.8,1.5,0.0,2.3,2.3,6.3
https://www.sports-reference.com/cbb/players/love-mays-1.html,Love Mays,tennessee-martin,2023-24,G,32,10,21.0,1.7,4.7,.367,0.3,1.4,.182,1.5,3.3,.443,.393,0.9,1.4,.682,0.3,1.6,1.9,1.3,1.3,0.1,2.3,1.4,4.6
https://www.sports-reference.com/cbb/players/amari-bonds-1.html,Amari Bonds,tennessee-martin,2023-24,G,8,0,5.3,1.3,2.8,.455,0.5,1.4,.364,0.8,1.4,.545,.545,0.3,0.4,.667,0.1,0.4,0.5,0.1,0.0,0.0,0.5,1.0,3.3
https://www.sports-reference.com/cbb/players/mah-minthe-1.html,Mah Minthe,tennessee-martin,2023-24,F,20,1,5.2,0.5,1.3,.385,0.2,0.5,.333,0.4,0.9,.412,.442,0.3,0.5,.667,0.1,0.4,0.5,0.2,0.1,0.2,0.7,0.6,1.5
https://www.sports-reference.com/cbb/players/kendal-george-1.html,Kendal George,tennessee-martin,2023-24,G,17,1,2.9,0.1,0.4,.286,0.1,0.3,.400,0.0,0.1,.000,.429,0.2,0.3,.600,0.1,0.1,0.1,0.2,0.0,0.1,0.2,0.0,0.5
https://www.sports-reference.com/cbb/players/sophie-singleton-1.html,Sophie Singleton,tennessee-martin,2023-24,F,16,1,3.4,0.1,0.2,.333,0.1,0.1,.500,0.0,0.1,.000,.500,0.2,0.3,.750,0.1,0.4,0.5,0.1,0.1,0.0,0.1,0.4,0.4
https://www.sports-reference.com/cbb/players/tori-rubel-1.html,Tori Rubel,tennessee-martin,2023-24,F,26,1,4.8,0.2,0.5,.308,0.1,0.2,.400,0.1,0.3,.250,.385,0.0,0.1,.000,0.2,0.7,0.9,0.1,0.2,0.0,0.2,0.2,0.4
