player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/ally-knights-1.html,Ally Knights,hofstra,2023-24,G,32,32,915,9.9,.409,.512,.409,171,4.1,13.2,8.5,26.7,2.7,0.5,31.9,11.9,0.2,1.6,1.8,.078,-4.2,0.2,-4.0
https://www.sports-reference.com/cbb/players/emma-von-essen-1.html,Emma Von Essen,hofstra,2023-24,G,32,31,880,12.9,.505,.657,.053,312,2.2,9.9,5.9,10.9,1.3,0.1,18.2,25.1,1.2,1.1,2.3,.104,-0.2,-2.9,-3.1
https://www.sports-reference.com/cbb/players/brooke-anya-1.html,Brooke Anya,hofstra,2023-24,F,32,29,837,18.5,.463,.005,.633,274,15.2,15.1,15.2,11.6,3.3,3.0,21.4,20.8,1.0,1.8,2.8,.132,-1.2,-0.6,-1.7
https://www.sports-reference.com/cbb/players/sorelle-ineza-1.html,Sorelle Ineza,hofstra,2023-24,G,32,26,816,10.0,.422,.312,.249,261,2.1,6.4,4.2,11.6,1.5,0.3,14.9,23.8,0.6,0.9,1.5,.072,-1.7,-2.5,-4.2
https://www.sports-reference.com/cbb/players/zyheima-swint-1.html,Zyheima Swint,hofstra,2023-24,C,30,29,735,18.7,.506,.000,.203,224,11.7,24.9,18.1,10.8,2.4,5.4,24.6,20.6,0.5,1.9,2.4,.130,-1.7,0.8,-0.8
https://www.sports-reference.com/cbb/players/micaela-carter-1.html,Micaela Carter,hofstra,2023-24,G,32,0,474,-0.5,.303,.376,.267,79,2.7,6.7,4.6,14.1,2.6,0.0,32.6,17.5,-1.1,0.6,-0.5,-0.038,-8.4,-1.4,-9.9
https://www.sports-reference.com/cbb/players/selma-markisic-1.html,Selma Markisic,hofstra,2023-24,G,29,3,400,6.6,.381,.517,.150,103,0.5,7.6,4.0,5.7,2.1,0.0,11.8,21.9,-0.1,0.5,0.4,.042,-5.2,-1.8,-7.0
https://www.sports-reference.com/cbb/players/tionna-baker-1.html,Tionna Baker,hofstra,2023-24,G,27,3,389,13.4,.459,.153,.459,102,12.0,12.8,12.4,10.2,4.0,0.3,25.8,17.6,0.2,0.8,1.0,.102,-3.1,0.3,-2.8
https://www.sports-reference.com/cbb/players/janaia-fargo-1.html,Janaia Fargo,hofstra,2023-24,G,32,7,369,3.5,.421,.616,.221,77,2.9,7.6,5.2,11.2,1.6,0.3,23.4,16.5,-0.1,0.4,0.4,.040,-7.9,-1.7,-9.6
https://www.sports-reference.com/cbb/players/alarice-gooden-1.html,Alarice Gooden,hofstra,2023-24,G,26,0,193,15.0,.562,.485,.265,75,3.9,9.4,6.5,16.1,1.5,0.0,21.5,24.8,0.4,0.2,0.6,.134,-2.6,-2.0,-4.7
https://www.sports-reference.com/cbb/players/jamiyah-bryant-1.html,Ja'Miyah Bryant,hofstra,2023-24,F,18,0,174,8.7,.330,.000,.419,38,9.2,16.9,12.9,12.0,2.7,4.3,21.4,18.5,-0.2,0.4,0.2,.041,-5.6,0.9,-4.7
https://www.sports-reference.com/cbb/players/kayley-joseph-bernard-1.html,Kayley Joseph-Bernard,hofstra,2023-24,F,16,0,151,12.1,.466,.000,.154,31,9.8,15.7,12.7,20.3,2.4,2.8,33.4,13.6,0.0,0.3,0.3,.076,-5.5,0.5,-5.0
https://www.sports-reference.com/cbb/players/onna-brown-1.html,Onna Brown,hofstra,2023-24,G,16,0,94,4.0,.408,.160,.680,26,3.4,6.0,4.7,7.5,1.3,3.4,25.0,23.0,-0.1,0.1,0.0,.009,-7.4,-2.5,-9.9
