player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/evanne-turner-1.html,Evanne Turner,california-davis,2023-24,G,33,33,35.3,5.4,13.0,.412,2.6,6.8,.382,2.8,6.2,.444,.512,1.5,1.8,.862,0.8,3.2,4.0,2.5,1.0,0.0,2.6,1.8,14.8
https://www.sports-reference.com/cbb/players/tova-sabel-1.html,Tova Sabel,california-davis,2023-24,G,34,34,30.5,5.2,12.9,.402,2.2,6.5,.339,3.0,6.4,.465,.487,1.3,1.9,.652,0.6,3.8,4.4,1.8,0.9,0.6,2.1,1.9,13.8
https://www.sports-reference.com/cbb/players/megan-norris-1.html,Megan Norris,california-davis,2023-24,C,32,32,25.9,3.8,7.9,.476,0.8,2.7,.310,2.9,5.2,.564,.530,1.6,2.2,.729,1.5,5.9,7.4,1.6,0.6,1.0,2.0,2.2,9.9
https://www.sports-reference.com/cbb/players/mazatlan-harris-1.html,Mazatlan Harris,california-davis,2023-24,F,32,32,25.8,2.0,4.2,.467,1.2,3.0,.385,0.8,1.2,.667,.604,0.6,0.8,.692,1.4,3.4,4.8,1.3,0.8,0.5,1.2,2.3,5.7
https://www.sports-reference.com/cbb/players/sydney-burns-1.html,Sydney Burns,california-davis,2023-24,G,34,33,23.6,1.9,4.6,.418,0.5,2.0,.239,1.5,2.7,.549,.468,1.2,1.4,.816,0.4,2.2,2.6,3.2,0.9,0.0,2.5,1.3,5.5
https://www.sports-reference.com/cbb/players/nya-epps-1.html,Nya Epps,california-davis,2023-24,G,32,1,18.6,1.6,4.7,.342,0.3,1.4,.222,1.3,3.3,.394,.376,0.3,0.6,.611,0.7,1.4,2.1,0.6,0.9,0.1,1.2,1.4,3.8
https://www.sports-reference.com/cbb/players/victoria-baker-1.html,Victoria Baker,california-davis,2023-24,G,30,0,9.4,1.3,3.3,.388,0.4,1.2,.361,0.8,2.1,.403,.454,0.7,1.0,.645,0.4,0.7,1.1,0.8,0.6,0.2,1.1,2.0,3.6
https://www.sports-reference.com/cbb/players/lena-svanholm-1.html,Lena Svanholm,california-davis,2023-24,F,22,4,8.8,1.3,2.7,.467,0.2,0.7,.267,1.1,2.0,.533,.500,0.2,0.4,.625,0.3,1.0,1.3,0.5,0.2,0.1,0.2,0.6,3.0
https://www.sports-reference.com/cbb/players/bria-shine-1.html,Bria Shine,california-davis,2023-24,G,33,0,12.8,0.8,2.0,.409,0.4,1.1,.400,0.4,0.9,.419,.515,0.3,0.7,.458,0.5,2.2,2.7,0.9,0.7,0.3,1.4,1.2,2.4
https://www.sports-reference.com/cbb/players/ally-fitzgerald-1.html,Ally Fitzgerald,california-davis,2023-24,F,25,0,7.2,0.6,1.4,.429,0.1,0.6,.133,0.5,0.8,.650,.457,0.2,0.2,.833,0.2,1.4,1.6,0.5,0.1,0.7,0.6,0.9,1.5
https://www.sports-reference.com/cbb/players/clara-glad-1.html,Clara Glad,california-davis,2023-24,G,21,0,6.2,0.4,1.4,.276,0.1,0.9,.111,0.3,0.5,.545,.310,0.0,0.1,.000,0.3,0.4,0.7,0.0,0.2,0.0,0.4,0.7,0.9
https://www.sports-reference.com/cbb/players/campbell-gray-1.html,Campbell Gray,california-davis,2023-24,G,33,1,11.2,0.3,1.1,.286,0.0,0.2,.167,0.3,0.9,.310,.300,0.2,0.4,.583,0.3,1.5,1.8,1.3,0.6,0.2,1.2,1.0,0.8
