player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/arin-freeman-1.html,Arin Freeman,coastal-carolina,2023-24,G,33,31,1046,15.3,.455,.046,.397,453,6.5,9.6,8.1,21.9,2.7,0.2,21.3,26.6,1.1,0.7,1.8,.070,-0.7,-1.3,-2.1
https://www.sports-reference.com/cbb/players/makaila-cange-1.html,Makaila Cange,coastal-carolina,2023-24,F,33,32,978,25.4,.635,.313,.434,407,9.1,18.4,13.8,10.0,1.6,2.0,14.9,18.8,4.0,1.0,5.0,.205,5.0,-0.5,4.5
https://www.sports-reference.com/cbb/players/deaja-richardson-1.html,Deaja Richardson,coastal-carolina,2023-24,G,29,15,848,17.5,.490,.529,.307,387,2.8,7.0,4.9,15.5,2.9,0.0,15.7,26.9,2.0,0.5,2.4,.115,1.4,-1.1,0.3
https://www.sports-reference.com/cbb/players/alancia-ramsey-1.html,Alancia Ramsey,coastal-carolina,2023-24,F,33,27,813,19.7,.502,.000,.648,319,15.2,15.5,15.4,6.7,1.5,1.6,17.0,20.5,2.0,0.7,2.6,.129,1.9,-2.1,-0.2
https://www.sports-reference.com/cbb/players/anaya-barney-1.html,Anaya Barney,coastal-carolina,2023-24,G,33,20,682,5.4,.335,.594,.156,99,2.1,12.3,7.3,8.9,2.4,2.2,24.2,12.0,-0.6,0.6,0.0,.000,-3.2,0.5,-2.7
https://www.sports-reference.com/cbb/players/dalanna-carter-1.html,Dalanna Carter,coastal-carolina,2023-24,G,33,12,605,4.9,.430,.240,.653,165,3.6,10.3,7.0,8.6,2.5,0.0,28.4,20.4,-0.6,0.4,-0.1,-0.008,-6.1,-1.1,-7.2
https://www.sports-reference.com/cbb/players/riley-stack-1.html,Riley Stack,coastal-carolina,2023-24,C,33,12,571,11.4,.421,.294,.101,107,2.2,14.4,8.4,10.6,1.1,11.5,20.4,12.3,0.1,0.6,0.7,.051,-2.2,3.4,1.2
https://www.sports-reference.com/cbb/players/zaria-hurston-1.html,Zaria Hurston,coastal-carolina,2023-24,F,25,8,478,5.6,.396,.179,.411,108,6.5,9.3,7.9,6.2,1.5,1.3,23.0,16.3,-0.2,0.2,0.0,-0.002,-3.8,-1.4,-5.2
https://www.sports-reference.com/cbb/players/tiara-abron-1.html,Tiara Abron,coastal-carolina,2023-24,G,26,7,471,0.6,.354,.390,.219,89,2.0,3.6,2.8,13.0,2.2,0.4,35.9,17.3,-1.0,0.1,-0.9,-0.080,-6.0,-2.2,-8.2
https://www.sports-reference.com/cbb/players/arielle-vadrelle-belinga-1.html,Arielle-Vadrelle Belinga,coastal-carolina,2023-24,F-C,29,1,126,4.0,.412,.000,.061,27,6.6,11.0,8.8,5.0,0.0,0.8,24.5,16.0,-0.1,0.0,-0.1,-0.017,-4.6,-2.4,-7.0
https://www.sports-reference.com/cbb/players/kendahl-spearman-1.html,Kendahl Spearman,coastal-carolina,2023-24,G,1,0,6,-19.7,,,,0,0.0,0.0,0.0,0.0,9.0,0.0,100.0,22.5,-0.1,0.0,-0.1,-0.410,-22.7,-2.3,-25.0
https://www.sports-reference.com/cbb/players/darby-grigg-1.html,Darby Grigg,coastal-carolina,2023-24,G,1,0,1,0.0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.023,-3.0,-1.3,-4.3
