player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/taniya-latson-1.html,Ta'Niya Latson,florida-state,2023-24,G,33,33,31.0,7.8,17.8,.438,0.8,3.0,.270,7.0,14.8,.472,.461,4.9,5.8,.853,0.5,3.6,4.2,4.2,1.5,0.5,3.0,1.6,21.4
https://www.sports-reference.com/cbb/players/makayla-timpson-1.html,Makayla Timpson,florida-state,2023-24,F,34,34,29.8,6.1,10.8,.566,0.0,0.1,.333,6.1,10.7,.567,.567,2.1,3.0,.713,3.5,6.6,10.0,0.4,1.4,2.6,1.3,2.3,14.3
https://www.sports-reference.com/cbb/players/omariah-gordon-1.html,O'Mariah Gordon,florida-state,2023-24,G,34,34,31.1,4.8,11.3,.423,1.6,4.3,.384,3.1,7.0,.448,.496,2.0,2.5,.791,0.8,2.4,3.2,3.3,1.0,0.3,1.6,2.1,13.2
https://www.sports-reference.com/cbb/players/sara-bejedi-1.html,Sara Bejedi,florida-state,2023-24,G,34,34,32.1,3.8,11.8,.322,1.9,6.1,.304,1.9,5.7,.340,.400,2.7,3.6,.760,0.3,2.9,3.2,1.8,1.0,0.0,1.6,2.9,12.1
https://www.sports-reference.com/cbb/players/alexis-tucker-1.html,Alexis Tucker,florida-state,2023-24,G,34,15,19.2,1.8,5.5,.332,0.7,2.5,.282,1.1,3.0,.373,.396,0.8,1.0,.800,0.8,2.2,3.0,0.9,0.5,0.2,1.1,1.3,5.2
https://www.sports-reference.com/cbb/players/carla-viegas-1.html,Carla Viegas,florida-state,2023-24,G,28,0,12.4,1.5,4.0,.375,1.3,3.8,.352,0.2,0.3,.714,.540,0.1,0.1,1.000,0.1,0.8,0.8,0.2,0.5,0.2,0.4,0.6,4.4
https://www.sports-reference.com/cbb/players/amaya-bonner-1.html,Amaya Bonner,florida-state,2023-24,G,32,1,20.1,1.4,4.2,.333,0.5,1.8,.293,0.9,2.4,.364,.396,0.5,0.8,.630,0.3,2.1,2.4,1.0,0.5,0.2,0.8,1.5,3.9
https://www.sports-reference.com/cbb/players/sakyia-white-1.html,Sakyia White,florida-state,2023-24,F,32,0,9.3,0.9,1.9,.475,0.0,0.0,,0.9,1.9,.475,.475,0.7,1.0,.667,1.6,1.8,3.4,0.1,0.4,0.3,0.4,1.1,2.5
https://www.sports-reference.com/cbb/players/brianna-turnage-1.html,Brianna Turnage,florida-state,2023-24,G,34,19,20.3,0.7,2.6,.281,0.5,1.8,.262,0.3,0.8,.321,.371,0.2,0.4,.467,1.3,4.9,6.2,1.4,0.6,0.3,1.1,1.0,2.1
https://www.sports-reference.com/cbb/players/avery-treadwell-1.html,Avery Treadwell,florida-state,2023-24,F,18,0,4.2,0.4,0.9,.471,0.0,0.0,,0.4,0.9,.471,.471,0.8,1.1,.789,0.6,0.6,1.2,0.0,0.1,0.1,0.3,0.9,1.7
https://www.sports-reference.com/cbb/players/lucia-navarro-1.html,Lucia Navarro,florida-state,2023-24,F,5,0,3.0,0.4,0.8,.500,0.0,0.2,.000,0.4,0.6,.667,.500,0.4,0.6,.667,0.2,0.4,0.6,0.0,0.2,0.0,0.0,0.2,1.2
