player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/naudia-evans-1.html,Naudia Evans,grand-canyon,2023-24,G,31,31,1030,15.3,.510,.581,.226,292,0.7,12.5,6.5,14.8,2.4,0.7,15.5,17.2,1.9,2.1,3.9,.153,1.4,1.8,3.3
https://www.sports-reference.com/cbb/players/trinity-san-antonio-1.html,Trinity San Antonio,grand-canyon,2023-24,G,28,28,821,19.9,.503,.153,.173,327,3.8,12.6,8.1,25.3,4.5,0.6,19.8,24.3,1.7,2.1,3.7,.182,-0.3,3.1,2.9
https://www.sports-reference.com/cbb/players/tiarra-brown-1.html,Tiarra Brown,grand-canyon,2023-24,G,28,26,807,19.4,.539,.069,.328,270,5.9,15.1,10.4,10.1,3.1,4.3,18.3,20.4,1.6,2.0,3.6,.177,0.5,3.1,3.7
https://www.sports-reference.com/cbb/players/jada-holland-1.html,Jada Holland,grand-canyon,2023-24,G,23,21,702,18.0,.476,.240,.302,234,2.0,12.3,7.1,27.5,3.6,0.9,18.5,19.2,1.4,1.6,3.0,.170,0.1,2.6,2.7
https://www.sports-reference.com/cbb/players/olivia-lane-1.html,Olivia Lane,grand-canyon,2023-24,F,32,31,628,27.3,.567,.024,.519,299,20.1,18.0,19.1,6.4,2.4,1.8,15.9,24.6,2.7,1.5,4.2,.265,2.8,-0.4,2.4
https://www.sports-reference.com/cbb/players/anna-ostlie-1.html,Anna Ostlie,grand-canyon,2023-24,G,31,5,526,7.9,.470,.888,.095,104,2.3,10.6,6.4,5.0,1.1,0.5,11.0,13.0,0.6,0.9,1.5,.112,-1.4,0.7,-0.7
https://www.sports-reference.com/cbb/players/shay-fano-1.html,Shay Fano,grand-canyon,2023-24,F,31,1,438,16.3,.509,.350,.146,157,8.1,16.1,12.1,9.1,2.0,0.6,16.8,23.1,0.8,0.9,1.7,.154,-0.1,0.5,0.4
https://www.sports-reference.com/cbb/players/callie-cooper-1.html,Callie Cooper,grand-canyon,2023-24,G,30,11,399,12.0,.535,.371,.306,81,5.1,8.8,6.9,10.1,4.1,0.9,28.3,12.4,0.3,0.9,1.2,.122,-1.5,3.4,1.8
https://www.sports-reference.com/cbb/players/sydney-erikstrup-1.html,Sydney Erikstrup,grand-canyon,2023-24,G,32,5,359,23.6,.614,.636,.327,141,4.6,21.3,12.9,12.8,2.1,1.0,14.8,20.8,1.4,0.8,2.2,.245,3.7,1.8,5.5
https://www.sports-reference.com/cbb/players/laura-erikstrup-1.html,Laura Erikstrup,grand-canyon,2023-24,C,32,1,350,29.0,.635,.031,.392,167,12.2,16.3,14.3,4.8,3.2,2.8,18.1,26.9,1.4,0.9,2.3,.262,1.7,0.7,2.4
https://www.sports-reference.com/cbb/players/asha-sra-1.html,Asha Sra,grand-canyon,2023-24,G,24,0,174,11.1,.435,.650,.075,44,2.7,10.5,6.6,24.5,3.4,0.7,27.9,16.5,0.1,0.4,0.5,.104,-3.8,0.5,-3.3
https://www.sports-reference.com/cbb/players/mckenna-simons-1.html,McKenna Simons,grand-canyon,2023-24,G,26,0,172,13.1,.563,.643,.500,43,5.5,9.9,7.7,14.3,1.7,0.0,22.4,13.0,0.3,0.3,0.6,.145,0.2,1.7,1.9
https://www.sports-reference.com/cbb/players/sydney-palma-1.html,Sydney Palma,grand-canyon,2023-24,G,14,0,93,13.3,.349,.619,.333,23,3.8,5.2,4.5,26.2,4.4,2.6,17.1,15.8,0.1,0.2,0.3,.121,-1.2,4.1,2.9
