player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/jaz-shelley-1.html,Jaz Shelley,nebraska,2023-24,G,35,34,1161,22.7,.552,.667,.314,504,3.0,11.2,7.1,33.1,2.8,0.9,18.6,21.6,4.3,1.6,5.9,.204,6.9,4.3,11.2
https://www.sports-reference.com/cbb/players/alexis-markowski-1.html,Alexis Markowski,nebraska,2023-24,F-C,35,35,1011,26.9,.521,.153,.292,504,11.6,28.2,19.8,10.4,1.5,1.2,11.1,28.2,3.9,1.8,5.6,.223,6.6,2.2,8.8
https://www.sports-reference.com/cbb/players/natalie-potts-1.html,Natalie Potts,nebraska,2023-24,F,35,35,860,21.2,.560,.238,.270,327,10.2,14.2,12.2,6.5,2.2,3.3,14.3,20.7,2.7,1.3,4.0,.185,4.0,3.7,7.7
https://www.sports-reference.com/cbb/players/darian-white-1.html,Darian White,nebraska,2023-24,G,34,23,708,14.8,.447,.174,.517,248,5.3,12.9,9.0,22.0,1.7,0.5,17.2,20.5,1.2,0.8,2.0,.116,2.1,3.1,5.2
https://www.sports-reference.com/cbb/players/callin-hake-1.html,Callin Hake,nebraska,2023-24,G,35,5,660,14.5,.498,.558,.263,215,3.1,13.3,8.1,18.9,1.8,0.2,18.3,19.0,1.3,0.8,2.0,.123,2.7,3.4,6.1
https://www.sports-reference.com/cbb/players/logan-nissley-1.html,Logan Nissley,nebraska,2023-24,G,35,10,626,17.4,.569,.729,.118,216,4.6,8.3,6.4,12.3,1.5,0.2,13.7,19.1,1.8,0.6,2.4,.153,5.5,2.5,8.1
https://www.sports-reference.com/cbb/players/maddie-krull-1.html,Maddie Krull,nebraska,2023-24,G,32,16,518,4.8,.353,.583,.167,76,1.4,9.3,5.3,11.9,1.8,0.6,21.6,10.7,-0.1,0.5,0.4,.035,-1.0,4.1,3.0
https://www.sports-reference.com/cbb/players/kendall-moriarty-1.html,Kendall Moriarty,nebraska,2023-24,G,35,17,517,8.8,.477,.398,.347,115,2.5,7.4,4.9,13.0,1.9,0.2,22.4,13.7,0.4,0.5,0.9,.071,-0.4,3.7,3.3
https://www.sports-reference.com/cbb/players/kendall-coley-1.html,Kendall Coley,nebraska,2023-24,G-F,35,0,425,10.7,.583,.603,.159,84,5.0,10.4,7.7,11.5,1.1,2.6,24.5,10.1,0.6,0.4,1.0,.098,2.5,4.1,6.6
https://www.sports-reference.com/cbb/players/jessica-petrie-1.html,Jessica Petrie,nebraska,2023-24,F,35,0,365,12.7,.531,.351,.270,114,3.8,17.2,10.4,7.2,0.5,0.9,18.8,20.3,0.5,0.4,0.9,.095,0.0,2.0,2.0
https://www.sports-reference.com/cbb/players/annika-stewart-1.html,Annika Stewart,nebraska,2023-24,F,25,0,173,19.7,.575,.506,.130,76,8.7,15.9,12.2,5.3,1.6,1.9,18.0,27.7,0.4,0.2,0.7,.157,2.9,2.7,5.6
