player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/dani-haskell-1.html,Dani Haskell,st-bonaventure,2023-24,G,26,26,32.2,3.9,11.1,.351,2.1,7.6,.274,1.8,3.5,.516,.444,2.5,3.0,.821,0.3,2.7,3.0,1.4,1.0,0.1,1.7,1.5,12.3
https://www.sports-reference.com/cbb/players/isabellah-middleton-1.html,Isabellah Middleton,st-bonaventure,2023-24,G,30,28,30.5,4.5,11.9,.375,0.7,2.3,.294,3.8,9.6,.394,.403,1.9,2.4,.817,1.7,4.1,5.9,1.1,1.0,0.3,2.5,2.6,11.5
https://www.sports-reference.com/cbb/players/nadechka-laccen-1.html,Nadechka Laccen,st-bonaventure,2023-24,G,24,22,23.9,3.3,8.0,.409,0.6,2.4,.246,2.7,5.7,.478,.446,2.2,2.8,.779,1.3,3.0,4.3,1.5,1.3,0.2,3.5,2.4,9.4
https://www.sports-reference.com/cbb/players/payton-fields-1.html,Payton Fields,st-bonaventure,2023-24,G,30,14,23.2,2.1,5.7,.374,0.9,3.0,.292,1.3,2.7,.463,.450,1.5,2.0,.767,0.6,2.8,3.3,0.8,0.5,0.3,1.8,2.3,6.7
https://www.sports-reference.com/cbb/players/tianna-johnson-1.html,Tianna Johnson,st-bonaventure,2023-24,G,27,16,23.9,2.0,5.6,.349,0.3,1.3,.250,1.6,4.3,.379,.378,1.5,2.4,.641,0.3,2.4,2.7,1.3,0.6,0.1,1.7,1.1,5.8
https://www.sports-reference.com/cbb/players/maddie-dziezgowski-1.html,Maddie Dziezgowski,st-bonaventure,2023-24,G-F,9,4,17.2,1.6,4.7,.333,1.1,3.7,.303,0.4,1.0,.444,.452,0.4,0.8,.571,0.1,2.1,2.2,0.8,0.4,0.1,1.1,1.0,4.7
https://www.sports-reference.com/cbb/players/taylor-napper-1.html,Taylor Napper,st-bonaventure,2023-24,F,29,28,23.3,1.9,5.1,.367,0.0,0.1,.000,1.9,4.9,.378,.367,0.8,1.3,.595,1.4,1.1,2.5,0.7,0.4,0.3,1.8,2.7,4.5
https://www.sports-reference.com/cbb/players/claire-cody-1.html,Claire Cody,st-bonaventure,2023-24,F,30,2,20.0,1.3,4.0,.333,0.9,3.0,.297,0.4,1.0,.448,.446,0.2,0.3,.750,0.8,1.8,2.6,0.5,0.4,0.1,0.7,1.3,3.8
https://www.sports-reference.com/cbb/players/kirah-dandridge-1.html,Kirah Dandridge,st-bonaventure,2023-24,G,30,10,26.4,1.3,4.5,.284,0.2,1.0,.161,1.1,3.4,.320,.302,0.5,1.0,.500,1.0,3.4,4.3,2.1,1.1,0.3,2.4,2.0,3.2
https://www.sports-reference.com/cbb/players/tamar-voor-de-poort-1.html,Tamar voor de Poort,st-bonaventure,2023-24,G,17,0,6.3,0.4,0.9,.375,0.0,0.0,,0.4,0.9,.375,.375,0.0,0.0,,0.5,0.2,0.6,0.2,0.3,0.1,0.2,0.1,0.7
