player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/tonie-morgan-1.html,Tonie Morgan,georgia-tech,2023-24,G,33,33,32.0,5.7,12.4,.457,0.5,1.8,.254,5.2,10.6,.491,.476,3.8,5.7,.679,1.5,5.3,6.8,5.2,1.7,0.3,3.8,2.2,15.6
https://www.sports-reference.com/cbb/players/kara-dunn-1.html,Kara Dunn,georgia-tech,2023-24,G,30,26,31.6,5.5,12.3,.446,1.3,4.4,.298,4.2,8.0,.527,.499,3.2,4.1,.782,2.0,2.7,4.6,1.4,0.9,0.4,2.1,2.3,15.5
https://www.sports-reference.com/cbb/players/kayla-blackshear-1.html,Kayla Blackshear,georgia-tech,2023-24,F,32,32,32.5,4.9,10.0,.488,0.1,0.3,.200,4.8,9.7,.497,.491,1.9,2.8,.681,2.8,3.5,6.3,1.5,0.8,0.4,1.7,2.0,11.8
https://www.sports-reference.com/cbb/players/rusne-augustinaite-1.html,Rusne Augustinaite,georgia-tech,2023-24,G,33,17,27.3,3.9,10.4,.373,2.2,6.1,.353,1.7,4.3,.401,.477,0.9,1.2,.750,0.3,2.9,3.2,1.3,0.3,0.2,1.5,1.5,10.8
https://www.sports-reference.com/cbb/players/ines-noguero-1.html,Ines Noguero,georgia-tech,2023-24,G,32,32,29.3,2.4,6.8,.349,0.9,3.8,.246,1.4,3.0,.479,.417,0.7,1.0,.710,0.5,4.5,5.0,2.2,1.3,0.1,1.8,2.4,6.4
https://www.sports-reference.com/cbb/players/dasia-thomas-harris-1.html,D'Asia Thomas-Harris,georgia-tech,2023-24,G,28,0,7.8,1.0,2.0,.500,0.0,0.0,.000,1.0,2.0,.509,.500,0.8,1.3,.629,0.6,1.8,2.4,0.3,0.3,0.2,0.7,0.9,2.8
https://www.sports-reference.com/cbb/players/ariadna-termis-1.html,Ariadna Termis,georgia-tech,2023-24,C,25,0,10.5,1.0,2.2,.473,0.4,1.0,.400,0.6,1.2,.533,.564,0.1,0.2,.750,0.3,1.2,1.5,0.6,0.1,0.1,0.5,1.0,2.6
https://www.sports-reference.com/cbb/players/sydney-johnson-2.html,Sydney Johnson,georgia-tech,2023-24,G,32,11,17.8,0.8,3.4,.241,0.5,2.0,.246,0.3,1.3,.233,.315,0.2,0.3,.625,0.3,1.5,1.8,2.2,0.6,0.1,1.0,1.1,2.3
https://www.sports-reference.com/cbb/players/avyonce-carter-1.html,Avyonce Carter,georgia-tech,2023-24,G,20,0,7.9,0.7,1.9,.351,0.2,0.9,.176,0.5,1.0,.500,.392,0.3,0.4,.714,0.2,0.9,1.0,0.3,0.4,0.0,0.2,0.7,1.7
https://www.sports-reference.com/cbb/players/aixa-wone-aranaz-1.html,Aixa Wone Aranaz,georgia-tech,2023-24,F,31,14,15.5,0.8,2.2,.358,0.1,0.2,.400,0.7,2.0,.355,.373,0.0,0.1,.250,0.7,1.0,1.7,1.0,0.3,0.0,0.5,1.7,1.6
https://www.sports-reference.com/cbb/players/caitlyn-wilson-1.html,Caitlyn Wilson,georgia-tech,2023-24,G,5,0,3.6,0.4,1.8,.222,0.4,1.8,.222,0.0,0.0,,.333,0.0,0.0,,0.0,0.4,0.4,0.0,0.2,0.2,0.2,0.2,1.2
https://www.sports-reference.com/cbb/players/jada-bediako-1.html,Jada Bediako,georgia-tech,2023-24,F,9,0,6.3,0.3,0.6,.600,0.0,0.0,,0.3,0.6,.600,.600,0.2,0.4,.500,0.3,0.9,1.2,0.1,0.1,0.2,0.4,1.1,0.9
https://www.sports-reference.com/cbb/players/anisa-clark-1.html,Anisa Clark,georgia-tech,2023-24,G,2,0,1.5,0.0,0.5,.000,0.0,0.5,.000,0.0,0.0,,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
