player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,Kurstyn Harden,stephen-f-austin,2023-24,F,34,33,27.6,6.0,10.8,.560,0.0,0.2,.125,6.0,10.5,.570,.561,5.6,7.0,.798,3.0,4.4,7.5,1.6,0.9,0.9,2.4,2.7,17.7
https://www.sports-reference.com/cbb/players/kyla-deck-1.html,Kyla Deck,stephen-f-austin,2023-24,G,29,27,34.0,4.1,10.6,.389,1.6,4.6,.351,2.5,5.9,.419,.466,2.4,3.7,.645,0.3,3.0,3.3,3.1,2.6,0.2,2.6,2.2,12.2
https://www.sports-reference.com/cbb/players/destini-lombard-1.html,Destini Lombard,stephen-f-austin,2023-24,G,34,34,31.1,4.0,8.3,.480,0.9,3.2,.278,3.1,5.1,.607,.534,1.2,1.7,.724,1.0,3.2,4.2,4.0,2.6,0.6,1.9,1.8,10.1
https://www.sports-reference.com/cbb/players/tyler-mccliment-call-1.html,Tyler McCliment-Call,stephen-f-austin,2023-24,G,34,33,27.2,3.1,8.9,.342,1.5,4.8,.313,1.6,4.1,.376,.426,0.7,1.0,.758,1.7,3.2,4.9,1.8,1.4,0.3,1.9,2.6,8.4
https://www.sports-reference.com/cbb/players/zoe-nelson-1.html,Zoe Nelson,stephen-f-austin,2023-24,G,26,25,24.5,3.4,8.7,.394,0.3,2.0,.173,3.1,6.7,.460,.414,0.7,0.9,.739,1.4,5.9,7.3,1.7,0.7,1.0,1.6,1.5,7.8
https://www.sports-reference.com/cbb/players/avery-vansickle-1.html,Avery VanSickle,stephen-f-austin,2023-24,G,33,1,17.6,2.3,6.1,.371,1.5,4.8,.321,0.7,1.3,.558,.498,0.8,0.9,.833,0.7,1.3,1.9,1.2,0.7,0.1,0.9,1.2,6.8
https://www.sports-reference.com/cbb/players/trinity-moore-1.html,Trinity Moore,stephen-f-austin,2023-24,F,31,1,13.6,2.4,4.7,.503,0.3,0.9,.276,2.1,3.7,.560,.531,1.4,2.0,.710,1.1,2.2,3.4,0.3,0.6,0.7,1.1,2.3,6.4
https://www.sports-reference.com/cbb/players/mele-finau-1.html,Mele Finau,stephen-f-austin,2023-24,G,18,9,24.1,2.0,5.1,.396,1.2,3.0,.389,0.8,2.1,.405,.511,0.8,0.9,.824,0.6,3.3,3.8,2.5,0.6,0.4,2.8,2.1,5.9
https://www.sports-reference.com/cbb/players/mimi-gatewood-1.html,Mimi Gatewood,stephen-f-austin,2023-24,G,9,0,13.3,1.6,5.7,.275,0.4,2.0,.222,1.1,3.7,.303,.314,1.1,1.4,.769,0.2,1.1,1.3,1.0,0.6,0.0,1.3,1.3,4.7
https://www.sports-reference.com/cbb/players/lydia-cooke-wiggins-1.html,Lydia Cooke-Wiggins,stephen-f-austin,2023-24,G,33,7,15.1,1.2,4.2,.299,0.4,1.8,.220,0.8,2.4,.359,.347,1.2,1.8,.707,0.3,0.9,1.2,1.8,0.3,0.0,1.2,1.0,4.1
https://www.sports-reference.com/cbb/players/atalia-ballesteros-1.html,Atalia Ballesteros,stephen-f-austin,2023-24,G,11,0,6.1,0.9,1.9,.476,0.4,0.9,.400,0.5,1.0,.545,.571,0.8,0.9,.900,0.5,0.5,1.1,0.2,0.1,0.0,0.3,0.7,3.0
https://www.sports-reference.com/cbb/players/trinity-slocum-1.html,Trinity Slocum,stephen-f-austin,2023-24,G,5,0,5.4,0.6,2.0,.300,0.4,0.6,.667,0.2,1.4,.143,.400,0.6,1.0,.600,0.0,0.8,0.8,0.6,0.8,0.0,0.6,1.2,2.2
https://www.sports-reference.com/cbb/players/ituau-tuisaula-1.html,Ituau Tuisaula,stephen-f-austin,2023-24,F,17,0,4.6,0.5,0.8,.692,0.0,0.1,.000,0.5,0.7,.750,.692,0.4,0.8,.538,0.6,0.9,1.6,0.2,0.2,0.1,0.4,0.7,1.5
https://www.sports-reference.com/cbb/players/jasmyne-boles-1.html,Jasmyne Boles,stephen-f-austin,2023-24,F,15,0,8.4,0.2,0.5,.375,0.0,0.0,,0.2,0.5,.375,.375,0.2,0.2,1.000,0.3,0.9,1.2,0.5,0.1,0.1,0.5,1.3,0.6
