player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/ariana-seawell-1.html,Ariana Seawell,maryland-eastern-shore,2023-24,F-C,30,0,19.8,3.9,8.0,.488,0.0,0.0,.000,3.9,8.0,.490,.488,2.9,3.8,.765,2.6,3.4,6.0,0.4,0.6,0.5,1.6,2.2,10.7
https://www.sports-reference.com/cbb/players/mya-thomas-1.html,Mya Thomas,maryland-eastern-shore,2023-24,G,30,30,25.6,3.5,9.2,.375,1.5,4.5,.328,2.0,4.8,.420,.455,1.0,1.2,.861,0.6,2.0,2.6,2.3,0.9,0.1,2.1,1.1,9.4
https://www.sports-reference.com/cbb/players/zamara-haynes-1.html,Zamara Haynes,maryland-eastern-shore,2023-24,G,30,9,21.6,3.2,9.1,.349,0.4,1.8,.222,2.8,7.3,.381,.371,1.9,3.1,.602,1.3,2.1,3.4,1.9,1.2,0.1,2.2,1.6,8.6
https://www.sports-reference.com/cbb/players/jala-bannerman-1.html,Ja'la Bannerman,maryland-eastern-shore,2023-24,G,29,9,19.8,2.5,8.0,.312,1.1,4.0,.267,1.4,4.0,.357,.379,2.2,3.0,.747,0.4,0.9,1.4,0.9,0.8,0.1,1.6,1.4,8.3
https://www.sports-reference.com/cbb/players/mahogany-lester-1.html,Mahogany Lester,maryland-eastern-shore,2023-24,C,30,30,25.3,2.8,6.0,.475,0.3,1.0,.310,2.5,5.0,.507,.500,1.4,1.8,.782,2.3,3.5,5.8,0.9,1.5,0.5,1.4,2.8,7.4
https://www.sports-reference.com/cbb/players/lainey-allen-1.html,Lainey Allen,maryland-eastern-shore,2023-24,F,25,20,18.8,2.2,5.0,.444,0.0,0.1,.000,2.2,5.0,.452,.444,0.6,1.2,.500,1.6,4.2,5.8,0.2,0.6,1.0,1.5,2.4,5.1
https://www.sports-reference.com/cbb/players/ashanti-lynch-1.html,Ashanti Lynch,maryland-eastern-shore,2023-24,G,30,21,17.5,1.8,5.1,.357,0.3,1.0,.290,1.5,4.1,.374,.386,0.7,1.3,.553,1.3,1.9,3.2,1.2,1.2,0.2,2.1,2.5,4.7
https://www.sports-reference.com/cbb/players/chaniqwa-gilliam-1.html,Chaniqwa Gilliam,maryland-eastern-shore,2023-24,G,30,21,19.2,1.2,4.5,.274,0.7,2.6,.266,0.5,1.9,.286,.352,0.4,0.6,.722,0.2,1.4,1.7,2.0,0.7,0.0,1.3,0.6,3.6
https://www.sports-reference.com/cbb/players/lesley-thomas-1.html,Lesley Thomas,maryland-eastern-shore,2023-24,F-C,21,10,13.5,1.0,2.0,.465,0.0,0.0,.000,1.0,2.0,.476,.465,0.5,1.0,.500,1.2,0.9,2.1,0.2,0.2,0.1,0.7,1.9,2.4
https://www.sports-reference.com/cbb/players/amiaya-morgan-1.html,Amiaya Morgan,maryland-eastern-shore,2023-24,G,9,0,7.1,0.7,2.9,.231,0.3,1.9,.176,0.3,1.0,.333,.288,0.2,0.3,.667,0.1,0.4,0.6,0.1,0.0,0.0,0.6,0.2,1.9
https://www.sports-reference.com/cbb/players/amira-ofunniyin-1.html,Amira Ofunniyin,maryland-eastern-shore,2023-24,F,26,0,8.7,0.8,1.7,.465,0.0,0.0,,0.8,1.7,.465,.465,0.2,0.4,.400,1.2,1.3,2.5,0.3,0.1,0.1,0.7,0.9,1.7
https://www.sports-reference.com/cbb/players/aysia-hinton-1.html,Aysia Hinton,maryland-eastern-shore,2023-24,G,17,0,6.8,0.5,1.9,.281,0.4,1.6,.250,0.1,0.2,.500,.391,0.0,0.0,,0.1,0.5,0.5,0.4,0.2,0.1,0.4,0.4,1.5
https://www.sports-reference.com/cbb/players/cache-wilson-1.html,Cache' Wilson,maryland-eastern-shore,2023-24,G,26,0,15.3,0.3,1.5,.231,0.0,0.5,.083,0.3,1.0,.296,.244,0.4,0.8,.524,0.6,1.3,1.9,1.3,0.7,0.0,1.1,1.2,1.2
