player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/hannah-hidalgo-1.html,Hannah Hidalgo,notre-dame,2023-24,G,35,35,35.8,7.9,17.8,.446,1.4,4.2,.340,6.5,13.6,.478,.486,5.3,6.8,.776,0.7,5.5,6.2,5.5,4.6,0.1,3.4,2.7,22.6
https://www.sports-reference.com/cbb/players/sonia-citron-1.html,Sonia Citron,notre-dame,2023-24,G,26,26,35.8,6.2,13.4,.460,1.8,4.9,.359,4.4,8.5,.518,.526,3.2,3.5,.912,1.2,4.3,5.5,2.7,1.8,0.6,2.4,2.3,17.3
https://www.sports-reference.com/cbb/players/maddy-westbeld-1.html,Maddy Westbeld,notre-dame,2023-24,F,34,34,33.2,5.8,12.6,.458,1.1,3.1,.368,4.6,9.5,.488,.504,1.7,2.2,.784,2.2,6.5,8.7,1.7,1.5,1.1,2.1,3.0,14.4
https://www.sports-reference.com/cbb/players/anna-dewolfe-1.html,Anna DeWolfe,notre-dame,2023-24,G,35,35,29.8,3.5,7.6,.453,1.3,3.5,.372,2.2,4.2,.521,.537,0.5,0.7,.792,0.4,1.3,1.8,2.5,1.0,0.1,1.6,1.3,8.7
https://www.sports-reference.com/cbb/players/cassandre-prosper-1.html,Cassandre Prosper,notre-dame,2023-24,G,5,3,22.8,3.0,8.6,.349,0.4,2.0,.200,2.6,6.6,.394,.372,1.8,2.2,.818,0.8,3.4,4.2,1.4,1.8,0.6,1.2,1.8,8.2
https://www.sports-reference.com/cbb/players/kk-bransford-1.html,KK Bransford,notre-dame,2023-24,G,33,7,25.7,2.4,6.2,.390,0.2,0.8,.222,2.2,5.4,.416,.405,1.8,2.2,.784,1.6,2.3,3.9,2.0,1.2,0.2,1.2,1.6,6.8
https://www.sports-reference.com/cbb/players/kylee-watson-1.html,Kylee Watson,notre-dame,2023-24,F,31,31,25.9,2.5,4.7,.524,0.0,0.0,,2.5,4.7,.524,.524,1.3,2.3,.563,1.7,3.2,5.0,1.3,0.8,1.4,2.3,2.7,6.2
https://www.sports-reference.com/cbb/players/natalija-marshall-1.html,Natalija Marshall,notre-dame,2023-24,F,34,4,20.2,2.1,4.3,.500,0.0,0.0,.000,2.1,4.3,.503,.500,0.7,1.0,.676,1.9,1.9,3.7,1.1,0.4,1.0,1.4,2.4,5.0
https://www.sports-reference.com/cbb/players/emma-risch-1.html,Emma Risch,notre-dame,2023-24,G,7,0,12.6,1.6,3.3,.478,0.9,2.0,.429,0.7,1.3,.556,.609,0.6,0.7,.800,1.0,2.1,3.1,0.7,0.3,0.4,0.4,1.1,4.6
https://www.sports-reference.com/cbb/players/becky-obinma-1.html,Becky Obinma,notre-dame,2023-24,C,16,0,7.2,1.3,2.1,.618,0.0,0.0,,1.3,2.1,.618,.618,0.1,0.3,.250,0.6,1.3,1.8,0.1,0.3,0.7,0.4,1.3,2.7
https://www.sports-reference.com/cbb/players/sarah-cernugel-1.html,Sarah Cernugel,notre-dame,2023-24,G,15,0,2.6,0.3,0.7,.400,0.1,0.3,.400,0.1,0.3,.400,.500,0.4,0.4,1.000,0.1,0.5,0.5,0.1,0.1,0.0,0.1,0.3,1.1
