player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/lytoya-baker-1.html,Lytoya Baker,le-moyne,2023-24,G,33,33,33.2,5.5,13.5,.405,0.2,0.5,.412,5.3,13.0,.405,.413,3.0,4.2,.707,2.4,6.2,8.6,2.6,1.6,1.0,2.1,1.7,14.2
https://www.sports-reference.com/cbb/players/sydney-lusher-1.html,Sydney Lusher,le-moyne,2023-24,G,32,32,30.9,3.8,9.7,.386,1.1,3.3,.333,2.7,6.4,.413,.442,0.8,1.2,.711,0.8,2.8,3.6,1.9,1.5,0.7,2.1,1.9,9.4
https://www.sports-reference.com/cbb/players/sierra-linnin-1.html,Sierra Linnin,le-moyne,2023-24,G,33,32,27.3,2.5,8.6,.295,1.9,6.6,.284,0.7,2.0,.328,.404,1.1,1.2,.878,0.2,2.1,2.2,0.9,0.9,0.1,1.4,1.0,8.1
https://www.sports-reference.com/cbb/players/kaia-goode-1.html,Kaia Goode,le-moyne,2023-24,G,32,32,29.7,2.4,7.3,.325,0.7,2.8,.261,1.7,4.6,.363,.374,1.9,2.7,.713,1.1,1.3,2.3,2.9,1.6,0.1,2.7,2.2,7.4
https://www.sports-reference.com/cbb/players/haedyn-roberts-1.html,Haedyn Roberts,le-moyne,2023-24,F,33,12,19.4,2.2,4.9,.453,0.4,0.9,.433,1.8,4.0,.458,.494,1.8,2.2,.831,1.5,3.2,4.6,0.4,0.3,0.6,1.1,1.5,6.6
https://www.sports-reference.com/cbb/players/brianna-williams-3.html,Brianna Williams,le-moyne,2023-24,F,33,22,18.3,1.9,4.6,.414,0.0,0.1,.500,1.9,4.5,.413,.418,0.8,1.2,.650,2.0,2.7,4.7,0.6,0.8,0.5,1.2,1.4,4.6
https://www.sports-reference.com/cbb/players/emily-florvil-1.html,Emily Florvil,le-moyne,2023-24,G,33,1,18.0,1.2,3.6,.331,0.1,0.5,.133,1.1,3.1,.359,.339,1.2,1.7,.667,1.6,1.7,3.4,1.6,1.6,0.1,2.2,2.3,3.6
https://www.sports-reference.com/cbb/players/leah-middleton-2.html,Leah Middleton,le-moyne,2023-24,G,33,1,12.6,1.0,3.1,.330,0.3,1.4,.191,0.8,1.7,.446,.374,0.5,0.6,.842,0.3,0.8,1.1,0.3,0.6,0.1,0.6,0.9,2.8
https://www.sports-reference.com/cbb/players/sydney-postell-1.html,Sydney Postell,le-moyne,2023-24,F,15,0,3.7,0.4,0.7,.600,0.0,0.0,,0.4,0.7,.600,.600,0.2,0.3,.600,0.3,0.4,0.7,0.4,0.0,0.1,0.1,0.3,1.0
https://www.sports-reference.com/cbb/players/zhara-adeyemi-1.html,Zhara Adeyemi,le-moyne,2023-24,G,12,0,2.9,0.3,0.7,.500,0.0,0.0,,0.3,0.7,.500,.500,0.3,0.3,.750,0.2,0.3,0.5,0.1,0.3,0.0,0.3,0.4,0.9
https://www.sports-reference.com/cbb/players/michelina-lombardi-1.html,Michelina Lombardi,le-moyne,2023-24,G,33,0,8.5,0.4,1.2,.325,0.0,0.4,.071,0.4,0.8,.462,.338,0.0,0.1,.000,0.2,0.2,0.4,0.3,0.2,0.0,0.4,0.5,0.8
https://www.sports-reference.com/cbb/players/kaitlyn-walker-1.html,Kaitlyn Walker,le-moyne,2023-24,F,8,0,2.6,0.1,0.5,.250,0.0,0.0,,0.1,0.5,.250,.250,0.1,0.3,.500,0.0,0.4,0.4,0.0,0.1,0.0,0.3,0.4,0.4
https://www.sports-reference.com/cbb/players/tamiya-turner-1.html,Tamiya Turner,le-moyne,2023-24,F,13,0,3.0,0.0,0.2,.000,0.0,0.0,,0.0,0.2,.000,.000,0.0,0.2,.000,0.2,0.2,0.3,0.1,0.0,0.3,0.1,0.5,0.0
