player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/paige-bueckers-1.html,Paige Bueckers,connecticut,2023-24,G,39,39,31.9,8.1,15.3,.530,2.2,5.2,.416,6.0,10.2,.588,.600,3.5,4.2,.834,0.9,4.3,5.2,3.8,2.2,1.4,1.5,1.6,21.9
https://www.sports-reference.com/cbb/players/aaliyah-edwards-1.html,Aaliyah Edwards,connecticut,2023-24,F,37,37,30.3,7.1,11.9,.593,0.0,0.1,.000,7.1,11.8,.597,.593,3.5,4.7,.747,2.4,6.8,9.2,2.1,1.7,1.0,2.5,2.6,17.6
https://www.sports-reference.com/cbb/players/ashlynn-shade-1.html,Ashlynn Shade,connecticut,2023-24,G,38,33,31.4,4.4,9.1,.481,1.7,4.7,.356,2.7,4.4,.617,.573,0.6,0.6,.913,0.7,2.8,3.5,1.4,1.0,0.1,1.0,1.4,11.0
https://www.sports-reference.com/cbb/players/azzi-fudd-1.html,Azzi Fudd,connecticut,2023-24,G,2,2,30.5,4.0,12.5,.320,2.0,7.0,.286,2.0,5.5,.364,.400,1.0,1.0,1.000,1.0,1.5,2.5,2.5,1.0,0.0,1.5,2.5,11.0
https://www.sports-reference.com/cbb/players/aubrey-griffin-1.html,Aubrey Griffin,connecticut,2023-24,F,14,5,21.9,3.4,6.1,.547,0.2,0.8,.273,3.1,5.4,.587,.564,2.6,3.4,.766,2.4,3.6,6.0,1.4,1.5,0.9,0.9,0.9,9.5
https://www.sports-reference.com/cbb/players/kk-arnold-1.html,KK Arnold,connecticut,2023-24,G,39,33,30.2,3.3,7.2,.459,0.8,2.3,.330,2.5,4.8,.521,.513,1.6,2.3,.670,0.5,2.6,3.1,3.2,2.3,0.1,1.9,2.5,8.9
https://www.sports-reference.com/cbb/players/nika-muhl-1.html,Nika Muhl,connecticut,2023-24,G,39,39,32.1,2.6,5.7,.462,1.3,3.3,.402,1.3,2.5,.542,.576,0.3,0.5,.571,0.9,3.1,4.0,6.5,1.3,0.2,2.6,2.3,6.9
https://www.sports-reference.com/cbb/players/qadence-samuels-1.html,Qadence Samuels,connecticut,2023-24,G,36,0,12.3,1.9,4.7,.402,1.0,2.8,.354,0.9,1.9,.471,.506,0.3,0.5,.529,0.6,1.9,2.6,0.5,0.4,0.3,0.6,1.2,5.0
https://www.sports-reference.com/cbb/players/ice-brady-1.html,Ice Brady,connecticut,2023-24,F,39,3,17.5,1.8,4.2,.436,0.2,0.6,.240,1.7,3.5,.471,.454,0.7,1.2,.600,0.8,2.4,3.3,1.1,0.5,0.4,1.2,2.0,4.5
https://www.sports-reference.com/cbb/players/caroline-ducharme-1.html,Caroline Ducharme,connecticut,2023-24,G,4,4,14.8,1.3,4.0,.313,0.5,2.0,.250,0.8,2.0,.375,.375,1.0,1.5,.667,0.5,1.5,2.0,0.5,0.8,0.3,1.0,1.5,4.0
https://www.sports-reference.com/cbb/players/amari-deberry-1.html,Amari DeBerry,connecticut,2023-24,F,23,0,4.5,0.4,1.0,.375,0.0,0.1,.000,0.4,0.9,.429,.375,0.2,0.2,1.000,0.0,0.7,0.7,0.3,0.1,0.3,0.7,0.5,1.0
https://www.sports-reference.com/cbb/players/ines-bettencourt-1.html,Ines Bettencourt,connecticut,2023-24,G,28,0,5.6,0.3,1.1,.250,0.0,0.3,.000,0.3,0.9,.320,.250,0.1,0.1,.500,0.3,0.5,0.8,0.6,0.3,0.1,0.5,0.4,0.6
