player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/brooke-stonebraker-1.html,Brooke Stonebraker,northern-illinois,2023-24,F,31,31,28.9,4.7,9.7,.485,0.1,0.3,.200,4.6,9.4,.495,.488,1.9,2.8,.686,2.6,6.4,9.0,0.6,0.7,0.6,1.9,2.8,11.4
https://www.sports-reference.com/cbb/players/jayden-marable-1.html,Jayden Marable,northern-illinois,2023-24,G,31,31,32.1,4.6,12.0,.383,0.7,2.5,.286,3.9,9.5,.409,.413,1.3,2.1,.641,0.8,4.4,5.2,4.1,1.3,0.3,2.8,1.2,11.3
https://www.sports-reference.com/cbb/players/sidney-mccrea-1.html,Sidney McCrea,northern-illinois,2023-24,G,31,17,27.8,3.0,7.2,.411,1.9,5.1,.376,1.1,2.2,.493,.542,1.5,1.8,.842,0.3,2.9,3.1,2.1,0.9,0.1,1.6,1.5,9.4
https://www.sports-reference.com/cbb/players/laura-nickel-1.html,Laura Nickel,northern-illinois,2023-24,F,22,4,21.2,2.4,5.2,.465,0.1,0.5,.200,2.3,4.7,.490,.474,1.7,2.5,.691,1.4,2.6,4.0,2.0,0.9,0.0,2.5,1.7,6.6
https://www.sports-reference.com/cbb/players/brooke-blumenfeld-1.html,Brooke Blumenfeld,northern-illinois,2023-24,F,30,14,18.8,3.1,7.2,.428,0.0,0.0,.000,3.1,7.1,.430,.428,0.4,0.7,.571,1.0,1.6,2.5,0.5,0.4,0.2,1.4,1.6,6.5
https://www.sports-reference.com/cbb/players/tara-stauffacher-1.html,Tara Stauffacher,northern-illinois,2023-24,F,31,17,25.3,2.0,6.1,.326,1.3,4.3,.303,0.7,1.9,.379,.432,1.0,1.1,.857,0.6,2.9,3.5,0.7,0.4,0.1,1.3,2.1,6.3
https://www.sports-reference.com/cbb/players/grace-hunter-2.html,Grace Hunter,northern-illinois,2023-24,G,29,14,19.3,1.9,6.0,.310,1.3,4.4,.305,0.5,1.6,.326,.422,1.1,1.3,.795,0.7,2.2,2.9,1.7,0.4,0.0,2.3,1.8,6.1
https://www.sports-reference.com/cbb/players/kortney-drake-1.html,Kortney Drake,northern-illinois,2023-24,G,31,27,17.3,1.6,4.6,.352,1.1,3.5,.321,0.5,1.1,.455,.475,0.5,0.6,.750,0.5,1.9,2.4,1.3,0.6,0.1,1.0,1.2,4.8
https://www.sports-reference.com/cbb/players/jayde-van-hyfte-1.html,Jayde Van Hyfte,northern-illinois,2023-24,F,11,0,7.3,1.1,2.2,.500,0.0,0.0,,1.1,2.2,.500,.500,1.1,1.5,.706,1.3,1.2,2.5,0.1,0.2,0.2,0.5,1.5,3.3
https://www.sports-reference.com/cbb/players/moriah-prewitt-1.html,Moriah Prewitt,northern-illinois,2023-24,G,19,0,8.8,0.6,2.4,.261,0.5,2.1,.231,0.2,0.4,.429,.359,0.5,0.9,.529,0.2,0.6,0.8,0.6,0.1,0.1,0.2,0.5,2.2
https://www.sports-reference.com/cbb/players/maddy-fay-1.html,Maddy Fay,northern-illinois,2023-24,F,21,0,5.9,0.5,0.8,.688,0.0,0.0,,0.5,0.8,.688,.688,0.2,0.7,.357,0.7,1.0,1.8,0.1,0.1,0.1,0.4,0.7,1.3
https://www.sports-reference.com/cbb/players/shannon-blacher-1.html,Shannon Blacher,northern-illinois,2023-24,G,26,0,7.3,0.3,1.3,.235,0.1,0.6,.125,0.2,0.7,.333,.265,0.7,1.0,.630,0.5,1.0,1.5,0.8,0.2,0.0,0.9,1.3,1.3
