player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/desiray-kernal-1.html,Desiray Kernal,north-texas,2023-24,F,32,32,30.7,5.4,10.7,.503,0.6,1.6,.385,4.8,9.1,.524,.532,4.8,6.3,.770,2.0,6.5,8.5,2.3,1.5,0.2,3.7,2.4,16.2
https://www.sports-reference.com/cbb/players/tommisha-lampkin-1.html,Tommisha Lampkin,north-texas,2023-24,F,32,32,28.4,6.4,10.3,.616,0.0,0.1,.000,6.4,10.3,.620,.616,3.0,5.5,.551,3.3,4.5,7.8,0.9,0.9,1.2,2.3,2.8,15.8
https://www.sports-reference.com/cbb/players/dyani-robinson-1.html,Dyani Robinson,north-texas,2023-24,G,32,4,22.7,3.8,9.1,.421,0.8,2.5,.325,3.0,6.6,.457,.466,2.0,2.7,.756,0.4,1.9,2.3,2.3,0.8,0.0,2.6,0.8,10.5
https://www.sports-reference.com/cbb/players/jaaucklyn-moore-1.html,Jaaucklyn Moore,north-texas,2023-24,G,32,32,24.8,3.2,7.5,.423,1.2,3.9,.310,1.9,3.5,.549,.504,0.9,1.3,.707,0.8,2.1,2.9,1.5,0.7,0.4,1.3,1.2,8.4
https://www.sports-reference.com/cbb/players/shamaryah-duncan-1.html,Shamaryah Duncan,north-texas,2023-24,G,32,32,25.6,2.0,5.4,.366,1.0,2.8,.363,0.9,2.5,.370,.462,0.8,1.2,.711,0.4,2.5,2.9,1.3,0.8,0.1,1.4,1.9,5.8
https://www.sports-reference.com/cbb/players/desiree-wooten-1.html,Desiree Wooten,north-texas,2023-24,G,32,0,19.9,2.1,5.4,.382,0.4,1.5,.250,1.7,3.9,.432,.416,1.2,1.7,.736,0.7,2.0,2.7,2.0,1.3,0.4,1.1,1.8,5.7
https://www.sports-reference.com/cbb/players/ereauna-hardaway-1.html,Ereauna Hardaway,north-texas,2023-24,G,32,28,21.8,1.3,3.3,.381,0.2,1.0,.188,1.1,2.3,.466,.410,1.1,1.4,.773,0.2,2.1,2.3,2.6,0.8,0.0,1.8,0.9,3.8
https://www.sports-reference.com/cbb/players/jaylen-mallard-1.html,Jaylen Mallard,north-texas,2023-24,F,32,0,10.3,1.2,2.1,.561,0.1,0.2,.500,1.1,1.9,.567,.583,0.5,0.7,.652,0.6,1.1,1.8,0.2,0.1,0.1,0.6,1.5,2.9
https://www.sports-reference.com/cbb/players/aniyah-johnson-1.html,Aniyah Johnson,north-texas,2023-24,F,32,0,11.5,1.0,2.3,.452,0.1,0.2,.400,1.0,2.1,.456,.466,0.6,1.3,.429,0.8,1.9,2.8,0.7,0.7,0.4,0.9,1.3,2.7
https://www.sports-reference.com/cbb/players/shadasia-brackens-1.html,Shadasia Brackens,north-texas,2023-24,F,21,0,5.3,0.8,1.4,.567,0.0,0.2,.000,0.8,1.2,.680,.567,0.7,1.3,.536,0.6,0.8,1.4,0.3,0.3,0.0,0.8,0.8,2.3
https://www.sports-reference.com/cbb/players/jahcelyn-hartfield-1.html,Jahcelyn Hartfield,north-texas,2023-24,G,7,0,2.0,0.1,0.4,.333,0.0,0.0,,0.1,0.4,.333,.333,0.7,0.7,1.000,0.4,0.1,0.6,0.3,0.0,0.0,0.0,0.4,1.0
https://www.sports-reference.com/cbb/players/maddie-cleary-1.html,Maddie Cleary,north-texas,2023-24,G,27,0,5.1,0.2,1.1,.200,0.1,0.9,.120,0.1,0.2,.600,.250,0.4,0.5,.769,0.1,0.5,0.6,0.2,0.2,0.0,0.1,0.4,0.9
https://www.sports-reference.com/cbb/players/breanna-davis-1.html,Breanna Davis,north-texas,2023-24,G,13,0,3.5,0.1,0.8,.100,0.1,0.4,.200,0.0,0.4,.000,.150,0.0,0.2,.000,0.1,0.2,0.2,0.2,0.1,0.0,0.4,0.4,0.2
