player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/gia-adams-1.html,Gia Adams,texas-arlington,2023-24,G,33,33,1065,20.4,.550,.345,.243,445,1.5,7.7,4.7,21.4,2.5,0.6,12.4,22.1,3.3,0.4,3.7,.138,2.7,-0.7,2.0
https://www.sports-reference.com/cbb/players/avery-brittingham-1.html,Avery Brittingham,texas-arlington,2023-24,F,33,33,972,23.0,.481,.094,.378,454,7.3,21.8,14.8,28.6,3.0,4.4,19.2,27.1,1.7,1.4,3.1,.129,1.9,1.2,3.1
https://www.sports-reference.com/cbb/players/taliyah-clark-1.html,Taliyah Clark,texas-arlington,2023-24,G,33,30,927,17.5,.529,.516,.299,364,2.6,11.5,7.2,12.9,1.4,1.4,13.8,22.6,2.1,0.3,2.5,.106,1.7,-2.3,-0.5
https://www.sports-reference.com/cbb/players/nya-threatt-1.html,Nya Threatt,texas-arlington,2023-24,G,33,33,889,9.5,.430,.333,.494,228,3.6,9.5,6.6,19.7,2.4,1.0,26.2,16.0,0.2,0.4,0.6,.027,-2.7,-0.8,-3.5
https://www.sports-reference.com/cbb/players/adela-valkova-1.html,Adela Valkova,texas-arlington,2023-24,F,33,31,798,19.9,.584,.044,.298,276,7.6,14.6,11.2,8.3,1.4,6.0,16.8,18.3,1.9,0.6,2.5,.126,0.5,-0.4,0.1
https://www.sports-reference.com/cbb/players/keiori-lee-1.html,Keiori Lee,texas-arlington,2023-24,G,33,2,495,9.7,.371,.180,.180,120,8.0,9.8,8.9,10.5,1.8,1.6,12.0,15.1,0.3,0.2,0.4,.035,-2.3,-1.5,-3.7
https://www.sports-reference.com/cbb/players/hannah-humphrey-1.html,Hannah Humphrey,texas-arlington,2023-24,G,32,0,423,12.5,.483,.470,.074,126,2.3,7.9,5.2,6.6,2.3,0.5,12.5,19.7,0.4,0.1,0.5,.050,-0.6,-1.6,-2.2
https://www.sports-reference.com/cbb/players/masengo-mutanda-1.html,Masengo Mutanda,texas-arlington,2023-24,G,24,3,407,9.3,.516,.197,.705,94,7.1,8.0,7.5,8.5,1.3,0.5,23.5,12.4,0.5,0.0,0.5,.050,-1.9,-1.7,-3.5
https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,Kali Haizlip,texas-arlington,2023-24,G,30,0,297,8.8,.448,.313,.271,92,4.3,11.3,7.9,9.0,2.4,0.7,21.1,21.9,0.0,0.2,0.1,.018,-4.2,-1.9,-6.1
https://www.sports-reference.com/cbb/players/miraya-perkins-1.html,Miraya Perkins,texas-arlington,2023-24,F,28,0,227,6.4,.486,.026,.615,50,5.6,11.2,8.5,3.8,1.2,0.4,24.1,13.8,0.1,0.1,0.2,.029,-5.2,-2.2,-7.4
https://www.sports-reference.com/cbb/players/alexsyah-goudeau-1.html,Alexsyah Goudeau,texas-arlington,2023-24,G,15,0,88,8.6,.423,.353,.235,20,7.3,6.9,7.1,13.9,1.8,0.0,17.5,12.3,0.1,0.0,0.1,.044,-3.4,-1.0,-4.4
https://www.sports-reference.com/cbb/players/jamaya-perry-1.html,Jamaya Perry,texas-arlington,2023-24,F,3,0,7,-15.4,.000,.000,.000,0,0.0,14.5,7.4,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,-0.180,-14.4,-5.7,-20.1
https://www.sports-reference.com/cbb/players/cassidee-kinslow-1.html,Cassidee Kinslow,texas-arlington,2023-24,F,1,0,4,-15.6,.000,1.000,.000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,-0.189,-15.4,-5.6,-21.1
