player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/emma-utterback-1.html,Emma Utterback,vermont,2023-24,G,37,37,33.2,6.0,13.7,.435,0.5,2.1,.234,5.5,11.6,.471,.453,1.8,3.1,.596,0.5,2.4,2.8,3.9,1.1,0.3,3.2,2.1,14.3
https://www.sports-reference.com/cbb/players/anna-olson-1.html,Anna Olson,vermont,2023-24,F,37,37,31.7,4.7,8.4,.559,0.1,0.1,.400,4.6,8.3,.562,.563,2.2,3.1,.717,2.0,4.1,6.1,1.6,0.7,0.9,1.7,1.8,11.6
https://www.sports-reference.com/cbb/players/keira-hanson-1.html,Keira Hanson,vermont,2023-24,G,36,8,22.5,3.1,7.4,.421,1.4,4.0,.357,1.7,3.4,.496,.517,0.5,0.6,.810,0.3,1.2,1.5,1.4,0.7,0.4,1.0,1.5,8.1
https://www.sports-reference.com/cbb/players/delaney-richason-1.html,Delaney Richason,vermont,2023-24,F,37,37,31.9,2.6,6.7,.387,1.0,3.3,.293,1.6,3.4,.480,.460,1.3,1.7,.758,0.6,3.0,3.6,1.4,0.5,0.9,1.1,2.4,7.4
https://www.sports-reference.com/cbb/players/andjela-matic-1.html,Andjela Matic,vermont,2023-24,G,37,6,19.9,2.4,4.9,.492,1.3,2.6,.480,1.1,2.2,.506,.622,0.9,1.1,.846,0.2,2.3,2.5,1.3,0.4,0.1,1.4,0.7,7.0
https://www.sports-reference.com/cbb/players/bella-vito-1.html,Bella Vito,vermont,2023-24,G,37,37,27.2,1.9,4.6,.401,0.3,1.2,.217,1.6,3.4,.468,.430,0.9,1.0,.892,1.4,4.2,5.6,1.9,1.4,0.2,1.1,1.9,4.9
https://www.sports-reference.com/cbb/players/paula-gonzalez-1.html,Paula Gonzalez,vermont,2023-24,G,30,23,17.5,1.4,3.7,.373,0.5,2.1,.250,0.8,1.5,.543,.445,0.0,0.0,.000,0.4,2.0,2.4,0.6,0.4,0.3,1.2,1.4,3.3
https://www.sports-reference.com/cbb/players/nikola-priede-1.html,Nikola Priede,vermont,2023-24,C,37,0,12.4,1.3,2.4,.533,0.0,0.0,,1.3,2.4,.533,.533,0.4,0.6,.636,0.8,1.7,2.5,0.4,0.2,0.7,0.7,1.0,3.0
https://www.sports-reference.com/cbb/players/malia-lenz-1.html,Malia Lenz,vermont,2023-24,G,21,0,9.9,0.4,2.0,.209,0.2,1.2,.154,0.2,0.8,.294,.256,0.0,0.0,,0.5,1.9,2.4,0.7,0.1,0.0,0.8,0.5,1.0
https://www.sports-reference.com/cbb/players/sarah-lazar-1.html,Sarah Lazar,vermont,2023-24,F,14,0,4.4,0.1,0.6,.111,0.0,0.2,.000,0.1,0.4,.167,.111,0.1,0.3,.500,0.5,0.3,0.8,0.6,0.3,0.1,0.1,0.4,0.3
https://www.sports-reference.com/cbb/players/nika-kurdija-1.html,Nika Kurdija,vermont,2023-24,G,1,0,4.0,0.0,1.0,.000,0.0,0.0,,0.0,1.0,.000,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
https://www.sports-reference.com/cbb/players/zenia-palaska-1.html,Zenia Palaska,vermont,2023-24,F,5,0,2.2,0.0,0.8,.000,0.0,0.0,,0.0,0.8,.000,.000,0.0,0.0,,0.4,0.8,1.2,0.0,0.0,0.2,0.2,0.6,0.0
