player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/breaunna-gillen-1.html,Breaunna Gillen,dixie-state,2023-24,G,29,29,34.2,6.4,13.8,.461,0.8,2.7,.295,5.6,11.1,.502,.490,3.6,4.6,.774,0.9,6.3,7.2,5.6,1.3,0.2,2.7,0.9,17.1
https://www.sports-reference.com/cbb/players/maddie-warren-1.html,Maddie Warren,dixie-state,2023-24,G,31,31,34.4,5.7,13.5,.425,2.5,7.1,.345,3.3,6.4,.513,.516,2.2,3.0,.742,0.8,4.1,4.9,2.5,1.4,0.3,3.1,2.6,16.2
https://www.sports-reference.com/cbb/players/macie-warren-1.html,Macie Warren,dixie-state,2023-24,G,23,23,34.3,5.2,10.5,.492,2.0,5.0,.405,3.1,5.5,.571,.589,2.0,2.4,.804,0.9,4.5,5.4,3.0,1.1,0.5,2.1,1.9,14.3
https://www.sports-reference.com/cbb/players/maggie-mccord-1.html,Maggie McCord,dixie-state,2023-24,G,31,31,31.3,4.3,9.5,.449,2.3,6.0,.387,1.9,3.5,.556,.571,0.9,1.4,.643,1.5,4.6,6.1,1.6,0.8,0.0,2.0,2.5,11.7
https://www.sports-reference.com/cbb/players/calyn-dallas-1.html,Calyn Dallas,dixie-state,2023-24,G,32,18,24.6,2.8,6.3,.438,1.7,4.8,.357,1.0,1.5,.702,.575,0.5,0.6,.889,0.6,3.1,3.7,1.2,0.8,0.3,0.5,0.8,7.7
https://www.sports-reference.com/cbb/players/amber-kartchner-1.html,Amber Kartchner,dixie-state,2023-24,G,1,0,21.0,2.0,6.0,.333,1.0,1.0,1.000,1.0,5.0,.200,.417,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,4.0,4.0,5.0
https://www.sports-reference.com/cbb/players/alyson-deaver-1.html,Alyson Deaver,dixie-state,2023-24,F,32,2,16.6,1.7,4.0,.419,0.5,1.7,.302,1.2,2.4,.500,.481,0.9,1.1,.800,0.4,2.1,2.5,0.4,0.4,0.5,0.7,1.1,4.8
https://www.sports-reference.com/cbb/players/emily-isaacson-1.html,Emily Isaacson,dixie-state,2023-24,F,2,2,13.5,2.0,4.5,.444,0.5,2.5,.200,1.5,2.0,.750,.500,0.0,0.0,,1.5,1.0,2.5,0.5,0.5,0.0,1.5,3.0,4.5
https://www.sports-reference.com/cbb/players/catelyn-deaver-1.html,Catelyn Deaver,dixie-state,2023-24,F,31,17,23.2,1.3,3.4,.385,0.7,2.1,.344,0.6,1.3,.450,.490,0.5,1.0,.533,0.5,3.3,3.8,0.8,0.6,0.5,1.2,2.0,3.8
https://www.sports-reference.com/cbb/players/nicole-willardson-1.html,Nicole Willardson,dixie-state,2023-24,F,29,7,9.9,1.1,2.6,.427,0.3,1.0,.276,0.8,1.6,.522,.480,0.0,0.2,.143,0.5,1.2,1.7,0.4,0.1,0.4,0.6,1.0,2.5
https://www.sports-reference.com/cbb/players/caitlynn-jordan-1.html,Caitlynn Jordan,dixie-state,2023-24,F,23,0,9.2,0.8,2.7,.306,0.3,1.7,.154,0.6,1.0,.565,.355,0.2,0.3,.714,0.4,1.6,2.0,0.4,0.3,0.3,0.9,1.2,2.1
