player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/hayley-harrison-1.html,Hayley Harrison,bellarmine,2023-24,G-F,29,29,34.1,4.8,12.6,.379,1.5,4.8,.317,3.2,7.8,.418,.440,4.4,5.5,.806,1.0,3.6,4.6,2.1,1.2,0.3,3.0,2.6,15.5
https://www.sports-reference.com/cbb/players/hope-sivori-1.html,Hope Sivori,bellarmine,2023-24,G,29,29,32.0,3.6,10.8,.331,2.2,7.0,.317,1.4,3.9,.357,.433,1.7,2.0,.828,0.7,3.6,4.3,4.3,2.1,0.0,3.0,3.0,11.0
https://www.sports-reference.com/cbb/players/miyah-brown-1.html,Miyah Brown,bellarmine,2023-24,G,29,27,28.1,4.0,8.9,.451,0.1,0.4,.154,3.9,8.4,.467,.455,1.9,2.8,.667,2.7,3.4,6.1,1.7,1.1,0.6,2.1,3.1,9.9
https://www.sports-reference.com/cbb/players/cam-browning-1.html,Cam Browning,bellarmine,2023-24,F,23,14,21.7,3.5,8.0,.440,0.1,0.8,.158,3.4,7.2,.473,.448,1.8,3.1,.577,2.2,4.2,6.4,0.7,0.6,0.4,1.9,3.2,9.0
https://www.sports-reference.com/cbb/players/claire-knies-1.html,Claire Knies,bellarmine,2023-24,G,29,23,27.3,2.6,7.5,.344,0.9,3.1,.278,1.7,4.4,.391,.401,1.3,1.8,.717,1.1,1.4,2.4,1.0,0.6,0.1,1.0,2.3,7.3
https://www.sports-reference.com/cbb/players/paetynn-gray-2.html,Paetynn Gray,bellarmine,2023-24,F,12,11,21.4,2.3,6.0,.389,0.7,2.5,.267,1.7,3.5,.476,.444,0.8,1.0,.833,1.2,4.6,5.8,1.8,0.8,0.8,1.7,2.3,6.2
https://www.sports-reference.com/cbb/players/ashlee-harris-1.html,Ashlee Harris,bellarmine,2023-24,G,28,4,21.1,2.0,4.8,.422,0.5,1.5,.333,1.5,3.3,.462,.474,0.7,0.9,.792,0.5,1.0,1.5,1.7,0.8,0.1,1.4,1.8,5.3
https://www.sports-reference.com/cbb/players/jayla-butler-1.html,Jayla Butler,bellarmine,2023-24,G,29,0,11.8,1.4,3.8,.369,0.0,0.0,.000,1.4,3.8,.373,.369,1.0,1.6,.644,0.7,1.4,2.1,0.7,1.1,0.0,1.4,2.5,3.8
https://www.sports-reference.com/cbb/players/lucy-robertson-1.html,Lucy Robertson,bellarmine,2023-24,F,28,7,11.9,1.1,2.4,.485,0.0,0.0,.000,1.1,2.3,.492,.485,0.5,0.9,.625,0.8,1.6,2.4,0.4,0.3,0.4,1.3,1.6,2.8
https://www.sports-reference.com/cbb/players/mackenzie-keelin-1.html,Mackenzie Keelin,bellarmine,2023-24,G-F,26,1,8.7,0.8,2.8,.301,0.5,2.0,.235,0.4,0.8,.455,.384,0.0,0.1,.500,0.4,1.3,1.8,0.4,0.2,0.0,0.5,0.6,2.2
https://www.sports-reference.com/cbb/players/aly-avrach-1.html,Aly Avrach,bellarmine,2023-24,G,5,0,7.8,0.4,2.2,.182,0.0,1.8,.000,0.4,0.4,1.000,.182,0.0,0.0,,0.6,0.8,1.4,0.8,0.2,0.0,0.6,0.6,0.8
https://www.sports-reference.com/cbb/players/bralee-trice-1.html,Bralee Trice,bellarmine,2023-24,G,3,0,6.0,0.0,1.7,.000,0.0,1.7,.000,0.0,0.0,,.000,0.0,0.0,,0.0,1.3,1.3,0.0,0.0,0.0,1.3,1.3,0.0
