player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/shyanne-sellers-1.html,Shyanne Sellers,maryland,2023-24,G,32,32,32.3,5.0,11.5,.434,0.7,2.1,.318,4.3,9.5,.459,.462,4.9,5.8,.849,1.0,4.8,5.8,5.5,1.3,0.6,3.4,2.8,15.6
https://www.sports-reference.com/cbb/players/jakia-brown-turner-1.html,Jakia Brown-Turner,maryland,2023-24,F,32,32,30.8,5.2,11.8,.441,0.8,2.4,.316,4.5,9.5,.472,.472,2.3,3.1,.758,2.1,4.3,6.4,1.8,0.9,0.3,2.0,2.3,13.5
https://www.sports-reference.com/cbb/players/bri-mcdaniel-1.html,Bri McDaniel,maryland,2023-24,G,33,25,25.8,4.2,10.1,.419,0.8,2.0,.385,3.5,8.2,.428,.457,3.3,4.2,.803,0.9,3.0,3.9,2.8,1.7,0.2,2.6,2.9,12.6
https://www.sports-reference.com/cbb/players/brinae-alexander-1.html,Brinae Alexander,maryland,2023-24,G-F,33,33,25.8,3.2,8.1,.392,2.5,6.3,.391,0.7,1.8,.393,.543,0.4,0.5,.706,0.3,2.5,2.8,1.1,1.2,0.1,1.2,2.1,9.2
https://www.sports-reference.com/cbb/players/allie-kubek-1.html,Allie Kubek,maryland,2023-24,F,33,17,21.9,3.3,6.2,.532,0.6,1.2,.526,2.7,5.1,.533,.580,1.8,2.6,.694,1.9,2.2,4.0,0.6,0.6,0.6,1.3,1.6,9.0
https://www.sports-reference.com/cbb/players/lavender-briggs-1.html,Lavender Briggs,maryland,2023-24,G,21,10,27.3,3.7,9.0,.407,0.7,1.9,.375,3.0,7.1,.416,.447,0.6,0.9,.722,1.6,3.4,5.0,1.3,0.6,0.2,1.2,2.0,8.7
https://www.sports-reference.com/cbb/players/faith-masonius-1.html,Faith Masonius,maryland,2023-24,G-F,33,16,24.1,2.8,5.6,.495,0.1,0.2,.250,2.7,5.3,.506,.500,1.0,1.3,.810,1.4,2.5,3.9,2.5,0.9,0.3,2.3,2.3,6.6
https://www.sports-reference.com/cbb/players/riley-nelson-1.html,Riley Nelson,maryland,2023-24,G,16,0,14.1,1.9,4.4,.443,0.2,1.0,.188,1.8,3.4,.519,.464,1.0,1.3,.762,0.5,0.8,1.3,0.8,0.3,0.1,0.7,0.9,5.1
https://www.sports-reference.com/cbb/players/emily-fisher-3.html,Emily Fisher,maryland,2023-24,G,33,0,12.6,0.8,2.0,.418,0.0,0.3,.000,0.8,1.7,.491,.418,0.9,1.5,.588,1.0,1.8,2.8,0.5,0.4,0.2,0.7,1.3,2.6
https://www.sports-reference.com/cbb/players/hawa-doumbouya-1.html,Hawa Doumbouya,maryland,2023-24,C,13,0,3.5,0.8,1.5,.579,0.0,0.0,,0.8,1.5,.579,.579,0.4,0.9,.417,0.6,0.8,1.5,0.5,0.1,0.2,0.7,0.8,2.1
https://www.sports-reference.com/cbb/players/summer-bostock-1.html,Summer Bostock,maryland,2023-24,G,10,0,4.6,0.4,1.1,.364,0.0,0.1,.000,0.4,1.0,.400,.364,0.9,1.0,.900,0.4,1.1,1.5,0.3,0.1,0.0,0.3,0.2,1.7
https://www.sports-reference.com/cbb/players/emma-chardon-1.html,Emma Chardon,maryland,2023-24,F,8,0,6.8,0.6,0.8,.833,0.0,0.0,,0.6,0.8,.833,.833,0.3,0.3,1.000,0.1,0.4,0.5,0.3,0.0,0.0,0.4,0.6,1.5
https://www.sports-reference.com/cbb/players/mary-sareen-1.html,Mary Sareen,maryland,2023-24,G,7,0,1.9,0.1,0.6,.250,0.0,0.1,.000,0.1,0.4,.333,.250,0.0,0.0,,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.3
https://www.sports-reference.com/cbb/players/zen-nuako-1.html,Zen Nuako,maryland,2023-24,G,7,0,1.4,0.0,0.4,.000,0.0,0.0,,0.0,0.4,.000,.000,0.0,0.0,,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0
