player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/lacy-stokes-1.html,Lacy Stokes,missouri-state,2023-24,G,33,33,32.8,4.1,9.7,.422,0.7,2.7,.270,3.4,7.0,.481,.459,3.9,5.5,.707,0.7,2.2,2.9,4.6,2.6,0.0,2.3,2.0,12.8
https://www.sports-reference.com/cbb/players/kennedy-taylor-4.html,Kennedy Taylor,missouri-state,2023-24,F,33,12,20.7,4.2,8.4,.502,0.0,0.0,,4.2,8.4,.502,.502,2.3,3.5,.667,2.8,4.3,7.1,1.3,0.6,0.8,1.7,2.8,10.7
https://www.sports-reference.com/cbb/players/indya-green-1.html,Indya Green,missouri-state,2023-24,F,33,32,26.1,4.2,9.6,.438,0.6,1.8,.356,3.6,7.8,.457,.472,1.2,1.8,.655,2.3,4.5,6.8,1.3,1.1,0.2,2.3,2.4,10.2
https://www.sports-reference.com/cbb/players/kyrah-daniels-1.html,Kyrah Daniels,missouri-state,2023-24,G,33,22,27.4,3.6,8.7,.410,1.2,3.4,.357,2.4,5.3,.443,.479,0.8,1.1,.714,0.9,2.2,3.2,1.6,1.1,0.6,1.7,1.8,9.1
https://www.sports-reference.com/cbb/players/jade-masogayo-1.html,Jade Masogayo,missouri-state,2023-24,G,32,32,22.8,3.5,6.9,.500,0.0,0.0,,3.5,6.9,.500,.500,1.5,2.2,.696,1.3,3.2,4.5,1.6,0.6,0.9,1.8,2.9,8.4
https://www.sports-reference.com/cbb/players/paige-rocca-1.html,Paige Rocca,missouri-state,2023-24,G,32,32,28.4,2.7,6.9,.391,0.9,2.6,.361,1.8,4.3,.409,.459,1.4,1.6,.846,0.5,1.8,2.3,1.7,0.9,0.1,1.3,1.9,7.7
https://www.sports-reference.com/cbb/players/kaemyn-bekemeier-1.html,Kaemyn Bekemeier,missouri-state,2023-24,G,28,0,15.9,1.6,3.4,.484,0.6,1.6,.370,1.0,1.8,.592,.574,0.5,0.8,.714,0.8,1.6,2.4,1.2,0.6,0.0,1.1,1.8,4.4
https://www.sports-reference.com/cbb/players/angel-scott-1.html,Angel Scott,missouri-state,2023-24,G,28,1,17.1,1.3,3.9,.321,0.7,2.6,.274,0.5,1.3,.417,.413,0.4,0.5,.800,0.4,0.8,1.3,0.8,0.5,0.2,0.9,1.1,3.6
https://www.sports-reference.com/cbb/players/louis-volker-1.html,Louis Volker,missouri-state,2023-24,F,31,0,9.3,1.4,2.8,.500,0.0,0.0,1.000,1.4,2.7,.494,.506,0.1,0.2,.500,0.9,1.1,2.0,0.6,0.3,0.1,0.4,1.1,2.9
https://www.sports-reference.com/cbb/players/jaiden-bryant-1.html,Jaiden Bryant,missouri-state,2023-24,G,11,0,4.4,0.4,0.9,.400,0.1,0.2,.500,0.3,0.7,.375,.450,0.3,0.4,.750,0.3,0.3,0.5,0.1,0.5,0.0,0.1,0.9,1.1
https://www.sports-reference.com/cbb/players/katrine-jessen-1.html,Katrine Jessen,missouri-state,2023-24,F,16,1,5.4,0.4,1.0,.375,0.1,0.2,.667,0.3,0.8,.308,.438,0.0,0.1,.000,0.6,0.7,1.3,0.1,0.1,0.3,0.5,0.6,0.9
https://www.sports-reference.com/cbb/players/natasha-barnes-1.html,Natasha Barnes,missouri-state,2023-24,G,14,0,4.5,0.2,1.7,.125,0.1,0.9,.167,0.1,0.9,.083,.167,0.3,0.6,.500,0.0,0.3,0.3,0.4,0.3,0.0,0.5,1.0,0.9
https://www.sports-reference.com/cbb/players/blake-ogrady-1.html,Blake O'Grady,missouri-state,2023-24,F,7,0,1.7,0.1,0.4,.333,0.0,0.0,,0.1,0.4,.333,.333,0.1,0.3,.500,0.3,0.0,0.3,0.0,0.3,0.0,0.0,0.3,0.4
https://www.sports-reference.com/cbb/players/khloe-moad-1.html,Khloe Moad,missouri-state,2023-24,F,6,0,1.8,0.0,0.5,.000,0.0,0.2,.000,0.0,0.3,.000,.000,0.0,0.0,,0.2,0.8,1.0,0.0,0.0,0.2,0.2,0.2,0.0
