player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/nylah-young-1.html,Nylah Young,william-mary,2023-24,F,29,26,23.0,5.8,13.1,.444,0.1,0.4,.167,5.8,12.7,.453,.446,4.4,4.9,.888,1.6,3.8,5.4,0.6,0.9,0.6,2.0,3.0,16.1
https://www.sports-reference.com/cbb/players/bella-nascimento-1.html,Bella Nascimento,william-mary,2023-24,G,29,17,29.7,4.6,13.0,.350,1.7,5.4,.308,2.9,7.6,.380,.414,1.7,2.5,.671,0.6,2.6,3.1,2.3,1.2,0.1,2.4,1.3,12.4
https://www.sports-reference.com/cbb/players/cassidy-geddes-1.html,Cassidy Geddes,william-mary,2023-24,G,29,18,28.4,3.3,8.5,.385,1.4,4.6,.306,1.9,3.9,.478,.468,1.8,2.4,.739,0.3,1.7,1.9,2.1,1.7,0.4,2.6,1.9,9.7
https://www.sports-reference.com/cbb/players/anahi-lee-cauley-1.html,Anahi-Lee Cauley,william-mary,2023-24,G,29,15,22.5,2.8,6.0,.468,0.0,0.2,.167,2.8,5.8,.479,.471,1.5,2.0,.759,1.0,2.5,3.5,1.7,0.5,0.5,2.4,2.6,7.1
https://www.sports-reference.com/cbb/players/rebekah-frisby-smith-1.html,Rebekah Frisby-Smith,william-mary,2023-24,F,29,23,24.4,1.3,4.0,.316,1.0,3.0,.318,0.3,1.0,.310,.436,1.0,1.4,.683,1.0,2.8,3.8,1.8,1.2,0.1,1.3,2.4,4.5
https://www.sports-reference.com/cbb/players/kayla-beckwith-1.html,Kayla Beckwith,william-mary,2023-24,C,29,5,15.8,1.7,3.5,.475,0.0,0.0,.000,1.7,3.4,.480,.475,0.9,1.5,.581,1.9,2.7,4.6,0.7,0.4,0.7,1.2,2.8,4.2
https://www.sports-reference.com/cbb/players/kayla-rolph-1.html,Kayla Rolph,william-mary,2023-24,F,29,14,15.8,1.4,3.3,.421,0.3,1.1,.281,1.1,2.2,.492,.468,0.6,0.8,.708,0.7,2.0,2.7,1.1,0.7,0.3,0.9,0.9,3.7
https://www.sports-reference.com/cbb/players/cate-carlson-1.html,Cate Carlson,william-mary,2023-24,F,19,0,8.0,0.6,2.7,.235,0.3,1.8,.147,0.4,0.9,.412,.284,0.9,1.1,.850,0.4,1.2,1.5,0.3,0.3,0.0,1.0,0.9,2.4
https://www.sports-reference.com/cbb/players/lanni-brown-1.html,Lanni Brown,william-mary,2023-24,G,9,1,6.6,0.8,1.9,.412,0.3,0.9,.375,0.4,1.0,.444,.500,0.2,0.7,.333,0.4,0.4,0.9,0.2,0.1,0.0,0.1,0.2,2.1
https://www.sports-reference.com/cbb/players/alexa-mikeska-1.html,Alexa Mikeska,william-mary,2023-24,G,29,25,24.2,0.7,2.1,.311,0.3,1.0,.286,0.4,1.1,.333,.377,0.4,0.9,.440,0.3,3.1,3.4,2.2,1.4,0.1,2.0,1.8,2.0
https://www.sports-reference.com/cbb/players/monet-dance-1.html,Monet Dance,william-mary,2023-24,G,24,0,10.2,0.3,1.5,.216,0.2,0.7,.235,0.2,0.8,.200,.270,0.5,0.7,.765,0.2,1.3,1.4,1.5,0.4,0.0,0.6,0.6,1.4
https://www.sports-reference.com/cbb/players/madison-magee-1.html,Madison Magee,william-mary,2023-24,F-C,4,0,4.8,0.3,0.8,.333,0.0,0.0,,0.3,0.8,.333,.333,0.5,0.5,1.000,0.3,0.8,1.0,0.0,0.0,0.0,0.8,1.0,1.0
https://www.sports-reference.com/cbb/players/dani-mcteer-1.html,Dani McTeer,william-mary,2023-24,F-C,1,0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
https://www.sports-reference.com/cbb/players/ruthie-montella-1.html,Ruthie Montella,william-mary,2023-24,G,5,1,4.0,0.0,0.4,.000,0.0,0.4,.000,0.0,0.0,,.000,0.0,0.0,,0.0,0.2,0.2,0.6,0.0,0.0,0.2,0.4,0.0
