player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/tasia-jordan-1.html,Tasia Jordan,idaho-state,2023-24,G,18,18,26.3,4.7,11.1,.422,0.1,0.6,.100,4.6,10.5,.439,.425,1.7,2.6,.652,1.2,4.1,5.3,0.9,1.6,0.7,1.9,2.0,11.1
https://www.sports-reference.com/cbb/players/maria-dias-1.html,Maria Dias,idaho-state,2023-24,G,30,12,28.5,4.0,10.9,.368,0.7,2.0,.333,3.3,8.9,.376,.399,1.7,2.1,.781,0.6,3.7,4.3,2.4,1.2,0.4,2.8,1.7,10.3
https://www.sports-reference.com/cbb/players/laura-bello-1.html,Laura Bello,idaho-state,2023-24,F,30,30,26.0,3.4,8.4,.399,0.0,0.0,,3.4,8.4,.399,.399,1.6,2.3,.686,2.2,4.2,6.4,0.5,0.7,1.0,1.9,2.6,8.3
https://www.sports-reference.com/cbb/players/kacey-spink-1.html,Kacey Spink,idaho-state,2023-24,G,30,30,32.2,3.0,8.3,.367,0.5,1.4,.341,2.6,6.9,.372,.395,1.5,2.0,.738,2.8,4.1,6.9,3.0,2.1,0.5,2.9,3.0,8.0
https://www.sports-reference.com/cbb/players/halle-wright-1.html,Halle Wright,idaho-state,2023-24,F,24,3,17.5,2.3,5.6,.407,0.8,2.1,.353,1.5,3.5,.440,.474,1.8,2.6,.677,1.7,1.5,3.2,0.9,0.8,0.3,1.1,1.8,7.1
https://www.sports-reference.com/cbb/players/nika-lokica-1.html,Nika Lokica,idaho-state,2023-24,G,27,14,21.4,2.6,6.4,.402,0.7,2.3,.302,1.9,4.1,.459,.457,1.1,1.3,.857,0.6,2.6,3.2,1.4,0.6,0.2,1.5,1.7,7.0
https://www.sports-reference.com/cbb/players/sophia-covello-1.html,Sophia Covello,idaho-state,2023-24,G,30,30,30.3,2.2,6.0,.363,0.8,2.7,.305,1.3,3.2,.412,.433,1.1,1.3,.842,0.5,1.9,2.4,1.9,0.6,0.1,1.9,2.5,6.2
https://www.sports-reference.com/cbb/players/piper-carlson-1.html,Piper Carlson,idaho-state,2023-24,F,30,0,13.6,1.7,3.8,.452,0.0,0.0,.000,1.7,3.8,.456,.452,1.0,1.6,.612,1.5,1.4,2.9,0.2,0.6,0.3,0.5,2.0,4.5
https://www.sports-reference.com/cbb/players/alyse-aby-1.html,Alyse Aby,idaho-state,2023-24,G,13,13,24.6,1.2,6.2,.200,0.5,3.8,.143,0.7,2.4,.290,.244,0.8,1.2,.625,0.2,1.5,1.6,0.9,0.8,0.2,2.0,2.3,3.8
https://www.sports-reference.com/cbb/players/camryn-collman-1.html,Camryn Collman,idaho-state,2023-24,G,30,0,9.9,0.5,1.6,.340,0.4,1.3,.282,0.2,0.3,.625,.457,0.3,0.4,.818,0.2,0.6,0.8,0.3,0.2,0.0,0.2,0.5,1.7
https://www.sports-reference.com/cbb/players/alaina-williams-1.html,Alaina Williams,idaho-state,2023-24,F,6,0,3.3,0.2,0.3,.500,0.0,0.0,,0.2,0.3,.500,.500,0.2,0.3,.500,0.2,0.3,0.5,0.0,0.0,0.0,0.5,1.2,0.5
