player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jojo-jones-1.html,Jojo Jones,denver,2023-24,G,30,30,32.6,4.9,12.5,.396,1.3,4.7,.279,3.6,7.8,.466,.448,3.7,4.9,.755,1.1,5.8,6.8,2.9,1.0,0.2,3.9,3.0,14.9
https://www.sports-reference.com/cbb/players/emma-smith-1.html,Emma Smith,denver,2023-24,G,30,30,35.9,4.1,10.9,.373,2.3,7.2,.323,1.7,3.7,.473,.480,2.3,2.8,.819,1.0,3.3,4.4,3.5,2.1,0.0,2.2,2.4,12.7
https://www.sports-reference.com/cbb/players/emily-counsel-1.html,Emily Counsel,denver,2023-24,G,30,26,28.0,3.1,7.9,.398,2.0,5.2,.385,1.1,2.7,.425,.525,1.4,1.9,.768,0.3,2.0,2.3,1.3,0.5,0.5,1.7,1.7,9.7
https://www.sports-reference.com/cbb/players/angelina-robles-1.html,Angelina Robles,denver,2023-24,G,29,29,28.1,3.4,7.7,.450,0.2,1.7,.140,3.2,5.9,.541,.466,1.9,3.0,.632,1.2,1.7,2.9,3.0,1.2,0.1,1.8,2.6,9.0
https://www.sports-reference.com/cbb/players/makayla-minett-1.html,Makayla Minett,denver,2023-24,F,30,23,22.8,3.2,5.9,.548,0.0,0.0,,3.2,5.9,.548,.548,1.3,2.6,.494,2.5,4.6,7.1,0.4,0.5,1.1,1.1,2.7,7.7
https://www.sports-reference.com/cbb/players/lauren-with-1.html,Lauren With,denver,2023-24,F,30,4,15.0,1.4,3.5,.390,0.9,2.7,.350,0.4,0.8,.520,.524,0.5,0.7,.762,0.5,1.9,2.4,0.3,0.2,0.2,0.4,1.1,4.2
https://www.sports-reference.com/cbb/players/mary-wilson-1.html,Mary Wilson,denver,2023-24,G,24,0,11.2,1.1,3.1,.360,1.1,3.0,.356,0.0,0.1,.500,.533,0.0,0.0,,0.2,0.5,0.7,0.2,0.1,0.1,0.5,0.5,3.3
https://www.sports-reference.com/cbb/players/reagan-pahl-1.html,Reagan Pahl,denver,2023-24,G,27,4,10.9,0.5,1.9,.275,0.3,1.4,.189,0.3,0.5,.500,.343,0.0,0.1,.250,0.3,0.9,1.2,0.5,0.4,0.0,0.6,1.1,1.3
https://www.sports-reference.com/cbb/players/joclyen-wyatt-1.html,Joclyen Wyatt,denver,2023-24,G,21,1,6.5,0.3,1.2,.280,0.0,0.5,.091,0.3,0.7,.429,.300,0.4,0.8,.563,0.1,0.3,0.4,0.3,0.1,0.0,0.5,0.7,1.1
https://www.sports-reference.com/cbb/players/alaisha-brown-1.html,Alaisha Brown,denver,2023-24,G,23,2,11.3,0.4,1.2,.333,0.1,0.7,.133,0.3,0.5,.583,.370,0.1,0.2,.750,0.3,0.7,1.0,0.3,0.3,0.1,0.6,1.4,1.0
https://www.sports-reference.com/cbb/players/madelyn-atkins-1.html,Madelyn Atkins,denver,2023-24,G,19,1,5.4,0.3,1.5,.214,0.3,1.4,.192,0.1,0.1,.500,.304,0.0,0.1,.000,0.0,0.3,0.3,0.2,0.1,0.0,0.3,0.1,0.9
https://www.sports-reference.com/cbb/players/laila-mcleod-1.html,Laila McLeod,denver,2023-24,G,14,0,5.0,0.2,1.1,.200,0.1,1.0,.143,0.1,0.1,1.000,.267,0.0,0.0,,0.1,0.4,0.6,0.3,0.1,0.0,0.2,0.5,0.6
https://www.sports-reference.com/cbb/players/emari-doby-1.html,Emari Doby,denver,2023-24,G,7,0,2.4,0.1,0.6,.250,0.0,0.3,.000,0.1,0.3,.500,.250,0.0,0.4,.000,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.0,0.3
https://www.sports-reference.com/cbb/players/shira-hagag-1.html,Shira Hagag,denver,2023-24,F,6,0,1.5,0.2,0.3,.500,0.0,0.0,,0.2,0.3,.500,.500,0.0,0.3,.000,0.2,0.2,0.3,0.0,0.2,0.0,0.2,0.2,0.3
