player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kelsey-thompson-1.html,Kelsey Thompson,south-alabama,2023-24,G,28,20,28.8,3.9,12.2,.322,1.0,4.4,.221,3.0,7.9,.377,.361,3.1,3.7,.846,1.4,3.1,4.5,2.4,1.1,0.1,2.9,2.5,12.0
https://www.sports-reference.com/cbb/players/rachel-leggett-1.html,Rachel Leggett,south-alabama,2023-24,G,30,28,29.0,3.7,7.3,.507,0.5,1.6,.340,3.2,5.7,.552,.543,2.5,3.6,.694,2.0,3.8,5.7,1.3,1.1,0.3,2.5,2.2,10.4
https://www.sports-reference.com/cbb/players/jordan-rosier-1.html,Jordan Rosier,south-alabama,2023-24,G,32,32,30.0,3.5,9.7,.358,2.5,6.5,.385,1.0,3.2,.304,.487,0.8,1.0,.844,0.3,2.0,2.3,1.5,0.8,0.1,2.1,1.4,10.3
https://www.sports-reference.com/cbb/players/michiyah-simmons-1.html,Michiyah Simmons,south-alabama,2023-24,G,32,19,23.8,3.0,9.2,.324,0.9,3.7,.256,2.0,5.5,.369,.375,2.4,3.3,.736,0.7,2.3,2.9,2.1,0.8,0.1,3.7,2.8,9.3
https://www.sports-reference.com/cbb/players/zena-elias-1.html,Zena Elias,south-alabama,2023-24,C,19,17,24.1,2.6,5.3,.495,0.0,0.1,.000,2.6,5.3,.500,.495,1.4,2.2,.619,2.3,5.2,7.5,0.8,0.9,0.7,1.8,3.5,6.6
https://www.sports-reference.com/cbb/players/kiana-anderson-1.html,Kiana Anderson,south-alabama,2023-24,F,11,10,19.4,2.4,6.0,.394,0.0,0.3,.000,2.4,5.7,.413,.394,1.0,1.9,.524,1.5,4.0,5.5,0.9,0.5,0.5,2.5,3.1,5.7
https://www.sports-reference.com/cbb/players/nadia-howard-1.html,Nadia Howard,south-alabama,2023-24,G,32,11,21.5,1.8,5.7,.326,0.5,1.8,.293,1.3,3.8,.341,.373,1.2,1.9,.639,1.2,2.1,3.3,0.9,0.9,0.0,1.9,1.6,5.4
https://www.sports-reference.com/cbb/players/emani-burks-1.html,Emani Burks,south-alabama,2023-24,F,32,12,22.0,2.1,5.1,.405,0.0,0.0,.000,2.1,5.1,.407,.405,0.9,1.3,.667,1.3,3.4,4.7,0.3,0.7,0.7,1.4,3.8,5.0
https://www.sports-reference.com/cbb/players/tyrielle-williams-1.html,Tyrielle Williams,south-alabama,2023-24,G,30,0,13.9,0.7,2.2,.318,0.4,1.2,.306,0.3,1.0,.333,.402,0.8,1.0,.767,0.2,0.8,1.1,1.5,0.2,0.1,1.5,0.8,2.5
https://www.sports-reference.com/cbb/players/naomi-smitherman-1.html,Naomi Smitherman,south-alabama,2023-24,F,28,11,11.7,0.8,2.1,.362,0.0,0.0,.000,0.8,2.0,.368,.362,0.2,0.3,.857,0.6,1.4,2.0,0.1,0.2,0.1,0.7,1.1,1.7
https://www.sports-reference.com/cbb/players/janelle-jones-1.html,Janelle Jones,south-alabama,2023-24,G,21,0,9.2,0.3,1.4,.233,0.0,0.4,.111,0.3,1.0,.286,.250,0.2,0.6,.385,0.4,0.6,1.0,0.4,0.4,0.0,0.7,1.3,1.0
