player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/natalie-mcneal-1.html,Natalie McNeal,green-bay,2023-24,G,33,33,25.3,5.5,11.1,.499,0.1,0.5,.118,5.5,10.6,.517,.501,2.1,2.8,.731,1.7,5.2,6.8,1.9,1.2,0.1,1.3,1.3,13.2
https://www.sports-reference.com/cbb/players/maddy-schreiber-1.html,Maddy Schreiber,green-bay,2023-24,G-F,34,34,27.1,4.8,8.6,.553,1.2,2.9,.423,3.6,5.8,.617,.623,1.3,1.6,.818,1.4,2.5,4.0,2.3,0.6,0.2,1.5,1.6,12.1
https://www.sports-reference.com/cbb/players/cassie-schiltz-1.html,Cassie Schiltz,green-bay,2023-24,G,34,34,28.5,3.5,8.3,.423,1.5,4.0,.370,2.0,4.3,.473,.512,1.5,1.6,.943,0.8,3.4,4.2,2.6,0.7,0.2,1.2,1.1,9.9
https://www.sports-reference.com/cbb/players/jasmine-kondrakiewicz-1.html,Jasmine Kondrakiewicz,green-bay,2023-24,F,34,34,22.2,3.2,6.3,.516,0.5,1.6,.302,2.8,4.7,.588,.554,1.1,1.5,.706,1.6,3.2,4.8,2.0,0.7,0.9,1.4,2.3,8.0
https://www.sports-reference.com/cbb/players/bailey-butler-1.html,Bailey Butler,green-bay,2023-24,G,34,34,30.4,2.6,7.2,.366,0.9,3.4,.267,1.7,3.8,.454,.429,1.6,1.9,.846,0.5,2.3,2.8,5.4,2.2,0.1,1.9,1.9,7.8
https://www.sports-reference.com/cbb/players/callie-genke-1.html,Callie Genke,green-bay,2023-24,G,30,0,19.1,2.3,5.3,.443,1.4,3.7,.382,0.9,1.6,.583,.576,1.5,1.9,.786,0.3,1.3,1.7,1.3,0.5,0.1,0.8,1.4,7.5
https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,Jenna Guyer,green-bay,2023-24,F-C,32,0,12.9,2.5,4.1,.614,0.3,0.8,.400,2.2,3.3,.664,.652,0.8,1.0,.727,0.4,1.6,2.0,1.2,0.6,0.1,0.6,1.2,6.1
https://www.sports-reference.com/cbb/players/natalie-andersen-1.html,Natalie Andersen,green-bay,2023-24,G,34,1,20.1,1.8,4.2,.417,0.7,2.1,.324,1.1,2.1,.507,.497,0.8,1.0,.848,0.5,2.2,2.8,1.0,0.7,0.2,0.5,1.3,5.0
https://www.sports-reference.com/cbb/players/maren-westin-1.html,Maren Westin,green-bay,2023-24,G,31,0,11.5,1.4,2.7,.512,0.3,0.7,.391,1.1,2.0,.557,.565,0.9,1.4,.636,0.4,1.1,1.5,1.1,0.2,0.0,0.9,0.5,4.0
https://www.sports-reference.com/cbb/players/caelan-givens-1.html,Caelan Givens,green-bay,2023-24,G,27,0,7.3,0.6,1.3,.472,0.1,0.4,.273,0.5,0.9,.560,.514,0.8,1.0,.808,0.1,0.3,0.4,0.7,0.3,0.0,0.3,0.6,2.1
https://www.sports-reference.com/cbb/players/kendall-renard-1.html,Kendall Renard,green-bay,2023-24,F,17,0,3.6,0.4,0.8,.462,0.0,0.4,.000,0.4,0.4,.857,.462,0.2,0.2,1.000,0.1,0.6,0.7,0.2,0.1,0.1,0.3,0.4,0.9
