player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kaya-ingram-1.html,Kaya Ingram,cornell,2023-24,G,26,26,30.5,3.2,10.0,.320,0.3,1.6,.220,2.8,8.4,.339,.338,3.8,5.0,.748,0.5,2.2,2.7,3.1,1.0,0.0,3.2,2.8,10.5
https://www.sports-reference.com/cbb/players/emily-pape-1.html,Emily Pape,cornell,2023-24,F,26,26,26.6,4.3,11.0,.390,0.7,2.3,.279,3.7,8.7,.420,.420,0.7,1.2,.633,1.4,5.0,6.4,1.1,1.4,0.2,1.9,2.7,10.0
https://www.sports-reference.com/cbb/players/rachel-kaus-1.html,Rachel Kaus,cornell,2023-24,G,26,0,22.7,3.4,7.2,.473,0.1,0.3,.429,3.3,6.9,.475,.481,1.3,2.0,.654,1.0,1.9,3.0,0.9,0.5,0.2,1.5,2.5,8.2
https://www.sports-reference.com/cbb/players/azareya-kilgoe-1.html,Azareya Kilgoe,cornell,2023-24,G,26,25,28.5,3.0,8.7,.341,0.6,2.5,.242,2.3,6.2,.381,.376,1.6,2.1,.745,0.6,2.8,3.4,2.7,0.7,0.1,2.4,2.2,8.1
https://www.sports-reference.com/cbb/players/summer-parker-hall-1.html,Summer Parker-Hall,cornell,2023-24,F,26,26,23.5,2.7,6.3,.421,0.0,0.4,.091,2.6,5.9,.444,.424,1.8,2.6,.706,1.8,3.5,5.3,1.0,0.5,0.6,2.0,3.4,7.2
https://www.sports-reference.com/cbb/players/clarke-jackson-2.html,Clarke Jackson,cornell,2023-24,G,26,0,25.2,2.1,5.0,.423,0.0,0.5,.000,2.1,4.5,.474,.423,0.8,1.2,.733,1.0,1.8,2.7,0.6,1.0,0.1,1.4,1.8,5.1
https://www.sports-reference.com/cbb/players/mia-beam-1.html,Mia Beam,cornell,2023-24,G,26,23,16.3,0.8,2.7,.310,0.5,1.7,.289,0.3,1.0,.346,.401,0.7,0.8,.905,0.3,0.7,1.1,0.4,0.3,0.1,0.6,0.8,2.9
https://www.sports-reference.com/cbb/players/vivienne-knee-1.html,Vivienne Knee,cornell,2023-24,G-F,25,3,15.3,1.0,2.8,.348,0.3,1.1,.296,0.6,1.7,.381,.406,0.3,0.6,.500,1.1,1.7,2.8,0.5,0.6,0.1,1.3,1.1,2.5
https://www.sports-reference.com/cbb/players/maya-watts-1.html,Maya Watts,cornell,2023-24,C,24,0,6.1,0.3,1.1,.308,0.0,0.0,,0.3,1.1,.308,.308,0.3,0.6,.429,0.1,0.5,0.6,0.2,0.3,0.0,0.4,0.8,0.9
https://www.sports-reference.com/cbb/players/lexi-green-1.html,Lexi Green,cornell,2023-24,G-F,13,0,5.5,0.3,1.4,.222,0.1,0.2,.500,0.2,1.2,.188,.250,0.1,0.1,1.000,0.0,0.3,0.3,0.3,0.1,0.0,0.2,0.2,0.8
https://www.sports-reference.com/cbb/players/jada-davis-1.html,Jada Davis,cornell,2023-24,G,5,0,3.2,0.2,0.4,.500,0.0,0.0,,0.2,0.4,.500,.500,0.0,0.0,,0.0,0.4,0.4,0.0,0.0,0.0,0.2,0.4,0.4
https://www.sports-reference.com/cbb/players/val-garcia-martinez-1.html,Val Garcia-Martinez,cornell,2023-24,G,11,1,2.5,0.1,0.6,.143,0.1,0.5,.200,0.0,0.2,.000,.214,0.0,0.0,,0.0,0.3,0.3,0.0,0.0,0.0,0.5,0.2,0.3
https://www.sports-reference.com/cbb/players/sarah-hathorn-1.html,Sarah Hathorn,cornell,2023-24,G,13,0,3.7,0.1,0.8,.100,0.1,0.5,.167,0.0,0.3,.000,.150,0.0,0.2,.000,0.1,0.1,0.2,0.2,0.1,0.0,0.6,0.0,0.2
https://www.sports-reference.com/cbb/players/kameryn-perry-1.html,Kameryn Perry,cornell,2023-24,G,1,0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
