player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/taylen-collins-1.html,Taylen Collins,auburn,2023-24,F,32,32,938,14.7,.470,.000,.371,261,10.0,13.4,11.7,5.6,3.0,2.4,19.9,16.8,0.8,2.2,3.1,.130,1.3,4.2,5.5
https://www.sports-reference.com/cbb/players/honesty-scott-grayson-1.html,Honesty Scott-Grayson,auburn,2023-24,G,31,30,911,22.8,.498,.273,.292,486,3.0,13.1,7.8,19.4,2.7,1.2,14.1,32.1,2.5,2.0,4.5,.197,5.9,3.8,9.7
https://www.sports-reference.com/cbb/players/jamya-mingo-young-1.html,JaMya Mingo-Young,auburn,2023-24,G,29,24,737,20.1,.479,.179,.413,276,3.4,17.6,10.2,29.7,3.4,0.8,17.2,20.0,1.6,1.9,3.5,.191,3.6,5.8,9.3
https://www.sports-reference.com/cbb/players/sydney-shaw-1.html,Sydney Shaw,auburn,2023-24,G,32,18,691,10.5,.445,.477,.131,189,1.1,12.0,6.3,8.6,1.8,1.5,15.1,18.8,0.4,1.4,1.7,.101,0.8,3.1,3.9
https://www.sports-reference.com/cbb/players/marshaun-bostic-1.html,Mar'shaun Bostic,auburn,2023-24,G,31,8,566,15.2,.468,.039,.586,197,1.7,9.2,5.3,28.2,5.0,1.1,26.2,21.8,0.3,1.5,1.7,.123,-0.5,5.7,5.3
https://www.sports-reference.com/cbb/players/kaitlyn-duhon-1.html,Kaitlyn Duhon,auburn,2023-24,G,31,10,524,15.1,.490,.147,.273,155,5.8,11.9,8.7,6.7,3.8,0.8,15.9,18.0,0.6,1.3,1.9,.145,0.8,5.2,6.0
https://www.sports-reference.com/cbb/players/celia-sumbane-1.html,Celia Sumbane,auburn,2023-24,F,32,15,500,12.4,.457,.162,.333,132,8.4,11.6,9.9,9.2,3.6,3.0,22.8,16.4,0.3,1.2,1.5,.122,-1.0,5.4,4.4
https://www.sports-reference.com/cbb/players/savannah-scott-2.html,Savannah Scott,auburn,2023-24,C,31,19,489,15.9,.580,.000,.314,133,10.7,13.7,12.1,2.1,0.3,3.7,16.6,13.8,1.0,0.9,1.9,.156,1.9,2.3,4.2
https://www.sports-reference.com/cbb/players/mckenna-eddings-1.html,McKenna Eddings,auburn,2023-24,F,30,1,387,13.4,.425,.569,.163,134,3.8,8.5,6.0,13.1,2.8,1.8,11.8,22.6,0.4,0.8,1.2,.128,1.7,3.5,5.2
https://www.sports-reference.com/cbb/players/yakiya-milton-1.html,Yakiya Milton,auburn,2023-24,F,25,2,279,6.0,.404,.000,.500,38,4.5,15.9,9.9,3.2,1.4,7.2,27.6,10.3,-0.2,0.7,0.5,.072,-3.6,5.6,2.0
https://www.sports-reference.com/cbb/players/oyindamola-akinbolawa-1.html,Oyindamola Akinbolawa,auburn,2023-24,C,22,1,216,10.6,.473,.000,.273,48,7.7,12.1,9.8,6.2,3.3,1.4,23.2,14.0,0.1,0.5,0.6,.108,-1.5,4.8,3.2
https://www.sports-reference.com/cbb/players/timya-thurman-1.html,Timya Thurman,auburn,2023-24,C,17,0,62,13.6,.463,.000,.313,17,6.7,9.2,7.9,9.6,0.9,9.7,21.4,17.6,0.0,0.1,0.2,.102,-0.8,4.6,3.8
https://www.sports-reference.com/cbb/players/audia-young-1.html,Audia Young,auburn,2023-24,G,13,0,46,17.2,.500,.278,.000,16,9.1,9.9,9.5,10.3,2.4,0.0,14.3,21.4,0.1,0.1,0.2,.146,-1.1,2.1,1.0
https://www.sports-reference.com/cbb/players/carsen-mcfadden-1.html,Carsen McFadden,auburn,2023-24,G,12,0,35,2.4,.240,.333,.083,6,3.0,3.2,3.1,0.0,3.1,0.0,0.0,16.7,0.0,0.1,0.0,.022,-5.7,1.6,-4.1
https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,Kionna Gaines,auburn,2023-24,G,5,0,18,-10.0,.000,.000,.000,0,5.8,12.6,9.1,0.0,3.1,0.0,14.3,18.2,-0.1,0.0,-0.1,-0.156,-11.0,-0.4,-11.5
