player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/veronica-charles-1.html,Veronica Charles,morehead-state,2023-24,G,30,30,32.6,4.5,13.1,.345,1.4,4.7,.289,3.2,8.4,.377,.397,3.7,4.7,.800,0.9,2.8,3.7,4.1,2.5,0.0,3.2,2.5,14.2
https://www.sports-reference.com/cbb/players/katie-novik-1.html,Katie Novik,morehead-state,2023-24,G,30,25,26.4,3.9,8.8,.443,1.2,3.1,.376,2.7,5.7,.480,.509,2.1,3.6,.593,1.0,3.3,4.3,3.6,1.7,1.0,3.3,3.0,11.1
https://www.sports-reference.com/cbb/players/hallie-rhodes-1.html,Hallie Rhodes,morehead-state,2023-24,G,29,23,31.1,4.2,9.4,.445,0.2,0.9,.185,4.0,8.5,.474,.454,2.1,3.2,.663,2.1,3.4,5.5,1.2,1.1,0.8,2.1,2.2,10.7
https://www.sports-reference.com/cbb/players/valentina-saric-1.html,Valentina Saric,morehead-state,2023-24,F,7,0,17.1,2.9,6.3,.455,1.9,3.9,.481,1.0,2.4,.412,.602,0.7,0.7,1.000,1.0,1.4,2.4,0.3,0.7,0.0,0.9,0.9,8.3
https://www.sports-reference.com/cbb/players/melissa-secchiaroli-1.html,Melissa Secchiaroli,morehead-state,2023-24,F,28,19,22.7,2.4,7.2,.328,1.3,5.1,.259,1.0,2.1,.500,.420,0.7,1.1,.594,0.3,1.5,1.7,0.9,0.5,0.1,1.8,1.8,6.7
https://www.sports-reference.com/cbb/players/blessing-king-1.html,Blessing King,morehead-state,2023-24,G,30,25,27.6,2.5,4.3,.586,0.0,0.1,.000,2.5,4.2,.595,.586,0.8,2.2,.385,4.8,5.8,10.6,1.0,1.3,0.7,1.2,2.7,5.8
https://www.sports-reference.com/cbb/players/matilda-soderlund-1.html,Matilda Soderlund,morehead-state,2023-24,G,30,5,16.2,1.9,5.2,.368,1.5,4.3,.349,0.4,0.9,.462,.513,0.3,0.4,.667,0.1,0.4,0.6,0.4,0.2,0.0,0.6,0.4,5.6
https://www.sports-reference.com/cbb/players/skylar-barnes-1.html,Skylar Barnes,morehead-state,2023-24,G,29,5,15.4,1.7,5.3,.318,0.6,2.0,.298,1.1,3.3,.330,.373,1.0,1.9,.556,0.7,2.2,2.9,1.0,0.8,0.1,1.4,1.6,5.0
https://www.sports-reference.com/cbb/players/paris-mcbride-2.html,Paris McBride,morehead-state,2023-24,G,24,0,9.7,0.5,2.2,.250,0.2,0.8,.200,0.4,1.3,.281,.288,1.2,1.4,.824,0.1,1.2,1.3,0.8,0.5,0.1,1.2,1.0,2.4
https://www.sports-reference.com/cbb/players/jayden-rhodes-1.html,Jayden Rhodes,morehead-state,2023-24,F,30,6,11.7,0.9,2.3,.382,0.2,0.7,.250,0.7,1.6,.438,.419,0.1,0.3,.500,0.7,1.5,2.2,0.3,0.2,0.2,0.7,1.5,2.0
https://www.sports-reference.com/cbb/players/mikaela-hall-1.html,Mikaela Hall,morehead-state,2023-24,F,28,12,10.5,0.8,1.7,.458,0.0,0.0,.000,0.8,1.7,.468,.458,0.3,0.5,.500,0.5,2.0,2.5,0.3,0.0,0.2,0.8,1.4,1.8
https://www.sports-reference.com/cbb/players/hannah-hicks-1.html,Hannah Hicks,morehead-state,2023-24,F,12,0,6.8,0.6,1.8,.333,0.0,0.0,,0.6,1.8,.333,.333,0.3,0.9,.364,0.9,2.1,3.0,0.2,0.1,0.4,0.9,0.8,1.5
