player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/deja-lee-1.html,Deja Lee,california-irvine,2023-24,G,32,31,30.5,5.0,11.6,.434,1.8,5.1,.344,3.3,6.5,.505,.509,2.1,2.6,.798,1.2,2.3,3.5,2.1,2.6,0.2,2.0,3.0,13.9
https://www.sports-reference.com/cbb/players/moulayna-johnson-sidi-baba-1.html,Moulayna Johnson Sidi Baba,california-irvine,2023-24,G-F,27,4,22.9,4.0,9.4,.427,0.1,0.8,.182,3.9,8.6,.450,.435,3.9,5.4,.717,1.9,5.2,7.1,0.9,0.9,0.1,1.8,1.1,12.0
https://www.sports-reference.com/cbb/players/nevaeh-parkinson-1.html,Nevaeh Parkinson,california-irvine,2023-24,F-C,32,0,17.8,3.4,6.3,.542,0.0,0.0,,3.4,6.3,.542,.542,1.8,2.6,.679,3.1,3.6,6.7,0.3,0.3,0.8,1.9,2.4,8.6
https://www.sports-reference.com/cbb/players/diaba-konate-1.html,Diaba Konate,california-irvine,2023-24,G,32,31,26.6,3.2,8.6,.367,0.1,0.9,.069,3.1,7.7,.402,.371,1.2,1.8,.649,0.8,1.6,2.4,3.7,2.0,0.1,2.5,2.3,7.5
https://www.sports-reference.com/cbb/players/nikki-tom-1.html,Nikki Tom,california-irvine,2023-24,G,32,31,32.7,2.0,7.0,.290,1.0,4.1,.237,1.1,2.9,.366,.359,1.5,1.8,.860,1.4,2.4,3.8,1.7,1.9,0.3,1.2,1.5,6.6
https://www.sports-reference.com/cbb/players/shirel-nahum-1.html,Shirel Nahum,california-irvine,2023-24,G,32,2,20.1,1.8,5.2,.341,0.5,2.2,.232,1.3,3.1,.418,.389,1.1,1.4,.756,0.4,1.8,2.2,1.0,0.8,0.1,2.0,2.0,5.1
https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,Nevaeh Dean,california-irvine,2023-24,F-C,32,32,21.2,2.0,4.7,.433,0.3,0.8,.320,1.8,3.9,.456,.460,0.7,1.3,.525,1.9,2.1,4.0,1.0,1.0,0.6,0.9,2.0,5.0
https://www.sports-reference.com/cbb/players/amelia-scharpf-1.html,Amelia Scharpf,california-irvine,2023-24,G,32,12,18.8,1.8,4.9,.367,0.6,2.4,.263,1.2,2.6,.463,.430,0.3,0.4,.714,0.7,1.6,2.3,0.9,0.6,0.2,0.7,1.0,4.6
https://www.sports-reference.com/cbb/players/caiyle-kaupu-1.html,Caiyle Kaupu,california-irvine,2023-24,F,25,1,4.8,0.3,1.2,.233,0.0,0.3,.000,0.3,0.9,.304,.233,0.2,0.2,1.000,0.2,0.5,0.7,0.4,0.1,0.0,0.4,0.6,0.7
https://www.sports-reference.com/cbb/players/clara-djoko-1.html,Clara Djoko,california-irvine,2023-24,F,31,15,8.3,0.3,0.9,.310,0.0,0.2,.000,0.3,0.8,.375,.310,0.0,0.1,.500,0.5,0.8,1.3,0.2,0.3,0.3,0.6,0.9,0.6
https://www.sports-reference.com/cbb/players/tarryn-ross-1.html,Tarryn Ross,california-irvine,2023-24,G,20,1,3.5,0.2,1.0,.158,0.2,0.9,.176,0.0,0.1,.000,.237,0.0,0.0,,0.0,0.2,0.2,0.0,0.0,0.1,0.2,0.2,0.5
https://www.sports-reference.com/cbb/players/haley-hernandez-1.html,Haley Hernandez,california-irvine,2023-24,G,16,0,1.4,0.1,0.2,.667,0.0,0.0,,0.1,0.2,.667,.667,0.1,0.1,1.000,0.2,0.1,0.3,0.0,0.0,0.0,0.3,0.2,0.3
