player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jada-leonard-1.html,Jada Leonard,saint-peters,2023-24,G,28,28,33.6,4.0,10.8,.372,1.1,3.4,.319,2.9,7.4,.396,.422,3.1,4.0,.768,1.2,2.8,4.0,2.3,2.1,0.2,3.7,2.0,12.1
https://www.sports-reference.com/cbb/players/fatmata-janneh-1.html,Fatmata Janneh,saint-peters,2023-24,F,29,27,28.8,4.1,11.2,.365,0.9,3.0,.284,3.2,8.2,.395,.403,2.0,3.1,.640,1.7,6.3,8.0,1.0,1.5,0.5,4.4,3.6,11.0
https://www.sports-reference.com/cbb/players/jada-williams-4.html,Jada Williams,saint-peters,2023-24,F,4,4,27.3,2.5,6.0,.417,0.0,0.5,.000,2.5,5.5,.455,.417,2.8,3.8,.733,3.3,2.5,5.8,0.8,1.3,1.0,2.3,3.3,7.8
https://www.sports-reference.com/cbb/players/rachel-kuhl-1.html,Rachel Kuhl,saint-peters,2023-24,G,30,16,29.1,2.0,6.2,.317,1.3,4.6,.288,0.6,1.6,.404,.425,1.5,1.9,.786,0.6,2.1,2.7,1.2,0.8,0.1,2.3,1.9,6.7
https://www.sports-reference.com/cbb/players/carys-roy-1.html,Carys Roy,saint-peters,2023-24,C,30,2,21.5,2.0,3.6,.550,0.0,0.0,,2.0,3.6,.550,.550,1.8,2.6,.701,1.9,2.4,4.4,0.6,1.0,0.9,1.9,1.8,5.8
https://www.sports-reference.com/cbb/players/layla-laws-1.html,Layla Laws,saint-peters,2023-24,F,5,2,22.4,2.0,7.4,.270,0.2,2.0,.100,1.8,5.4,.333,.284,1.0,2.8,.357,0.2,3.0,3.2,1.0,0.8,0.0,3.2,1.6,5.2
https://www.sports-reference.com/cbb/players/mikia-keith-1.html,Mikia Keith,saint-peters,2023-24,G,30,24,28.4,1.8,5.7,.318,1.0,3.7,.273,0.8,2.0,.400,.406,0.6,1.0,.621,0.4,1.8,2.2,1.8,1.3,0.1,2.9,2.6,5.2
https://www.sports-reference.com/cbb/players/reilly-sunday-1.html,Reilly Sunday,saint-peters,2023-24,G,30,17,23.1,1.3,4.8,.273,0.4,2.1,.194,0.9,2.7,.333,.315,1.0,1.4,.690,0.5,1.9,2.4,2.4,1.1,0.1,3.1,1.4,4.0
https://www.sports-reference.com/cbb/players/maya-hyacienth-1.html,Maya Hyacienth,saint-peters,2023-24,G,30,6,15.7,0.7,2.9,.253,0.4,1.9,.224,0.3,1.0,.310,.328,0.6,0.8,.792,0.7,2.0,2.7,0.6,0.9,0.1,0.9,1.0,2.5
https://www.sports-reference.com/cbb/players/maria-fux-1.html,Maria Fux,saint-peters,2023-24,F,30,24,14.3,0.9,2.6,.338,0.3,0.8,.391,0.6,1.8,.315,.396,0.2,0.5,.375,0.8,1.0,1.7,0.6,0.4,0.1,0.9,1.7,2.2
https://www.sports-reference.com/cbb/players/erin-harris-1.html,Erin Harris,saint-peters,2023-24,G,3,0,2.0,0.3,0.7,.500,0.0,0.0,,0.3,0.7,.500,.500,0.0,0.0,,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.7
https://www.sports-reference.com/cbb/players/emily-oconnell-1.html,Emily O'Connell,saint-peters,2023-24,G,22,0,3.7,0.1,0.5,.167,0.0,0.3,.000,0.1,0.2,.400,.167,0.0,0.1,.000,0.1,0.1,0.2,0.1,0.0,0.0,0.6,0.5,0.2
https://www.sports-reference.com/cbb/players/cristina-rojas-acevedo-1.html,Cristina Rojas Acevedo,saint-peters,2023-24,F,1,0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.sports-reference.com/cbb/players/lara-aguzzi-1.html,Lara Aguzzi,saint-peters,2023-24,G,6,0,1.5,0.0,0.2,.000,0.0,0.2,.000,0.0,0.0,,.000,0.0,0.0,,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0
