player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/alayna-contreras-1.html,Alayna Contreras,missouri-kansas-city,2023-24,G,31,11,26.4,3.8,10.4,.363,1.2,3.6,.336,2.5,6.7,.378,.422,1.4,1.8,.772,0.2,1.4,1.5,2.5,0.6,0.1,1.7,0.9,10.2
https://www.sports-reference.com/cbb/players/nariyah-simmons-1.html,Nariyah Simmons,missouri-kansas-city,2023-24,G,32,32,23.3,3.2,8.6,.376,1.1,3.6,.307,2.1,5.0,.425,.440,2.1,3.1,.694,0.5,2.5,3.0,2.0,1.5,0.1,2.9,3.0,9.7
https://www.sports-reference.com/cbb/players/dominique-phillips-1.html,Dominique Phillips,missouri-kansas-city,2023-24,F,31,17,25.3,3.7,9.1,.413,0.5,2.8,.170,3.3,6.2,.523,.440,1.4,1.8,.768,1.4,3.3,4.7,1.3,0.9,0.5,1.9,2.8,9.4
https://www.sports-reference.com/cbb/players/emani-bennett-1.html,Emani Bennett,missouri-kansas-city,2023-24,G,32,22,24.2,3.3,8.4,.398,0.5,1.7,.291,2.8,6.7,.425,.428,1.2,1.8,.661,1.3,2.3,3.6,0.8,0.6,0.2,1.0,1.8,8.4
https://www.sports-reference.com/cbb/players/tamia-ugass-1.html,Tamia Ugass,missouri-kansas-city,2023-24,F,28,6,16.4,2.9,5.8,.491,0.0,0.0,.000,2.9,5.8,.494,.491,1.0,1.7,.617,1.7,3.0,4.7,1.0,0.6,0.5,1.5,1.8,6.8
https://www.sports-reference.com/cbb/players/kelby-bannerman-1.html,Kelby Bannerman,missouri-kansas-city,2023-24,F,27,12,15.0,1.9,5.5,.351,0.3,1.5,.200,1.6,4.0,.407,.378,0.9,1.7,.543,1.0,2.3,3.3,0.4,0.3,0.7,1.0,2.5,5.1
https://www.sports-reference.com/cbb/players/ifunanya-nwachukwu-1.html,Ifunanya Nwachukwu,missouri-kansas-city,2023-24,F,24,8,12.7,2.0,4.1,.495,0.1,0.1,.667,2.0,4.0,.490,.505,0.7,1.0,.696,1.8,3.4,5.2,0.3,0.4,1.1,1.0,2.2,4.8
https://www.sports-reference.com/cbb/players/lisa-thomas-2.html,Lisa Thomas,missouri-kansas-city,2023-24,G,30,13,17.7,1.3,3.2,.421,0.0,0.1,.500,1.3,3.1,.419,.426,1.4,2.4,.569,0.6,1.2,1.8,2.6,1.1,0.1,1.9,1.5,4.1
https://www.sports-reference.com/cbb/players/elauni-bennett-1.html,Elauni Bennett,missouri-kansas-city,2023-24,G,31,7,13.0,1.4,2.8,.500,0.0,0.0,.000,1.4,2.8,.506,.500,0.5,1.2,.432,1.2,1.5,2.6,0.5,0.5,0.1,1.3,2.3,3.4
https://www.sports-reference.com/cbb/players/dayshawna-carter-1.html,Dayshawna Carter,missouri-kansas-city,2023-24,G,21,2,6.2,1.0,2.5,.396,0.0,0.2,.000,1.0,2.3,.438,.396,0.1,0.2,.600,0.0,0.5,0.6,0.1,0.1,0.0,0.7,0.8,2.1
https://www.sports-reference.com/cbb/players/raychel-jones-1.html,Raychel Jones,missouri-kansas-city,2023-24,G,20,0,6.2,0.8,1.6,.516,0.1,0.1,.500,0.8,1.5,.517,.532,0.3,0.5,.556,0.4,1.3,1.6,0.6,0.6,0.4,0.6,0.7,1.9
https://www.sports-reference.com/cbb/players/zaire-harrell-1.html,Zaire Harrell,missouri-kansas-city,2023-24,G,30,14,13.5,0.6,1.2,.500,0.0,0.0,,0.6,1.2,.500,.500,0.5,0.8,.583,0.4,1.3,1.7,0.7,0.7,0.2,0.8,1.5,1.7
https://www.sports-reference.com/cbb/players/zanaa-cordis-1.html,Zanaa Cordis,missouri-kansas-city,2023-24,F,21,1,5.7,0.7,1.6,.455,0.0,0.0,,0.7,1.6,.455,.455,0.2,0.3,.833,0.6,1.0,1.6,0.1,0.0,0.3,0.4,1.1,1.7
https://www.sports-reference.com/cbb/players/jocelyn-ewell-1.html,Jocelyn Ewell,missouri-kansas-city,2023-24,F,30,15,13.0,0.7,1.4,.488,0.0,0.0,.000,0.7,1.4,.500,.488,0.1,0.4,.154,1.1,1.1,2.1,0.1,0.2,0.4,0.5,1.3,1.5
