player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/shamarre-hale-1.html,Shamarre Hale,austin-peay,2023-24,C,32,20,21.8,5.1,8.3,.613,0.0,0.0,,5.1,8.3,.613,.613,3.1,4.4,.714,2.6,4.8,7.4,0.3,0.6,1.2,1.3,2.5,13.3
https://www.sports-reference.com/cbb/players/anala-nelson-1.html,Anala Nelson,austin-peay,2023-24,G,33,33,33.6,3.6,9.5,.376,0.5,1.7,.286,3.1,7.8,.395,.401,2.6,4.0,.656,0.5,4.0,4.5,4.1,1.3,0.3,4.2,2.0,10.2
https://www.sports-reference.com/cbb/players/lanya-foster-1.html,La'Nya Foster,austin-peay,2023-24,G,33,16,23.8,3.3,8.2,.409,0.5,1.8,.283,2.8,6.3,.445,.441,1.5,2.1,.700,1.3,4.1,5.4,0.9,0.8,0.7,1.8,2.1,8.7
https://www.sports-reference.com/cbb/players/abby-cater-1.html,Abby Cater,austin-peay,2023-24,G,33,10,23.3,3.2,6.9,.463,0.6,2.0,.313,2.6,4.9,.525,.509,1.4,2.2,.644,0.7,2.2,2.8,0.6,1.0,0.2,1.5,2.8,8.5
https://www.sports-reference.com/cbb/players/curtiera-haywood-1.html,Cur'Tiera Haywood,austin-peay,2023-24,F,33,33,24.6,2.7,6.2,.439,1.2,3.1,.373,1.6,3.1,.505,.532,1.6,2.1,.794,0.8,2.8,3.6,1.0,0.5,0.6,1.4,1.9,8.2
https://www.sports-reference.com/cbb/players/kaili-chamberlin-1.html,Kaili Chamberlin,austin-peay,2023-24,G,2,1,12.0,1.5,3.0,.500,1.0,2.0,.500,0.5,1.0,.500,.667,0.5,1.0,.500,0.0,0.5,0.5,0.0,0.0,0.0,1.0,1.5,4.5
https://www.sports-reference.com/cbb/players/alyssa-hargrove-1.html,Alyssa Hargrove,austin-peay,2023-24,G,32,0,19.9,1.4,3.6,.400,0.5,1.4,.326,1.0,2.2,.449,.465,0.9,1.3,.690,0.3,1.9,2.3,1.1,1.0,0.3,1.9,2.5,4.3
https://www.sports-reference.com/cbb/players/sandra-lin-1.html,Sandra Lin,austin-peay,2023-24,G,21,14,24.7,1.4,3.9,.370,0.5,1.6,.303,1.0,2.3,.417,.432,0.5,1.0,.550,0.1,1.6,1.8,3.4,1.4,0.0,2.7,1.4,3.9
https://www.sports-reference.com/cbb/players/tiya-douglas-1.html,Tiya Douglas,austin-peay,2023-24,G,32,31,27.9,1.4,4.3,.336,0.7,2.8,.242,0.8,1.4,.522,.416,0.2,0.3,.750,0.5,1.5,1.9,1.2,0.3,0.3,1.2,1.5,3.8
https://www.sports-reference.com/cbb/players/gabby-smalls-1.html,Gabby Smalls,austin-peay,2023-24,F,32,7,13.5,1.3,2.6,.500,0.0,0.0,,1.3,2.6,.500,.500,0.7,1.0,.677,1.1,1.7,2.8,0.3,0.1,0.5,1.5,2.3,3.3
