player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/brooke-daniels-1.html,Brooke Quarles-Daniels,oakland,2023-24,F,29,29,31.2,5.1,12.2,.418,0.0,0.4,.083,5.1,11.8,.430,.419,3.3,5.4,.622,3.3,3.3,6.6,3.0,2.3,0.1,2.8,3.1,13.6
https://www.sports-reference.com/cbb/players/linda-van-schaik-1.html,Linda Van Schaik,oakland,2023-24,G,29,29,26.8,3.7,11.0,.338,1.4,5.5,.258,2.3,5.6,.416,.402,1.9,2.7,.701,1.4,3.1,4.5,1.3,1.2,0.6,1.6,2.8,10.7
https://www.sports-reference.com/cbb/players/markyia-mccormick-1.html,Markyia McCormick,oakland,2023-24,G,29,28,26.6,3.2,9.5,.337,1.5,5.0,.306,1.7,4.6,.371,.417,2.7,3.4,.796,0.3,1.1,1.4,1.9,0.9,0.0,1.8,1.8,10.6
https://www.sports-reference.com/cbb/players/maddy-skorupski-1.html,Maddy Skorupski,oakland,2023-24,G,27,1,21.5,3.1,6.9,.455,0.9,2.5,.353,2.3,4.4,.513,.519,2.1,2.4,.848,0.6,1.7,2.3,2.0,1.8,0.1,1.6,1.5,9.3
https://www.sports-reference.com/cbb/players/alexis-johnson-10.html,Alexis Johnson,oakland,2023-24,F,29,27,26.1,3.2,7.7,.420,1.2,3.3,.354,2.1,4.4,.469,.496,0.4,0.7,.579,0.5,2.8,3.3,0.9,1.7,0.3,2.0,3.2,8.0
https://www.sports-reference.com/cbb/players/kianni-westbrook-1.html,Kianni Westbrook,oakland,2023-24,F,10,7,18.1,3.1,6.2,.500,0.0,0.1,.000,3.1,6.1,.508,.500,0.5,0.9,.556,1.6,2.5,4.1,0.6,1.0,0.6,1.2,2.8,6.7
https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,Kennedie Montue,oakland,2023-24,G,29,0,17.1,2.0,6.2,.322,1.0,3.6,.282,1.0,2.7,.377,.403,1.4,2.0,.719,0.2,1.7,1.9,0.8,1.1,0.1,1.4,1.6,6.4
https://www.sports-reference.com/cbb/players/miriam-ibezim-1.html,Miriam Ibezim,oakland,2023-24,F,26,21,20.2,1.8,3.7,.484,0.0,0.0,,1.8,3.7,.484,.484,1.9,3.7,.516,3.5,2.8,6.3,0.4,1.2,0.7,1.5,3.0,5.4
https://www.sports-reference.com/cbb/players/madison-royal-davis-1.html,Madison Royal-Davis,oakland,2023-24,G,27,0,17.0,1.1,2.7,.403,0.0,0.2,.000,1.1,2.4,.439,.403,0.9,1.5,.625,1.4,1.5,3.0,0.6,1.6,0.7,0.7,1.7,3.1
https://www.sports-reference.com/cbb/players/jasmine-dupree-hebert-1.html,Jasmine Dupree-Hebert,oakland,2023-24,G,25,1,9.2,0.7,1.9,.354,0.5,1.3,.406,0.2,0.6,.250,.490,0.1,0.3,.429,0.3,0.7,1.0,0.5,0.4,0.0,0.4,0.3,2.0
https://www.sports-reference.com/cbb/players/cameron-grant-1.html,Cameron Grant,oakland,2023-24,F,20,2,9.3,0.6,2.2,.250,0.1,0.1,.500,0.5,2.1,.238,.261,0.5,0.8,.625,1.7,0.7,2.3,0.1,0.1,0.3,0.5,0.9,1.7
https://www.sports-reference.com/cbb/players/eva-pardo-campillo-1.html,Eva Pardo-Campillo,oakland,2023-24,F,4,0,7.5,0.5,1.5,.333,0.5,1.3,.400,0.0,0.3,.000,.500,0.0,0.0,,0.0,1.0,1.0,0.3,0.3,0.0,0.3,0.5,1.5
https://www.sports-reference.com/cbb/players/naveyah-damon-1.html,Naveyah Damon,oakland,2023-24,G,9,0,5.8,0.2,1.7,.133,0.0,0.7,.000,0.2,1.0,.222,.133,0.4,0.9,.500,0.4,0.8,1.2,0.1,0.1,0.1,0.2,1.0,0.9
