player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/amiah-simmons-1.html,Amiah Simmons,alabama-am,2023-24,G,31,31,33.5,5.5,13.9,.391,1.6,4.6,.354,3.8,9.3,.410,.450,3.2,3.9,.818,0.8,3.1,3.9,2.2,1.6,0.1,3.1,1.5,15.7
https://www.sports-reference.com/cbb/players/kaylah-turner-1.html,Kaylah Turner,alabama-am,2023-24,G,31,29,31.6,4.4,13.0,.336,1.1,4.1,.266,3.3,8.8,.369,.378,1.4,2.0,.694,0.9,2.5,3.4,2.4,1.4,0.2,3.5,1.8,11.2
https://www.sports-reference.com/cbb/players/alisha-wilson-2.html,Alisha Wilson,alabama-am,2023-24,F,31,22,26.5,3.8,7.4,.522,0.0,0.1,.333,3.8,7.3,.524,.524,1.3,2.5,.500,4.0,5.9,9.9,0.8,1.3,0.8,2.1,3.1,9.0
https://www.sports-reference.com/cbb/players/darian-burgin-1.html,Darian Burgin,alabama-am,2023-24,G,31,30,32.4,3.1,8.0,.382,0.7,2.6,.272,2.4,5.4,.435,.426,1.9,2.4,.797,0.8,2.8,3.6,2.6,1.6,0.2,2.4,1.8,8.7
https://www.sports-reference.com/cbb/players/victoria-dixon-1.html,Victoria Dixon,alabama-am,2023-24,G,31,2,19.7,2.0,6.1,.323,0.4,1.9,.200,1.6,4.2,.380,.354,1.5,2.1,.712,0.5,1.2,1.7,1.4,0.5,0.0,2.0,2.0,5.8
https://www.sports-reference.com/cbb/players/chynell-mitchell-1.html,Chynell Mitchell,alabama-am,2023-24,F,29,2,13.9,1.1,2.7,.410,0.0,0.1,.000,1.1,2.6,.421,.410,1.1,1.7,.640,1.1,1.6,2.7,0.7,0.5,0.2,0.8,2.1,3.3
https://www.sports-reference.com/cbb/players/kailyn-nash-1.html,Kailyn Nash,alabama-am,2023-24,F,22,0,11.0,0.9,2.7,.317,0.0,0.5,.083,0.8,2.2,.375,.325,1.0,1.4,.733,1.1,1.2,2.3,0.3,0.5,0.4,0.9,0.5,2.8
https://www.sports-reference.com/cbb/players/jayla-cody-1.html,Jayla Cody,alabama-am,2023-24,C,31,20,19.3,1.0,2.7,.353,0.0,0.0,.000,1.0,2.7,.357,.353,0.7,1.3,.590,1.4,1.9,3.3,0.6,0.4,0.8,1.2,1.4,2.7
https://www.sports-reference.com/cbb/players/asianae-nicholson-1.html,Asianae Nicholson,alabama-am,2023-24,F,22,7,10.9,0.9,2.2,.408,0.0,0.0,1.000,0.9,2.2,.396,.418,0.5,1.0,.500,1.2,2.5,3.6,0.2,0.1,0.2,0.8,0.9,2.4
https://www.sports-reference.com/cbb/players/kalyn-ervin-1.html,Kalyn Ervin,alabama-am,2023-24,G,2,1,18.0,0.5,3.5,.143,0.5,3.5,.143,0.0,0.0,,.214,0.5,1.0,.500,0.0,1.5,1.5,0.5,0.5,0.5,1.5,1.5,2.0
https://www.sports-reference.com/cbb/players/lacambria-shakespeare-1.html,LaCambria Shakespeare,alabama-am,2023-24,C,28,10,8.3,0.6,1.5,.395,0.0,0.0,,0.6,1.5,.395,.395,0.2,0.4,.545,0.5,0.8,1.3,0.1,0.1,0.3,0.4,1.6,1.4
https://www.sports-reference.com/cbb/players/takaya-walters-norman-1.html,Takaya Walters-Norman,alabama-am,2023-24,F,11,1,3.5,0.5,1.0,.455,0.0,0.0,,0.5,1.0,.455,.455,0.3,0.4,.750,0.5,0.5,0.9,0.1,0.3,0.0,0.2,0.5,1.2
https://www.sports-reference.com/cbb/players/clemisha-prackett-1.html,Clemisha Prackett,alabama-am,2023-24,F,1,0,6.0,0.0,2.0,.000,0.0,0.0,,0.0,2.0,.000,.000,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
