player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/bronagh-power-cassidy-1.html,Bronagh Power-Cassidy,holy-cross,2023-24,G,32,32,33.2,6.3,13.9,.451,2.5,6.3,.400,3.8,7.7,.492,.540,1.7,2.2,.775,1.3,3.6,4.9,1.7,1.0,0.5,1.8,2.6,16.8
https://www.sports-reference.com/cbb/players/cara-mccormack-1.html,Cara McCormack,holy-cross,2023-24,G,34,34,31.5,3.8,10.7,.352,2.0,6.1,.330,1.8,4.6,.380,.445,1.4,1.8,.770,0.6,2.9,3.5,3.0,0.8,0.2,2.4,2.3,10.9
https://www.sports-reference.com/cbb/players/janelle-allen-1.html,Janelle Allen,holy-cross,2023-24,F,34,34,24.0,3.9,8.8,.448,0.0,0.1,.000,3.9,8.7,.451,.448,2.4,3.5,.683,2.1,2.6,4.6,1.6,0.3,0.8,2.2,2.8,10.3
https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,Kaitlyn Flanagan,holy-cross,2023-24,G,34,34,31.6,2.4,6.0,.392,0.7,2.1,.347,1.6,3.9,.417,.453,1.6,2.1,.775,0.3,1.6,1.9,4.4,1.1,0.3,1.6,1.9,7.1
https://www.sports-reference.com/cbb/players/lindsay-berger-1.html,Lindsay Berger,holy-cross,2023-24,F,34,3,20.0,2.6,5.8,.442,0.0,0.0,.000,2.6,5.8,.444,.442,1.2,1.6,.778,1.9,3.8,5.7,1.1,0.3,0.9,1.2,2.4,6.4
https://www.sports-reference.com/cbb/players/simone-foreman-1.html,Simone Foreman,holy-cross,2023-24,G,34,24,26.0,2.4,6.8,.346,0.4,1.8,.213,2.0,5.0,.394,.374,0.9,1.4,.667,1.6,6.9,8.5,1.0,0.9,0.1,1.3,1.2,6.0
https://www.sports-reference.com/cbb/players/meg-cahalan-1.html,Meg Cahalan,holy-cross,2023-24,F,24,0,6.8,1.1,2.8,.388,0.3,1.0,.240,0.8,1.8,.476,.433,0.3,0.3,.750,0.2,0.4,0.6,0.4,0.1,0.3,0.2,0.3,2.7
https://www.sports-reference.com/cbb/players/simone-lewis-1.html,Simone Lewis,holy-cross,2023-24,F,9,0,4.1,0.8,1.9,.412,0.0,0.1,.000,0.8,1.8,.438,.412,0.1,0.4,.250,0.6,0.7,1.2,0.1,0.0,0.2,0.3,0.4,1.7
https://www.sports-reference.com/cbb/players/callie-wright-1.html,Callie Wright,holy-cross,2023-24,F,32,9,10.5,0.7,1.7,.434,0.0,0.0,.000,0.7,1.6,.442,.434,0.2,0.3,.667,0.8,1.9,2.7,0.6,0.3,0.4,0.3,1.3,1.6
https://www.sports-reference.com/cbb/players/janie-bachmann-1.html,Janie Bachmann,holy-cross,2023-24,G,9,0,3.6,0.4,0.9,.500,0.2,0.3,.667,0.2,0.6,.400,.625,0.2,0.2,1.000,0.4,0.8,1.2,0.0,0.0,0.1,0.3,0.3,1.3
https://www.sports-reference.com/cbb/players/mary-elizabeth-donnelly-1.html,Mary-Elizabeth Donnelly,holy-cross,2023-24,G,21,0,11.0,0.6,2.4,.235,0.2,1.5,.125,0.4,0.9,.421,.275,0.0,0.0,,0.6,1.9,2.5,1.2,0.3,0.3,0.9,0.7,1.3
https://www.sports-reference.com/cbb/players/lauren-huber-2.html,Lauren Huber,holy-cross,2023-24,G,12,0,7.5,0.5,1.1,.462,0.1,0.1,1.000,0.4,1.0,.417,.500,0.0,0.0,,0.6,1.0,1.6,0.3,0.3,0.0,0.3,0.3,1.1
https://www.sports-reference.com/cbb/players/grace-munt-1.html,Grace Munt,holy-cross,2023-24,G,28,0,10.0,0.4,1.4,.308,0.1,0.3,.429,0.3,1.1,.281,.346,0.1,0.1,.500,0.4,0.8,1.2,0.3,0.0,0.2,0.4,0.3,1.0
https://www.sports-reference.com/cbb/players/hannah-griffin-1.html,Hannah Griffin,holy-cross,2023-24,G,10,0,6.7,0.2,2.0,.100,0.0,1.1,.000,0.2,0.9,.222,.100,0.3,0.4,.750,0.2,0.8,1.0,0.7,0.5,0.0,0.3,0.4,0.7
