player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/teresa-seppala-1.html,Teresa Seppala,siena,2023-24,G,28,28,31.4,4.6,9.8,.474,1.6,4.6,.359,3.0,5.2,.575,.558,3.1,4.0,.786,1.9,4.9,6.8,1.5,1.1,0.7,2.7,2.8,14.1
https://www.sports-reference.com/cbb/players/ahniysha-jackson-1.html,Ahniysha Jackson,siena,2023-24,G,29,29,33.3,4.8,12.7,.374,2.3,6.7,.347,2.4,6.1,.403,.465,1.1,1.9,.589,0.9,1.4,2.2,1.9,1.9,0.1,2.2,2.9,13.0
https://www.sports-reference.com/cbb/players/elisa-mevius-1.html,Elisa Mevius,siena,2023-24,G,30,30,36.0,4.7,10.4,.455,0.9,3.3,.276,3.8,7.1,.537,.498,1.6,2.2,.742,1.6,5.2,6.8,5.1,4.5,0.3,3.8,2.3,12.0
https://www.sports-reference.com/cbb/players/anajah-brown-1.html,Anajah Brown,siena,2023-24,F,23,22,25.1,4.5,8.7,.512,0.0,0.1,.000,4.5,8.6,.520,.512,2.0,3.2,.630,3.4,4.0,7.4,1.3,1.3,1.6,2.4,3.5,11.0
https://www.sports-reference.com/cbb/players/valencia-fontenelle-posson-1.html,Valencia Fontenelle-Posson,siena,2023-24,G,6,6,25.3,3.3,7.7,.435,1.3,4.0,.333,2.0,3.7,.545,.522,1.2,1.7,.700,1.3,3.7,5.0,1.5,0.3,0.2,1.5,2.0,9.2
https://www.sports-reference.com/cbb/players/london-gamble-1.html,London Gamble,siena,2023-24,G,30,24,24.4,2.7,7.7,.353,0.4,1.8,.204,2.4,5.9,.399,.377,0.7,1.0,.759,1.0,2.7,3.7,1.1,1.1,0.1,2.1,1.2,6.6
https://www.sports-reference.com/cbb/players/alden-yergey-1.html,Alden Yergey,siena,2023-24,G,28,1,20.9,2.2,6.2,.351,0.8,2.5,.310,1.4,3.7,.379,.414,1.0,1.1,.903,0.7,1.1,1.8,1.3,0.5,0.0,1.4,1.6,6.1
https://www.sports-reference.com/cbb/players/ciany-conyers-1.html,Ciany Conyers,siena,2023-24,G,23,6,17.4,1.7,4.4,.396,0.7,2.2,.314,1.0,2.2,.480,.475,0.4,0.5,.833,0.5,1.6,2.1,0.7,0.9,0.0,1.1,1.3,4.6
https://www.sports-reference.com/cbb/players/eszter-turi-1.html,Eszter Turi,siena,2023-24,F,29,3,15.8,1.5,3.0,.489,0.1,0.1,1.000,1.4,3.0,.477,.500,0.3,1.0,.276,1.6,1.5,3.1,0.6,0.2,0.5,1.4,2.1,3.3
https://www.sports-reference.com/cbb/players/nikola-zdenkova-1.html,Nikola Zdenkova,siena,2023-24,G,15,1,7.5,0.8,2.2,.364,0.7,1.8,.370,0.1,0.4,.333,.515,0.1,0.2,.667,0.0,0.1,0.1,0.4,0.1,0.1,0.2,0.6,2.4
https://www.sports-reference.com/cbb/players/esther-rodellar-bilbao-1.html,Esther Rodellar,siena,2023-24,G,13,0,4.6,0.3,1.3,.235,0.1,0.4,.200,0.2,0.9,.250,.265,0.0,0.1,.000,0.4,0.5,0.8,0.1,0.4,0.0,0.5,0.5,0.7
https://www.sports-reference.com/cbb/players/constance-ogbeide-1.html,Constance Ogbeide,siena,2023-24,F,10,0,1.6,0.0,0.3,.000,0.0,0.0,,0.0,0.3,.000,.000,0.0,0.0,,0.0,0.4,0.4,0.1,0.1,0.0,0.2,0.3,0.0
