player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jackie-grisdale-1.html,Jackie Grisdale,quinnipiac,2023-24,G,8,8,34.6,5.0,10.9,.460,2.1,4.6,.459,2.9,6.3,.460,.557,2.0,2.4,.842,0.9,1.5,2.4,1.1,0.8,0.1,2.3,2.4,14.1
https://www.sports-reference.com/cbb/players/anna-foley-1.html,Anna Foley,quinnipiac,2023-24,C,31,31,27.7,5.2,11.9,.432,0.2,1.5,.152,4.9,10.5,.472,.442,2.5,3.2,.790,2.0,5.1,7.1,3.1,1.2,1.1,2.8,3.7,13.1
https://www.sports-reference.com/cbb/players/karson-martin-1.html,Karson Martin,quinnipiac,2023-24,G,27,21,30.9,4.6,11.2,.406,0.9,3.5,.263,3.6,7.7,.471,.447,1.6,2.1,.759,0.7,2.3,3.0,2.0,1.1,0.0,2.3,1.7,11.7
https://www.sports-reference.com/cbb/players/ava-sollenne-1.html,Ava Sollenne,quinnipiac,2023-24,G,22,18,29.3,2.9,7.2,.399,2.2,5.6,.387,0.7,1.5,.441,.551,0.8,1.2,.630,0.1,1.5,1.6,0.9,0.6,0.0,1.8,2.2,8.7
https://www.sports-reference.com/cbb/players/grace-labarge-1.html,Grace LaBarge,quinnipiac,2023-24,F,31,19,23.0,2.5,6.5,.385,0.9,3.1,.299,1.5,3.3,.466,.458,2.6,3.3,.777,1.2,3.5,4.8,0.9,0.7,0.5,1.5,2.7,8.5
https://www.sports-reference.com/cbb/players/ella-odonnell-1.html,Ella O'Donnell,quinnipiac,2023-24,F,21,17,26.8,3.3,6.9,.476,0.0,0.1,.333,3.2,6.8,.479,.479,1.5,2.4,.608,2.0,3.8,5.8,1.7,0.6,0.5,3.4,2.5,8.1
https://www.sports-reference.com/cbb/players/maria-kealy-1.html,Maria Kealy,quinnipiac,2023-24,G,21,15,25.0,1.5,4.0,.376,0.2,1.0,.238,1.3,3.0,.422,.406,0.8,1.2,.640,0.2,2.1,2.4,2.3,0.7,0.2,2.2,1.9,4.0
https://www.sports-reference.com/cbb/players/paige-girardi-1.html,Paige Girardi,quinnipiac,2023-24,G,31,23,23.9,1.5,4.5,.333,0.2,1.9,.119,1.3,2.5,.494,.359,0.4,0.8,.500,0.1,1.9,2.0,1.6,0.6,0.0,1.6,1.5,3.6
https://www.sports-reference.com/cbb/players/bri-bowen-1.html,Bri Bowen,quinnipiac,2023-24,G,31,3,13.8,1.0,2.2,.448,0.2,0.6,.300,0.8,1.5,.511,.493,0.5,0.8,.680,0.5,2.0,2.5,0.7,0.5,0.0,0.8,1.6,2.7
https://www.sports-reference.com/cbb/players/kassidy-thompson-1.html,Kassidy Thompson,quinnipiac,2023-24,G,27,0,9.6,0.7,2.4,.288,0.2,0.9,.200,0.5,1.5,.341,.326,0.3,0.5,.500,0.5,1.6,2.1,0.4,0.1,0.0,0.5,0.9,1.9
https://www.sports-reference.com/cbb/players/reiven-douglas-1.html,Reiven Douglas,quinnipiac,2023-24,G,24,0,13.4,0.5,2.3,.236,0.2,1.0,.167,0.4,1.3,.290,.273,0.4,0.5,.833,0.4,1.3,1.8,0.6,0.4,0.0,0.7,1.2,1.7
https://www.sports-reference.com/cbb/players/jillian-casey-1.html,Jillian Casey,quinnipiac,2023-24,G,16,0,8.9,0.2,1.3,.143,0.2,1.1,.176,0.0,0.3,.000,.214,0.0,0.0,,0.1,0.7,0.8,0.5,0.2,0.0,0.3,0.3,0.6
https://www.sports-reference.com/cbb/players/khadijah-tungo-1.html,Khadijah Tungo,quinnipiac,2023-24,F-C,13,0,1.2,0.1,0.2,.500,0.0,0.0,,0.1,0.2,.500,.500,0.0,0.0,,0.1,0.1,0.2,0.0,0.1,0.1,0.0,0.1,0.2
