player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kaylen-nelson-1.html,Kaylen Nelson,bradley,2023-24,G-F,5,5,27.4,5.0,11.2,.446,2.0,5.2,.385,3.0,6.0,.500,.536,3.6,4.6,.783,0.4,2.8,3.2,1.2,1.4,0.2,1.8,2.0,15.6
https://www.sports-reference.com/cbb/players/halli-poock-1.html,Halli Poock,bradley,2023-24,G,32,18,28.0,5.2,12.9,.403,2.3,5.8,.385,3.0,7.1,.419,.490,2.2,2.8,.769,0.5,2.0,2.5,2.9,0.9,0.1,2.7,2.1,14.9
https://www.sports-reference.com/cbb/players/alex-rouse-1.html,Alex Rouse,bradley,2023-24,G,32,32,27.1,3.4,8.0,.431,0.0,0.2,.200,3.4,7.8,.436,.433,2.2,3.4,.648,0.8,3.0,3.8,1.8,0.9,0.2,2.3,2.4,9.1
https://www.sports-reference.com/cbb/players/isis-fitch-1.html,Isis Fitch,bradley,2023-24,F,32,27,27.9,3.6,8.3,.436,0.3,1.5,.224,3.3,6.8,.484,.457,1.0,1.3,.825,1.4,4.4,5.8,0.9,0.7,0.2,1.5,2.0,8.6
https://www.sports-reference.com/cbb/players/reagan-barkema-1.html,Reagan Barkema,bradley,2023-24,G,30,25,29.6,1.9,5.8,.333,1.5,5.0,.302,0.4,0.8,.520,.463,0.9,1.1,.765,0.5,2.9,3.4,1.1,0.6,0.2,0.8,1.3,6.2
https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,Ruba Abo Hashesh,bradley,2023-24,G,31,17,25.4,1.9,6.3,.306,0.8,3.1,.260,1.1,3.2,.350,.370,1.1,1.4,.833,0.3,1.8,2.1,2.5,0.6,0.0,2.4,2.0,5.8
https://www.sports-reference.com/cbb/players/daija-powell-1.html,Daija Powell,bradley,2023-24,F,3,3,20.3,2.0,4.3,.462,0.0,0.0,,2.0,4.3,.462,.462,0.7,1.0,.667,1.0,1.7,2.7,0.7,0.3,1.3,1.7,4.0,4.7
https://www.sports-reference.com/cbb/players/nika-dorsey-1.html,Nika Dorsey,bradley,2023-24,G,28,22,21.8,1.9,4.8,.385,0.5,1.1,.433,1.4,3.8,.371,.433,0.5,0.8,.609,0.2,1.5,1.8,1.8,0.4,0.1,2.6,1.4,4.7
https://www.sports-reference.com/cbb/players/armoni-strozer-1.html,Armoni Strozer,bradley,2023-24,F,20,5,15.6,1.7,3.1,.548,0.0,0.1,.000,1.7,3.1,.557,.548,1.0,1.7,.588,1.5,2.9,4.4,0.5,0.5,0.4,1.3,2.0,4.4
https://www.sports-reference.com/cbb/players/claire-mcdougall-1.html,Claire McDougall,bradley,2023-24,G,24,2,18.0,1.6,3.3,.475,0.3,0.7,.375,1.3,2.7,.500,.513,0.9,1.3,.733,0.4,3.4,3.8,0.9,0.6,0.5,1.6,1.5,4.3
https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,Callie Ziebell,bradley,2023-24,C,30,4,10.6,1.0,2.1,.500,0.0,0.0,,1.0,2.1,.500,.500,0.3,0.5,.500,0.8,1.5,2.3,0.2,0.2,0.3,0.7,1.7,2.3
https://www.sports-reference.com/cbb/players/katy-wade-2.html,Katy Wade,bradley,2023-24,G,20,0,8.3,0.4,2.2,.186,0.1,0.8,.067,0.4,1.4,.250,.198,0.4,0.4,1.000,0.2,0.5,0.7,0.4,0.3,0.1,0.7,0.8,1.3
https://www.sports-reference.com/cbb/players/sheyene-neale-1.html,Sheyene Neale,bradley,2023-24,F,17,0,3.5,0.1,1.1,.111,0.1,0.8,.077,0.1,0.3,.200,.139,0.0,0.1,.000,0.0,0.3,0.3,0.1,0.1,0.0,0.2,0.1,0.3
