player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/veronica-sheffey-1.html,Veronica Sheffey,san-diego,2023-24,G,31,31,30.0,4.4,10.4,.418,0.4,1.2,.306,4.0,9.3,.432,.435,3.2,4.3,.737,1.1,2.1,3.2,5.1,1.5,0.3,3.7,3.0,12.2
https://www.sports-reference.com/cbb/players/kylie-horstmeyer-1.html,Kylie Horstmeyer,san-diego,2023-24,G,30,28,31.1,4.2,8.8,.481,0.5,1.4,.381,3.7,7.4,.500,.511,1.3,1.6,.813,1.5,1.5,3.0,1.4,1.1,0.4,0.9,1.3,10.3
https://www.sports-reference.com/cbb/players/kasey-neubert-1.html,Kasey Neubert,san-diego,2023-24,F,26,24,32.1,3.6,8.0,.447,0.3,0.7,.444,3.3,7.3,.447,.466,2.6,3.7,.716,3.5,6.1,9.6,1.7,1.3,0.2,1.6,2.0,10.1
https://www.sports-reference.com/cbb/players/harsimran-kaur-1.html,Harsimran Kaur,san-diego,2023-24,F,31,29,22.5,3.5,7.3,.489,0.0,0.1,.000,3.5,7.1,.498,.489,1.5,2.0,.774,1.5,3.5,5.0,0.9,0.5,1.0,1.8,2.7,8.6
https://www.sports-reference.com/cbb/players/dylan-horton-1.html,Dylan Horton,san-diego,2023-24,G,31,18,23.8,3.2,8.8,.360,0.7,2.3,.319,2.4,6.5,.375,.403,1.5,2.1,.719,0.6,1.4,2.0,1.6,1.0,0.1,2.7,2.0,8.5
https://www.sports-reference.com/cbb/players/jess-finney-1.html,Jess Finney,san-diego,2023-24,G,30,16,19.6,2.1,5.8,.364,0.9,2.7,.321,1.2,3.1,.402,.439,0.8,1.2,.649,0.2,1.9,2.1,2.0,1.1,0.4,1.9,1.5,5.9
https://www.sports-reference.com/cbb/players/courtney-wristen-1.html,Courtney Wristen,san-diego,2023-24,F,29,6,14.4,1.4,3.6,.388,0.2,1.0,.233,1.1,2.5,.452,.422,0.8,1.3,.595,1.0,2.1,3.1,0.4,0.4,0.2,1.0,1.6,3.8
https://www.sports-reference.com/cbb/players/malia-tharpe-1.html,Malia Tharpe,san-diego,2023-24,G,23,0,7.7,0.8,1.8,.429,0.0,0.0,,0.8,1.8,.429,.429,0.1,0.2,.600,0.8,0.9,1.7,0.4,0.4,0.1,0.9,1.0,1.7
https://www.sports-reference.com/cbb/players/mila-wawszkowicz-1.html,Mila Wawszkowicz,san-diego,2023-24,G,28,3,13.6,0.6,2.8,.215,0.1,1.1,.129,0.5,1.7,.271,.241,0.3,0.6,.529,0.7,1.5,2.3,0.8,0.6,0.6,0.9,1.6,1.7
https://www.sports-reference.com/cbb/players/maddie-vejsicky-1.html,Maddie Vejsicky,san-diego,2023-24,G,24,0,6.3,0.4,1.3,.300,0.2,0.8,.211,0.2,0.5,.455,.367,0.6,0.9,.682,0.0,0.6,0.6,0.3,0.2,0.1,0.7,0.6,1.5
https://www.sports-reference.com/cbb/players/lauren-mccall-1.html,Lauren McCall,san-diego,2023-24,G,19,0,5.4,0.4,1.0,.421,0.1,0.4,.286,0.3,0.6,.500,.474,0.1,0.2,.500,0.1,0.4,0.5,0.6,0.3,0.1,1.0,0.7,1.1
https://www.sports-reference.com/cbb/players/melesungu-afeaki-1.html,Melesungu Afeaki,san-diego,2023-24,F,28,0,7.3,0.4,1.0,.393,0.0,0.0,,0.4,1.0,.393,.393,0.2,0.5,.462,0.6,0.8,1.4,0.1,0.1,0.0,0.4,0.9,1.0
https://www.sports-reference.com/cbb/players/claire-gallagher-1.html,Claire Gallagher,san-diego,2023-24,G,13,0,3.5,0.2,0.8,.273,0.2,0.6,.250,0.1,0.2,.333,.364,0.0,0.1,.000,0.0,0.2,0.2,0.6,0.1,0.0,0.2,0.2,0.6
