player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/emily-johns-1.html,Emily Johns,american,2023-24,F,30,30,28.7,5.0,10.2,.490,0.3,1.4,.214,4.7,8.8,.534,.505,2.2,2.9,.767,1.5,2.1,3.7,1.1,0.6,0.1,2.4,3.3,12.5
https://www.sports-reference.com/cbb/players/anna-lemaster-1.html,Anna Lemaster,american,2023-24,G,30,14,23.8,2.9,8.0,.360,1.4,4.5,.319,1.4,3.5,.413,.450,1.7,2.2,.785,1.1,3.5,4.7,1.1,0.9,0.1,1.7,2.5,8.9
https://www.sports-reference.com/cbb/players/ivy-bales-1.html,Ivy Bales,american,2023-24,G,28,28,29.9,3.6,8.1,.451,0.4,1.1,.323,3.3,7.0,.472,.473,1.2,1.6,.739,1.1,3.9,5.1,3.6,2.1,0.4,3.3,2.3,8.9
https://www.sports-reference.com/cbb/players/molly-lavin-1.html,Molly Lavin,american,2023-24,F,28,0,20.1,2.5,6.6,.373,0.7,2.9,.235,1.8,3.7,.481,.424,1.8,2.6,.671,1.9,3.2,5.0,0.7,0.7,0.3,1.4,2.0,7.4
https://www.sports-reference.com/cbb/players/lauren-stack-1.html,Lauren Stack,american,2023-24,F,30,30,29.7,2.7,6.8,.390,0.0,0.2,.000,2.7,6.6,.404,.390,1.4,2.4,.583,1.3,3.0,4.3,1.3,1.5,0.2,1.7,2.7,6.7
https://www.sports-reference.com/cbb/players/kayla-henning-1.html,Kayla Henning,american,2023-24,G,27,22,26.6,2.6,7.0,.376,0.0,0.5,.000,2.6,6.5,.406,.376,1.2,1.7,.681,0.3,1.9,2.2,2.4,0.9,0.1,1.7,1.9,6.4
https://www.sports-reference.com/cbb/players/laura-nogues-1.html,Laura Nogues,american,2023-24,G,26,8,16.8,1.9,4.9,.391,0.5,2.0,.231,1.5,2.9,.500,.438,0.5,0.6,.875,0.2,1.5,1.7,2.2,0.9,0.0,2.5,1.4,4.8
https://www.sports-reference.com/cbb/players/bailey-garbee-1.html,Bailey Garbee,american,2023-24,G,28,17,19.9,1.6,4.4,.371,0.5,1.8,.265,1.2,2.7,.440,.423,0.5,1.0,.500,0.8,2.3,3.0,1.6,0.6,0.3,1.3,1.6,4.3
https://www.sports-reference.com/cbb/players/riley-derubbo-1.html,Riley DeRubbo,american,2023-24,G,9,0,12.6,1.0,3.3,.300,1.0,2.6,.391,0.0,0.8,.000,.450,0.1,0.2,.500,0.2,1.1,1.3,0.9,0.7,0.0,0.9,0.6,3.1
https://www.sports-reference.com/cbb/players/lexi-salazar-1.html,Lexi Salazar,american,2023-24,G,24,0,6.9,0.5,1.9,.244,0.4,1.7,.225,0.1,0.2,.400,.344,0.4,0.6,.600,0.0,0.6,0.6,0.5,0.0,0.0,0.4,0.5,1.7
https://www.sports-reference.com/cbb/players/anna-rescifina-1.html,Anna Rescifina,american,2023-24,G,21,1,6.2,0.5,1.1,.417,0.0,0.5,.100,0.4,0.7,.643,.438,0.5,0.8,.588,0.2,0.3,0.5,0.3,0.1,0.0,0.4,0.5,1.5
https://www.sports-reference.com/cbb/players/marisa-lee-1.html,Marisa Lee,american,2023-24,F,7,0,4.4,0.3,0.7,.400,0.1,0.3,.500,0.1,0.4,.333,.500,0.4,0.6,.750,0.1,0.6,0.7,0.3,0.3,0.1,0.7,0.9,1.1
https://www.sports-reference.com/cbb/players/grace-koepke-1.html,Grace Koepke,american,2023-24,F,6,0,5.7,0.0,1.2,.000,0.0,0.3,.000,0.0,0.8,.000,.000,0.0,0.3,.000,0.3,0.8,1.2,0.0,0.2,0.5,0.2,0.3,0.0
