player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/bryanna-brady-1.html,Bryanna Brady,presbyterian,2023-24,C,36,36,26.4,4.4,8.5,.511,0.0,0.1,.000,4.4,8.4,.516,.511,3.4,4.4,.790,2.0,2.6,4.6,1.2,0.3,0.8,2.4,2.2,12.2
https://www.sports-reference.com/cbb/players/tilda-sj̦kvist-1.html,Tilda Sjokvist,presbyterian,2023-24,G,36,36,34.1,4.7,12.2,.384,1.5,5.1,.301,3.2,7.1,.444,.447,1.3,1.8,.697,0.5,2.9,3.4,3.5,1.4,0.1,3.4,1.1,12.2
https://www.sports-reference.com/cbb/players/mara-neira-1.html,Mara Neira,presbyterian,2023-24,G,33,31,27.5,4.2,11.8,.361,2.1,6.6,.313,2.2,5.2,.421,.448,0.7,0.9,.767,0.4,4.1,4.4,1.9,1.6,0.1,2.4,2.0,11.2
https://www.sports-reference.com/cbb/players/aubrie-kierscht-1.html,Aubrie Kierscht,presbyterian,2023-24,G,5,5,19.4,3.0,8.2,.366,1.6,5.8,.276,1.4,2.4,.583,.463,0.6,0.6,1.000,0.0,2.6,2.6,1.2,0.4,0.0,1.0,1.2,8.2
https://www.sports-reference.com/cbb/players/christina-kline-1.html,Christina Kline,presbyterian,2023-24,G,35,35,27.5,1.9,5.5,.342,1.0,3.3,.298,0.9,2.3,.405,.430,0.6,0.8,.815,1.1,3.0,4.1,1.6,0.7,0.1,1.7,1.0,5.4
https://www.sports-reference.com/cbb/players/ashley-carrillo-1.html,Ashley Carrillo,presbyterian,2023-24,G,16,15,22.9,2.1,4.8,.442,0.3,1.1,.294,1.8,3.8,.483,.474,0.3,0.8,.308,0.6,1.8,2.3,2.6,0.8,0.1,1.9,1.1,4.8
https://www.sports-reference.com/cbb/players/natalie-herrin-1.html,Natalie Herrin,presbyterian,2023-24,G,25,7,14.4,1.3,3.1,.429,0.5,1.3,.394,0.8,1.8,.455,.513,0.7,1.0,.720,0.2,1.3,1.6,0.6,0.3,0.0,0.9,1.3,3.9
https://www.sports-reference.com/cbb/players/nuria-cunill-1.html,Nuria Cunill,presbyterian,2023-24,F,36,1,13.1,1.6,2.9,.528,0.0,0.0,,1.6,2.9,.528,.528,0.6,1.1,.525,1.8,2.1,4.0,0.8,0.1,0.1,1.2,1.5,3.7
https://www.sports-reference.com/cbb/players/paige-kindseth-1.html,Paige Kindseth,presbyterian,2023-24,G,36,13,21.4,1.4,4.1,.356,0.2,0.9,.194,1.3,3.2,.400,.377,0.4,1.0,.457,0.6,3.1,3.8,1.3,1.1,0.1,1.6,1.2,3.5
https://www.sports-reference.com/cbb/players/sonia-sato-1.html,Sonia Sato,presbyterian,2023-24,G,31,0,11.2,0.8,2.2,.353,0.0,0.2,.000,0.8,2.0,.387,.353,0.3,0.6,.500,0.5,1.3,1.8,0.6,0.2,0.0,0.9,0.8,1.8
https://www.sports-reference.com/cbb/players/laila-grant-1.html,Laila Grant,presbyterian,2023-24,G,3,0,12.3,0.0,2.7,.000,0.0,1.7,.000,0.0,1.0,.000,.000,1.7,2.0,.833,0.0,1.7,1.7,0.7,0.0,0.0,2.0,0.3,1.7
https://www.sports-reference.com/cbb/players/dennaye-hinds-1.html,Dennaye Hinds,presbyterian,2023-24,F,35,1,8.7,0.4,0.9,.424,0.0,0.1,.000,0.4,0.9,.452,.424,0.5,0.8,.593,0.5,0.8,1.3,0.4,0.1,0.0,0.6,1.4,1.3
https://www.sports-reference.com/cbb/players/laney-scoggins-1.html,Laney Scoggins,presbyterian,2023-24,G,36,0,9.5,0.5,1.3,.354,0.1,0.3,.250,0.4,1.0,.389,.385,0.2,0.5,.421,0.5,1.7,2.2,0.2,0.1,0.1,0.8,0.9,1.3
https://www.sports-reference.com/cbb/players/dagne-apsite-1.html,Dagne Apsite,presbyterian,2023-24,F,15,0,3.9,0.3,0.8,.333,0.1,0.3,.250,0.2,0.5,.375,.375,0.1,0.2,.667,0.1,0.3,0.5,0.1,0.1,0.0,0.3,0.1,0.7
