player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kaylene-smikle-1.html,Kaylene Smikle,rutgers,2023-24,G,15,14,29.4,5.6,14.0,.400,1.3,4.1,.323,4.3,9.9,.432,.448,3.6,4.9,.740,1.4,3.7,5.1,2.5,1.7,0.5,3.5,2.5,16.1
https://www.sports-reference.com/cbb/players/destiny-adams-1.html,Destiny Adams,rutgers,2023-24,G-F,32,32,29.9,5.8,11.6,.501,0.0,0.3,.125,5.8,11.3,.510,.503,4.0,5.8,.683,3.1,4.9,7.9,1.8,1.6,0.8,3.6,3.5,15.6
https://www.sports-reference.com/cbb/players/mya-petticord-1.html,Mya Petticord,rutgers,2023-24,G,20,18,31.1,3.3,8.8,.377,1.0,3.3,.292,2.4,5.5,.427,.431,2.7,3.3,.815,0.7,2.7,3.4,2.2,0.9,0.1,2.7,2.0,10.2
https://www.sports-reference.com/cbb/players/kassondra-brown-1.html,Kassondra Brown,rutgers,2023-24,C,32,3,23.2,2.9,6.6,.443,0.3,1.3,.275,2.6,5.3,.482,.469,2.2,2.9,.734,1.7,3.6,5.3,1.8,0.8,0.6,2.1,3.3,8.3
https://www.sports-reference.com/cbb/players/chyna-cornwell-1.html,Chyna Cornwell,rutgers,2023-24,F,32,30,23.2,2.8,5.3,.533,0.0,0.0,,2.8,5.3,.533,.533,1.7,2.9,.591,2.5,4.7,7.2,0.5,0.6,0.6,2.1,2.0,7.3
https://www.sports-reference.com/cbb/players/jillian-huerter-1.html,Jillian Huerter,rutgers,2023-24,G,32,13,25.7,2.3,6.2,.365,1.8,4.8,.370,0.5,1.3,.349,.510,0.6,0.9,.690,0.2,1.8,2.0,1.3,0.5,0.3,1.7,2.1,6.9
https://www.sports-reference.com/cbb/players/lisa-thompson-1.html,Lisa Thompson,rutgers,2023-24,G,31,20,21.6,2.5,7.0,.353,0.5,1.6,.320,2.0,5.4,.363,.390,1.3,1.5,.830,0.5,1.5,1.9,1.3,0.6,0.1,2.5,2.2,6.7
https://www.sports-reference.com/cbb/players/antonia-bates-1.html,Antonia Bates,rutgers,2023-24,G-F,30,25,29.9,1.3,3.7,.348,0.6,1.8,.309,0.7,1.9,.386,.424,0.4,0.6,.684,0.4,3.1,3.5,3.2,1.3,1.5,2.3,2.4,3.6
https://www.sports-reference.com/cbb/players/erica-lafayette-1.html,Erica Lafayette,rutgers,2023-24,G-F,32,5,14.3,1.2,3.4,.339,0.7,2.4,.303,0.4,1.0,.424,.445,0.4,0.5,.867,0.3,0.8,1.0,0.2,0.2,0.1,0.3,1.1,3.4
https://www.sports-reference.com/cbb/players/kennedy-brandt-1.html,Kennedy Brandt,rutgers,2023-24,G,9,0,5.2,0.3,0.9,.375,0.2,0.8,.286,0.1,0.1,1.000,.500,0.3,0.4,.750,0.0,0.6,0.6,0.1,0.1,0.0,0.1,0.2,1.2
