player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/jaylyn-sherrod-1.html,Jaylyn Sherrod,colorado,2023-24,G,34,34,929,25.2,.530,.205,.466,466,2.2,11.0,6.5,34.1,4.4,0.3,16.8,25.6,3.6,1.5,5.1,.218,6.0,5.2,11.2
https://www.sports-reference.com/cbb/players/frida-formann-1.html,Frida Formann,colorado,2023-24,G,34,34,922,20.3,.606,.617,.225,368,1.7,6.5,4.1,13.7,2.2,1.2,16.1,21.8,3.0,0.9,3.9,.169,7.3,2.7,10.0
https://www.sports-reference.com/cbb/players/quay-miller-1.html,Quay Miller,colorado,2023-24,C,34,34,905,15.2,.492,.347,.259,299,7.4,25.1,16.0,8.9,1.9,0.6,20.2,20.5,1.1,1.4,2.5,.112,2.9,2.5,5.4
https://www.sports-reference.com/cbb/players/aaronette-vonleh-1.html,Aaronette Vonleh,colorado,2023-24,C,34,34,838,28.0,.564,.022,.307,414,7.8,16.4,12.0,11.8,2.3,5.0,11.7,27.5,3.3,1.3,4.6,.220,6.6,4.0,10.6
https://www.sports-reference.com/cbb/players/kindyll-wetta-1.html,Kindyll Wetta,colorado,2023-24,G,34,2,807,18.8,.553,.253,.316,253,5.9,10.6,8.2,26.7,4.2,0.7,23.6,14.2,2.1,1.2,3.3,.164,4.4,6.0,10.4
https://www.sports-reference.com/cbb/players/maddie-nolan-1.html,Maddie Nolan,colorado,2023-24,G,34,22,712,16.2,.602,.769,.066,196,3.2,11.4,7.2,9.0,1.7,0.2,9.6,14.0,2.0,0.7,2.6,.148,6.5,3.0,9.5
https://www.sports-reference.com/cbb/players/tameiya-sadler-1.html,Tameiya Sadler,colorado,2023-24,G,34,10,630,17.1,.465,.213,.133,194,3.4,10.1,6.7,18.6,4.0,1.2,11.9,17.3,1.2,0.9,2.2,.138,3.7,5.5,9.2
https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,Sara-Rose Smith,colorado,2023-24,G,30,0,412,18.7,.522,.267,.109,122,10.4,23.7,16.9,12.8,2.3,2.9,17.8,15.1,0.9,0.7,1.6,.154,4.3,3.8,8.2
https://www.sports-reference.com/cbb/players/charlotte-whittaker-1.html,Charlotte Whittaker,colorado,2023-24,F,33,0,377,11.3,.505,.130,.185,100,6.3,14.6,10.4,9.5,1.3,2.9,20.0,16.0,0.4,0.4,0.9,.092,0.3,3.6,3.9
https://www.sports-reference.com/cbb/players/brianna-mcleod-1.html,Brianna McLeod,colorado,2023-24,F,28,0,172,11.7,.497,.000,.333,40,10.5,10.2,10.4,2.9,2.0,3.7,20.7,13.5,0.2,0.2,0.4,.089,0.3,2.3,2.6
https://www.sports-reference.com/cbb/players/mikayla-johnson-2.html,Mikayla Johnson,colorado,2023-24,G,15,0,67,16.3,.477,.379,.103,23,3.4,17.5,10.3,2.9,4.2,1.6,11.6,24.7,0.1,0.1,0.2,.110,-1.4,3.9,2.5
https://www.sports-reference.com/cbb/players/jadyn-atchison-1.html,Jadyn Atchison,colorado,2023-24,G,14,0,51,11.5,.329,.231,.231,22,15.5,18.4,17.0,14.3,3.3,2.1,14.8,32.0,0.0,0.1,0.0,.037,-5.0,-0.4,-5.5
https://www.sports-reference.com/cbb/players/sophie-gerber-1.html,Sophie Gerber,colorado,2023-24,G,10,0,17,-7.0,.339,1.000,1.000,2,0.0,20.7,10.2,0.0,0.0,0.0,50.4,16.9,-0.1,0.0,-0.1,-0.126,-10.2,-1.3,-11.5
https://www.sports-reference.com/cbb/players/shelomi-sanders-1.html,Shelomi Sanders,colorado,2023-24,G,5,0,12,-0.4,.250,.667,.000,3,9.4,19.6,14.4,0.0,4.7,0.0,14.3,28.1,0.0,0.0,0.0,-0.051,-9.9,0.5,-9.3
