player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/ellie-brueggemann-1.html,Ellie Brueggemann,lindenwood,2023-24,G,28,28,865,19.2,.527,.680,.112,339,3.4,9.5,6.1,8.2,1.6,2.0,9.4,22.9,2.4,-0.1,2.3,.106,4.2,-4.2,0.0
https://www.sports-reference.com/cbb/players/makayla-wallace-1.html,Makayla Wallace,lindenwood,2023-24,G,28,28,728,15.6,.484,.141,.506,225,3.5,5.4,4.4,24.1,5.6,0.7,23.0,18.5,0.7,0.4,1.2,.065,-3.0,0.1,-2.8
https://www.sports-reference.com/cbb/players/mykayla-cunningham-1.html,Mykayla Cunningham,lindenwood,2023-24,G,27,4,728,13.3,.438,.167,.309,217,4.0,8.6,6.1,17.8,3.6,0.7,17.9,19.2,0.5,0.2,0.7,.037,-2.5,-2.3,-4.8
https://www.sports-reference.com/cbb/players/mya-skoff-1.html,Mya Skoff,lindenwood,2023-24,F,28,23,621,12.0,.502,.430,.361,182,5.2,15.7,10.0,7.8,1.7,0.7,19.9,18.3,0.7,0.1,0.8,.049,-2.6,-3.9,-6.5
https://www.sports-reference.com/cbb/players/alyssa-nielsen-1.html,Alyssa Nielsen,lindenwood,2023-24,F,26,13,611,15.6,.520,.174,.153,201,4.6,13.8,8.8,12.6,1.6,1.2,16.8,19.7,1.0,0.0,1.0,.068,-1.2,-4.0,-5.3
https://www.sports-reference.com/cbb/players/justis-odom-1.html,Justis Odom,lindenwood,2023-24,C,27,25,559,20.2,.535,.006,.665,235,8.5,15.6,11.7,4.4,1.7,2.7,14.1,23.7,1.6,0.1,1.7,.125,-0.7,-4.0,-4.7
https://www.sports-reference.com/cbb/players/mary-mcgrath-1.html,Mary McGrath,lindenwood,2023-24,G,25,12,347,9.9,.383,.510,.082,79,3.7,15.4,9.0,9.2,2.8,1.8,10.5,16.1,0.1,0.1,0.2,.026,-3.5,-3.0,-6.5
https://www.sports-reference.com/cbb/players/celina-arnlund-1.html,Celina Arnlund,lindenwood,2023-24,F,24,1,326,2.6,.355,.000,.541,43,7.3,8.4,7.8,5.0,0.3,0.6,25.6,9.4,-0.1,-0.2,-0.3,-0.034,-5.6,-4.7,-10.3
https://www.sports-reference.com/cbb/players/kaylen-evans-1.html,Kaylen Evans,lindenwood,2023-24,G,27,0,231,10.2,.416,.465,.221,81,4.2,7.3,5.6,18.4,1.0,0.0,15.9,24.1,0.1,-0.1,0.0,.005,-1.7,-6.1,-7.8
https://www.sports-reference.com/cbb/players/gracie-kelsey-1.html,Gracie Kelsey,lindenwood,2023-24,F,11,2,178,13.5,.476,.130,.352,58,8.5,19.0,13.2,2.4,2.5,2.8,16.0,20.7,0.2,0.1,0.3,.070,-3.5,-2.7,-6.2
https://www.sports-reference.com/cbb/players/stevi-lockhart-1.html,Stevi Lockhart,lindenwood,2023-24,G,16,0,157,2.7,.366,.462,.179,33,5.5,6.6,6.0,6.1,1.1,0.0,22.1,17.0,-0.1,-0.1,-0.2,-0.055,-4.8,-5.1,-9.9
https://www.sports-reference.com/cbb/players/kaliyah-sain-1.html,Kaliyah Sain,lindenwood,2023-24,F,21,0,156,2.7,.386,.628,.302,40,4.8,16.7,10.2,12.8,1.5,0.0,27.9,21.5,-0.3,0.0,-0.2,-0.061,-9.0,-5.7,-14.8
https://www.sports-reference.com/cbb/players/reagan-rapert-1.html,Reagan Rapert,lindenwood,2023-24,G,7,4,111,22.1,.540,.381,.262,50,1.9,7.0,4.2,27.8,1.5,0.0,12.9,24.0,0.4,0.0,0.3,.124,4.4,-3.7,0.7
https://www.sports-reference.com/cbb/players/jannaeleigh-cooper-1.html,Jannaeleigh Cooper,lindenwood,2023-24,G,7,0,33,0.6,.181,.818,.545,7,3.3,31.6,16.1,21.6,3.4,3.1,17.8,25.1,-0.1,0.0,-0.1,-0.117,-6.7,0.9,-5.9
