player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/alexis-markowski-1.html,Alexis Markowski,nebraska,2023-24,F-C,35,35,28.9,6.2,13.2,.467,0.6,2.0,.296,5.6,11.2,.497,.489,2.7,3.9,.711,3.1,7.4,10.5,1.3,0.7,0.3,1.9,2.5,15.7
https://www.sports-reference.com/cbb/players/jaz-shelley-1.html,Jaz Shelley,nebraska,2023-24,G,35,34,33.2,4.1,10.5,.385,2.4,7.0,.337,1.7,3.5,.480,.497,2.9,3.3,.871,0.9,3.4,4.3,5.7,1.6,0.3,2.8,2.0,13.4
https://www.sports-reference.com/cbb/players/natalie-potts-1.html,Natalie Potts,nebraska,2023-24,F,35,35,24.6,3.9,8.1,.489,0.5,1.9,.254,3.5,6.1,.563,.520,1.8,2.2,.829,2.3,3.2,5.5,0.8,0.9,0.7,1.5,2.9,10.2
https://www.sports-reference.com/cbb/players/logan-nissley-1.html,Logan Nissley,nebraska,2023-24,G,35,10,17.9,2.4,5.8,.409,1.7,4.2,.399,0.7,1.6,.436,.554,0.5,0.7,.792,0.8,1.3,2.1,1.1,0.5,0.0,1.0,1.2,7.0
https://www.sports-reference.com/cbb/players/darian-white-1.html,Darian White,nebraska,2023-24,G,34,23,20.8,2.2,5.9,.378,0.2,1.0,.229,2.0,4.9,.410,.398,1.9,3.1,.615,1.0,2.4,3.5,2.4,0.6,0.1,1.5,1.3,6.6
https://www.sports-reference.com/cbb/players/callin-hake-1.html,Callin Hake,nebraska,2023-24,G,35,5,18.9,1.9,5.4,.358,1.1,3.0,.377,0.8,2.4,.333,.463,1.1,1.4,.740,0.5,2.3,2.8,1.9,0.6,0.0,1.4,1.3,6.1
https://www.sports-reference.com/cbb/players/annika-stewart-1.html,Annika Stewart,nebraska,2023-24,F,25,0,6.9,1.4,3.1,.455,0.6,1.6,.385,0.8,1.5,.526,.552,0.4,0.4,.900,0.6,1.0,1.6,0.2,0.2,0.1,0.7,1.4,3.8
https://www.sports-reference.com/cbb/players/jessica-petrie-1.html,Jessica Petrie,nebraska,2023-24,F,35,0,10.4,1.5,3.2,.477,0.3,1.1,.231,1.3,2.1,.611,.518,0.5,0.9,.600,0.4,1.6,2.0,0.4,0.1,0.1,0.8,1.1,3.8
https://www.sports-reference.com/cbb/players/kendall-moriarty-1.html,Kendall Moriarty,nebraska,2023-24,G,35,17,14.8,1.1,2.8,.388,0.3,1.1,.231,0.8,1.7,.492,.434,0.7,1.0,.706,0.3,1.0,1.3,1.1,0.5,0.0,0.9,1.1,3.1
https://www.sports-reference.com/cbb/players/kendall-coley-1.html,Kendall Coley,nebraska,2023-24,G-F,35,0,12.1,0.8,1.8,.460,0.5,1.1,.421,0.4,0.7,.520,.587,0.1,0.3,.500,0.6,1.1,1.7,0.8,0.2,0.3,0.6,1.2,2.3
https://www.sports-reference.com/cbb/players/maddie-krull-1.html,Maddie Krull,nebraska,2023-24,G,32,16,16.2,0.7,2.6,.250,0.5,1.5,.306,0.2,1.1,.171,.339,0.2,0.4,.500,0.2,1.4,1.6,1.2,0.5,0.1,0.8,1.1,2.0
