player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/andriana-avent-1.html,Andriana Avent,jackson-state,2023-24,G,24,2,18.3,3.6,9.5,.380,2.1,6.5,.327,1.5,3.0,.493,.491,2.8,4.0,.698,0.6,2.5,3.1,0.5,0.8,0.3,1.5,1.5,12.2
https://www.sports-reference.com/cbb/players/tilan-boler-1.html,TI'lan Boler,jackson-state,2023-24,G,32,30,26.2,4.4,11.5,.384,1.3,4.5,.290,3.1,6.9,.446,.441,2.0,2.5,.788,1.2,2.7,3.9,0.8,0.7,0.3,1.4,1.5,12.1
https://www.sports-reference.com/cbb/players/miya-crump-1.html,Miya Crump,jackson-state,2023-24,F,33,33,26.6,3.9,9.3,.425,0.8,2.6,.294,3.2,6.7,.475,.466,2.8,3.9,.715,2.2,4.1,6.3,1.4,1.5,0.3,1.9,2.1,11.5
https://www.sports-reference.com/cbb/players/angel-jackson-1.html,Angel Jackson,jackson-state,2023-24,C,33,33,25.2,3.5,7.5,.468,0.1,0.2,.500,3.4,7.3,.467,.474,2.9,3.5,.812,2.2,4.6,6.8,0.9,0.9,2.9,1.3,2.3,10.0
https://www.sports-reference.com/cbb/players/daphane-white-1.html,Daphane White,jackson-state,2023-24,C,9,3,16.3,3.4,5.6,.620,0.0,0.0,,3.4,5.6,.620,.620,1.7,3.3,.500,2.1,2.3,4.4,0.3,0.1,1.0,1.4,1.3,8.6
https://www.sports-reference.com/cbb/players/keshuna-luckett-1.html,Keshuna Luckett,jackson-state,2023-24,G,33,28,23.2,1.9,6.1,.310,0.3,1.7,.175,1.6,4.3,.364,.335,2.7,3.5,.783,0.6,1.9,2.5,3.8,0.8,0.1,3.0,1.9,6.8
https://www.sports-reference.com/cbb/players/zakiya-mahoney-1.html,Zakiya Mahoney,jackson-state,2023-24,G,31,25,18.2,1.7,4.5,.376,0.1,0.4,.154,1.6,4.1,.398,.383,1.6,2.0,.778,1.9,2.1,4.1,0.8,0.5,0.0,1.4,2.0,5.1
https://www.sports-reference.com/cbb/players/hayleigh-breland-1.html,Hayleigh Breland,jackson-state,2023-24,G,31,3,12.6,1.4,3.9,.347,0.5,1.7,.269,0.9,2.2,.406,.405,0.6,0.9,.741,0.6,0.7,1.3,1.5,1.0,0.0,0.8,0.9,3.8
https://www.sports-reference.com/cbb/players/areyanna-hunter-1.html,Areyanna Hunter,jackson-state,2023-24,G,29,3,14.3,1.0,3.0,.333,0.3,0.9,.308,0.7,2.1,.344,.379,1.0,1.5,.636,0.3,1.5,1.8,2.1,0.7,0.0,1.2,0.8,3.2
https://www.sports-reference.com/cbb/players/laila-walker-1.html,Laila Walker,jackson-state,2023-24,G,31,0,10.6,1.1,1.9,.593,0.0,0.0,,1.1,1.9,.593,.593,0.7,1.2,.553,1.6,1.9,3.5,0.0,0.2,0.6,0.5,1.8,2.9
https://www.sports-reference.com/cbb/players/taylor-woodhouse-1.html,Taylor Woodhouse,jackson-state,2023-24,G,20,0,8.9,0.9,2.9,.298,0.7,2.1,.310,0.2,0.8,.267,.412,0.6,0.7,.846,0.1,0.4,0.5,0.4,0.4,0.0,0.7,0.5,2.9
https://www.sports-reference.com/cbb/players/madison-roshelle-1.html,Madison Roshelle,jackson-state,2023-24,G,25,0,8.2,1.0,2.6,.394,0.2,1.0,.250,0.8,1.7,.476,.439,0.2,0.6,.429,0.4,0.9,1.3,0.2,0.0,0.1,0.8,1.0,2.6
https://www.sports-reference.com/cbb/players/mya-pratcher-1.html,Mya Pratcher,jackson-state,2023-24,F,17,0,6.7,0.5,0.9,.600,0.0,0.0,,0.5,0.9,.600,.600,0.2,0.5,.500,0.8,0.8,1.6,0.0,0.3,0.1,0.4,0.8,1.3
https://www.sports-reference.com/cbb/players/mikayla-woods-1.html,Mikayla Woods,jackson-state,2023-24,G,15,0,6.8,0.3,1.3,.250,0.1,0.5,.125,0.3,0.8,.333,.275,0.5,0.9,.500,0.7,0.9,1.6,0.2,0.4,0.1,0.2,0.2,1.2
https://www.sports-reference.com/cbb/players/alexis-roberts-1.html,Alexis Roberts,jackson-state,2023-24,G,17,0,4.1,0.5,1.0,.471,0.0,0.0,,0.5,1.0,.471,.471,0.1,0.2,.500,0.4,0.5,0.9,0.1,0.1,0.2,0.2,0.9,1.1
https://www.sports-reference.com/cbb/players/jaleah-hickmon-1.html,Ja'Leah Hickmon,jackson-state,2023-24,F,33,5,10.2,0.3,0.8,.385,0.0,0.1,.000,0.3,0.7,.417,.385,0.2,0.7,.333,1.3,1.2,2.5,0.5,0.6,0.2,0.6,1.2,0.8
