ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,105,1,2023-11-06,Oklahoma,,Wichita State,REG (Non-Conf),W 92-68,,17,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,2,1,3,2,0,0,2,2,1,0.2,Kennady Tucker,https://www.sports-reference.com/cbb/players/kennady-tucker-1.html,oklahoma,2023-24
2,106,2,2023-11-09,Oklahoma,@,Ole Miss,REG (Non-Conf),W 80-70,,12,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,2,0,0,4,2,1,-2.8,Kennady Tucker,https://www.sports-reference.com/cbb/players/kennady-tucker-1.html,oklahoma,2023-24
3,107,3,2023-11-12,Oklahoma,,Oral Roberts,REG (Non-Conf),W 103-74,,13,3,4,.750,1,1,1.000,2,3,.667,.875,0,0,,2,2,4,0,0,0,3,1,7,4.0,Kennady Tucker,https://www.sports-reference.com/cbb/players/kennady-tucker-1.html,oklahoma,2023-24
4,108,4,2023-11-15,Oklahoma,,Alabama State,REG (Non-Conf),W 92-46,,11,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,Kennady Tucker,https://www.sports-reference.com/cbb/players/kennady-tucker-1.html,oklahoma,2023-24
5,109,5,2023-11-19,Oklahoma,@,Virginia,REG (Non-Conf),W 82-67,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,1,0,0,0,0.0,Kennady Tucker,https://www.sports-reference.com/cbb/players/kennady-tucker-1.html,oklahoma,2023-24
6,110,6,2023-11-23,Oklahoma,N,Princeton,REG (Non-Conf),L 63-77,,14,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,1,2,1,2,0,1,1,2,3.3,Kennady Tucker,https://www.sports-reference.com/cbb/players/kennady-tucker-1.html,oklahoma,2023-24
7,111,7,2023-11-25,Oklahoma,N,Tennessee,REG (Non-Conf),L 73-76,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Kennady Tucker,https://www.sports-reference.com/cbb/players/kennady-tucker-1.html,oklahoma,2023-24
8,112,8,2023-12-01,Oklahoma,,Grambling State,REG (Non-Conf),W 103-69,,20,1,2,.500,1,2,.500,0,0,,.750,0,0,,2,1,3,3,4,0,0,2,3,9.0,Kennady Tucker,https://www.sports-reference.com/cbb/players/kennady-tucker-1.html,oklahoma,2023-24
9,113,9,2023-12-09,Oklahoma,,UNLV,REG (Non-Conf),L 76-92,,10,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,2,0,-0.1,Kennady Tucker,https://www.sports-reference.com/cbb/players/kennady-tucker-1.html,oklahoma,2023-24
10,114,10,2023-12-19,Oklahoma,N,North Carolina,REG (Non-Conf),L 52-61,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,1,0,0,4,0,-0.6,Kennady Tucker,https://www.sports-reference.com/cbb/players/kennady-tucker-1.html,oklahoma,2023-24
11,115,11,2023-12-22,Oklahoma,,Southern,REG (Non-Conf),L 70-79,,11,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,0,0,1,1,0,1,2,2,1.2,Kennady Tucker,https://www.sports-reference.com/cbb/players/kennady-tucker-1.html,oklahoma,2023-24
12,116,12,2023-12-30,Oklahoma,,UCF,REG (Conf),W 69-52,,13,0,0,,0,0,,0,0,,,2,2,1.000,1,0,1,2,0,0,0,2,2,3.3,Kennady Tucker,https://www.sports-reference.com/cbb/players/kennady-tucker-1.html,oklahoma,2023-24
13,117,13,2024-01-03,Oklahoma,@,Brigham Young,REG (Conf),W 75-63,,16,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Kennady Tucker,https://www.sports-reference.com/cbb/players/kennady-tucker-1.html,oklahoma,2023-24
14,118,14,2024-01-06,Oklahoma,,Cincinnati,REG (Conf),W 77-64,,11,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Kennady Tucker,https://www.sports-reference.com/cbb/players/kennady-tucker-1.html,oklahoma,2023-24
15,119,15,2024-01-10,Oklahoma,@,Kansas State,REG (Conf),L 57-74,,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,2,0,1,0,0,1.7,Kennady Tucker,https://www.sports-reference.com/cbb/players/kennady-tucker-1.html,oklahoma,2023-24
16,120,16,2024-01-13,Oklahoma,,Texas Tech,REG (Conf),W 73-55,,9,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,0,1,1,1,2,0,1,0,1,1.2,Kennady Tucker,https://www.sports-reference.com/cbb/players/kennady-tucker-1.html,oklahoma,2023-24
17,121,17,2024-01-20,Oklahoma,@,Houston,REG (Conf),W 71-65,,16,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,2,0,2,1,0,0,0,2,4,5.0,Kennady Tucker,https://www.sports-reference.com/cbb/players/kennady-tucker-1.html,oklahoma,2023-24
18,122,18,2024-01-24,Oklahoma,@,Texas,REG (Conf),W 91-87,,5,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,1,0,0.3,Kennady Tucker,https://www.sports-reference.com/cbb/players/kennady-tucker-1.html,oklahoma,2023-24
