ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,27,1,2023-11-06,Presbyterian,@,Kansas State,REG (Non-Conf),L 35-69,,23,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,3,4,1,0,0,4,1,4,-0.1,Ashley Carrillo,https://www.sports-reference.com/cbb/players/ashley-carrillo-1.html,presbyterian,2023-24
2,28,2,2023-11-08,Presbyterian,@,Wichita State,REG (Non-Conf),L 41-60,*,29,3,7,.429,0,2,.000,3,5,.600,.429,0,0,,1,4,5,5,1,0,2,0,6,6.7,Ashley Carrillo,https://www.sports-reference.com/cbb/players/ashley-carrillo-1.html,presbyterian,2023-24
3,29,3,2023-11-11,Presbyterian,,Johnson C. Smith,REG (Non-Conf),W 76-40,*,27,5,8,.625,2,4,.500,3,4,.750,.750,1,4,.250,2,1,3,0,0,0,2,2,13,7.1,Ashley Carrillo,https://www.sports-reference.com/cbb/players/ashley-carrillo-1.html,presbyterian,2023-24
4,30,4,2023-11-15,Presbyterian,,Columbia Intl,REG (Non-Conf),W 95-43,*,22,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,3,2,5,7,1,1,4,2,6,7.5,Ashley Carrillo,https://www.sports-reference.com/cbb/players/ashley-carrillo-1.html,presbyterian,2023-24
5,31,5,2023-11-19,Presbyterian,,East Tennessee State,REG (Non-Conf),L 56-72,*,21,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,1,1,2,0,0,3,2,0,-4.2,Ashley Carrillo,https://www.sports-reference.com/cbb/players/ashley-carrillo-1.html,presbyterian,2023-24
6,32,6,2023-11-22,Presbyterian,@,UNC Wilmington,REG (Non-Conf),W 64-51,*,24,3,4,.750,0,1,.000,3,3,1.000,.750,0,0,,0,0,0,2,2,0,0,2,6,7.0,Ashley Carrillo,https://www.sports-reference.com/cbb/players/ashley-carrillo-1.html,presbyterian,2023-24
7,33,7,2023-11-25,Presbyterian,,Morehead State,REG (Non-Conf),W 65-59,*,32,2,5,.400,2,2,1.000,0,3,.000,.600,0,0,,0,2,2,2,1,0,2,1,6,3.9,Ashley Carrillo,https://www.sports-reference.com/cbb/players/ashley-carrillo-1.html,presbyterian,2023-24
8,34,8,2023-11-29,Presbyterian,,North Carolina Central,REG (Non-Conf),W 76-58,*,26,2,8,.250,0,1,.000,2,7,.286,.250,2,4,.500,1,3,4,5,1,0,3,2,6,2.7,Ashley Carrillo,https://www.sports-reference.com/cbb/players/ashley-carrillo-1.html,presbyterian,2023-24
9,35,9,2023-12-02,Presbyterian,@,Western Carolina,REG (Non-Conf),W 60-41,*,17,3,3,1.000,0,0,,3,3,1.000,1.000,0,2,.000,0,1,1,1,2,0,1,1,6,5.9,Ashley Carrillo,https://www.sports-reference.com/cbb/players/ashley-carrillo-1.html,presbyterian,2023-24
10,36,10,2023-12-06,Presbyterian,@,Queens (NC),REG (Non-Conf),W 68-60,*,26,2,7,.286,0,2,.000,2,5,.400,.286,0,0,,0,2,2,3,0,0,2,1,4,0.2,Ashley Carrillo,https://www.sports-reference.com/cbb/players/ashley-carrillo-1.html,presbyterian,2023-24
11,37,11,2023-12-15,Presbyterian,,South Carolina State,REG (Non-Conf),W 63-52,*,24,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,2,2,5,0,0,1,0,2,3.4,Ashley Carrillo,https://www.sports-reference.com/cbb/players/ashley-carrillo-1.html,presbyterian,2023-24
12,38,12,2023-12-16,Presbyterian,@,South Carolina,REG (Non-Conf),L 29-99,*,6,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Ashley Carrillo,https://www.sports-reference.com/cbb/players/ashley-carrillo-1.html,presbyterian,2023-24
13,39,13,2023-12-21,Presbyterian,N,Eastern Washington,REG (Non-Conf),L 51-92,*,23,3,4,.750,1,1,1.000,2,3,.667,.875,0,0,,0,1,1,1,0,0,1,2,7,4.6,Ashley Carrillo,https://www.sports-reference.com/cbb/players/ashley-carrillo-1.html,presbyterian,2023-24
14,40,14,2023-12-22,Presbyterian,N,Wright State,REG (Non-Conf),L 61-66,*,30,3,8,.375,0,2,.000,3,6,.500,.375,1,2,.500,0,4,4,4,2,0,1,0,7,7.2,Ashley Carrillo,https://www.sports-reference.com/cbb/players/ashley-carrillo-1.html,presbyterian,2023-24
15,41,15,2023-12-31,Presbyterian,,Columbia Intl,REG (Non-Conf),W 63-52,*,24,2,3,.667,0,0,,2,3,.667,.667,0,1,.000,1,1,2,3,1,0,2,1,4,4.0,Ashley Carrillo,https://www.sports-reference.com/cbb/players/ashley-carrillo-1.html,presbyterian,2023-24
16,42,16,2024-01-03,Presbyterian,,Charleston Southern,REG (Conf),L 57-61,*,16,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,1,1,0,3,0,0,-2.4,Ashley Carrillo,https://www.sports-reference.com/cbb/players/ashley-carrillo-1.html,presbyterian,2023-24
