ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,16,1,2021-11-09,Oral Roberts,,UNLV,REG (Non-Conf),L 81-85,,3,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,0,0,0,0,0,1,1,5,1.6,Faith Paramore,https://www.sports-reference.com/cbb/players/faith-paramore-1.html,oral-roberts,2021-22
2,17,2,2021-11-15,Oral Roberts,@,Colorado State,REG (Non-Conf),L 56-71,,22,2,6,.333,0,1,.000,2,5,.400,.333,0,2,.000,4,9,13,0,0,0,1,1,4,3.9,Faith Paramore,https://www.sports-reference.com/cbb/players/faith-paramore-1.html,oral-roberts,2021-22
3,18,3,2021-11-17,Oral Roberts,@,SMU,REG (Non-Conf),L 44-81,*,28,2,9,.222,0,2,.000,2,7,.286,.222,2,2,1.000,0,5,5,2,1,0,3,1,6,1.0,Faith Paramore,https://www.sports-reference.com/cbb/players/faith-paramore-1.html,oral-roberts,2021-22
4,19,4,2021-11-21,Oral Roberts,,Tulsa,REG (Non-Conf),L 55-69,*,19,1,3,.333,0,0,,1,3,.333,.333,0,0,,4,2,6,1,0,1,2,2,2,2.3,Faith Paramore,https://www.sports-reference.com/cbb/players/faith-paramore-1.html,oral-roberts,2021-22
5,20,5,2021-11-27,Oral Roberts,,Arkansas State,REG (Non-Conf),W 81-62,,19,3,10,.300,2,6,.333,1,4,.250,.400,2,4,.500,0,6,6,1,0,1,1,0,10,5.6,Faith Paramore,https://www.sports-reference.com/cbb/players/faith-paramore-1.html,oral-roberts,2021-22
6,21,6,2021-11-28,Oral Roberts,,Little Rock,REG (Non-Conf),W 74-56,,15,2,5,.400,0,2,.000,2,3,.667,.400,1,2,.500,0,3,3,0,0,0,1,0,5,1.8,Faith Paramore,https://www.sports-reference.com/cbb/players/faith-paramore-1.html,oral-roberts,2021-22
7,22,7,2021-12-01,Oral Roberts,@,Wichita State,REG (Non-Conf),L 62-78,,13,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,0,1,0,0,0,1,1,2,-0.4,Faith Paramore,https://www.sports-reference.com/cbb/players/faith-paramore-1.html,oral-roberts,2021-22
8,23,8,2021-12-05,Oral Roberts,,USAO,REG (Non-Conf),W 73-26,,15,0,0,,0,0,,0,0,,,0,0,,2,1,3,1,0,1,4,0,0,-0.9,Faith Paramore,https://www.sports-reference.com/cbb/players/faith-paramore-1.html,oral-roberts,2021-22
9,24,9,2021-12-10,Oral Roberts,,Central Christian College,REG (Non-Conf),W 120-52,,22,6,7,.857,1,1,1.000,5,6,.833,.929,0,0,,2,2,4,2,0,1,0,2,13,13.8,Faith Paramore,https://www.sports-reference.com/cbb/players/faith-paramore-1.html,oral-roberts,2021-22
10,25,10,2021-12-13,Oral Roberts,@,Tarleton State,REG (Non-Conf),L 55-59,,9,1,3,.333,0,1,.000,1,2,.500,.333,1,2,.500,0,0,0,1,0,0,2,1,3,-0.8,Faith Paramore,https://www.sports-reference.com/cbb/players/faith-paramore-1.html,oral-roberts,2021-22
11,26,11,2021-12-15,Oral Roberts,@,Abilene Christian,REG (Non-Conf),W 69-66,,9,1,4,.250,0,2,.000,1,2,.500,.250,2,2,1.000,1,0,1,0,0,0,0,0,4,2.3,Faith Paramore,https://www.sports-reference.com/cbb/players/faith-paramore-1.html,oral-roberts,2021-22
12,27,12,2021-12-20,Oral Roberts,,South Dakota,REG (Conf),L 59-90,,12,1,4,.250,1,2,.500,0,2,.000,.375,1,2,.500,0,2,2,0,0,0,0,1,4,1.4,Faith Paramore,https://www.sports-reference.com/cbb/players/faith-paramore-1.html,oral-roberts,2021-22
13,28,13,2021-12-22,Oral Roberts,,South Dakota State,REG (Conf),L 51-71,,15,0,5,.000,0,3,.000,0,2,.000,.000,2,2,1.000,0,2,2,2,0,1,1,0,2,0.2,Faith Paramore,https://www.sports-reference.com/cbb/players/faith-paramore-1.html,oral-roberts,2021-22
14,29,14,2022-01-01,Oral Roberts,@,Omaha,REG (Conf),W 50-45,,11,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,0,0,3,0,0,-4.1,Faith Paramore,https://www.sports-reference.com/cbb/players/faith-paramore-1.html,oral-roberts,2021-22
15,30,15,2022-01-10,Oral Roberts,@,Denver,REG (Conf),W 62-53,,13,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,5,5,0,1,0,1,3,2,0.6,Faith Paramore,https://www.sports-reference.com/cbb/players/faith-paramore-1.html,oral-roberts,2021-22
16,31,17,2022-01-17,Oral Roberts,,St. Thomas,REG (Conf),W 72-44,,9,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,1,0,1,0,0,0,0,0,5,5.1,Faith Paramore,https://www.sports-reference.com/cbb/players/faith-paramore-1.html,oral-roberts,2021-22
17,32,18,2022-01-20,Oral Roberts,@,North Dakota,REG (Conf),L 34-53,,21,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,3,3,0,1,1,0,2,3,2.4,Faith Paramore,https://www.sports-reference.com/cbb/players/faith-paramore-1.html,oral-roberts,2021-22
18,33,19,2022-01-22,Oral Roberts,@,North Dakota State,REG (Conf),L 70-74,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,Faith Paramore,https://www.sports-reference.com/cbb/players/faith-paramore-1.html,oral-roberts,2021-22
19,34,20,2022-01-27,Oral Roberts,,Omaha,REG (Conf),W 64-55,,14,0,4,.000,0,3,.000,0,1,.000,.000,2,2,1.000,2,1,3,2,0,0,0,2,2,1.5,Faith Paramore,https://www.sports-reference.com/cbb/players/faith-paramore-1.html,oral-roberts,2021-22
20,35,21,2022-01-29,Oral Roberts,,Denver,REG (Conf),L 64-69 (OT),,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,0,1,1,0,0,0,1,2,2.7,Faith Paramore,https://www.sports-reference.com/cbb/players/faith-paramore-1.html,oral-roberts,2021-22
21,36,22,2022-02-03,Oral Roberts,@,Western Illinois,REG (Conf),W 71-55,*,10,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,0,1,1,0,0,0,0,0,0.0,Faith Paramore,https://www.sports-reference.com/cbb/players/faith-paramore-1.html,oral-roberts,2021-22
22,37,23,2022-02-05,Oral Roberts,@,St. Thomas,REG (Conf),W 73-67 (OT),*,10,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,2,0,0,-2.7,Faith Paramore,https://www.sports-reference.com/cbb/players/faith-paramore-1.html,oral-roberts,2021-22
23,38,25,2022-02-14,Oral Roberts,,Western Illinois,REG (Conf),W 93-74,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,2,0,0,0,0,0,1.4,Faith Paramore,https://www.sports-reference.com/cbb/players/faith-paramore-1.html,oral-roberts,2021-22
24,39,28,2022-02-24,Oral Roberts,@,South Dakota State,REG (Conf),L 48-84,,15,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,0,0,0,3,1,2,-1.1,Faith Paramore,https://www.sports-reference.com/cbb/players/faith-paramore-1.html,oral-roberts,2021-22
25,40,29,2022-02-26,Oral Roberts,@,South Dakota,REG (Conf),L 49-78,,22,1,6,.167,1,5,.200,0,1,.000,.250,0,0,,1,0,1,1,0,0,2,1,3,-1.8,Faith Paramore,https://www.sports-reference.com/cbb/players/faith-paramore-1.html,oral-roberts,2021-22
26,41,30,2022-03-06,Oral Roberts,,North Dakota,CTOURN,W 61-54,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,Faith Paramore,https://www.sports-reference.com/cbb/players/faith-paramore-1.html,oral-roberts,2021-22
27,42,31,2022-03-07,Oral Roberts,@,South Dakota State,CTOURN,L 53-72,,16,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,0,0,2,0,0,0,0,2,1.7,Faith Paramore,https://www.sports-reference.com/cbb/players/faith-paramore-1.html,oral-roberts,2021-22
