ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,5,8,2021-12-05,Oral Roberts,,USAO,REG (Non-Conf),W 73-26,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,Corrie Anderson,https://www.sports-reference.com/cbb/players/corrie-anderson-1.html,oral-roberts,2021-22
2,6,9,2021-12-10,Oral Roberts,,Central Christian College,REG (Non-Conf),W 120-52,,10,2,5,.400,1,4,.250,1,1,1.000,.500,0,0,0,2,2,0,0,0,0,0,5,2.9,Corrie Anderson,https://www.sports-reference.com/cbb/players/corrie-anderson-1.html,oral-roberts,2021-22
