ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,108,1,2023-11-06,Duquesne,@,Princeton,REG (Non-Conf),L 57-65,*,31,6,8,.750,5,5,1.000,1,3,.333,1.063,1,2,.500,1,6,7,1,0,0,2,3,18,14.4,Amaya Hamilton,https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,duquesne,2023-24
2,109,2,2023-11-11,Duquesne,@,Niagara,REG (Non-Conf),W 82-79,*,33,2,11,.182,1,5,.200,1,6,.167,.227,6,8,.750,0,3,3,4,3,2,4,4,11,5.8,Amaya Hamilton,https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,duquesne,2023-24
3,110,3,2023-11-14,Duquesne,@,Howard,REG (Non-Conf),W 65-51,*,36,3,10,.300,2,6,.333,1,4,.250,.400,4,6,.667,0,3,3,2,5,0,3,3,12,8.5,Amaya Hamilton,https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,duquesne,2023-24
4,111,4,2023-11-18,Duquesne,,Pittsburgh,REG (Non-Conf),W 56-55,*,35,0,9,.000,0,6,.000,0,3,.000,.000,4,6,.667,1,4,5,4,1,3,0,1,4,4.3,Amaya Hamilton,https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,duquesne,2023-24
5,112,5,2023-11-27,Duquesne,@,Bowling Green,REG (Non-Conf),L 66-68,*,33,10,17,.588,0,2,.000,10,15,.667,.588,8,9,.889,2,7,9,0,1,1,2,1,28,22.5,Amaya Hamilton,https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,duquesne,2023-24
6,113,6,2023-12-03,Duquesne,,Delaware,REG (Non-Conf),L 57-74,*,23,3,5,.600,1,2,.500,2,3,.667,.700,1,2,.500,1,3,4,2,1,0,2,2,8,6.5,Amaya Hamilton,https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,duquesne,2023-24
7,114,7,2023-12-05,Duquesne,,Fordham,REG (Conf),W 75-73 (OT),*,20,2,7,.286,0,2,.000,2,5,.400,.286,1,2,.500,5,0,5,1,0,0,1,1,5,3.3,Amaya Hamilton,https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,duquesne,2023-24
8,115,8,2023-12-10,Duquesne,,Kent State,REG (Non-Conf),W 89-82 (2OT),*,29,1,7,.143,0,2,.000,1,5,.200,.143,3,4,.750,4,6,10,5,1,1,2,2,5,7.1,Amaya Hamilton,https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,duquesne,2023-24
9,116,9,2023-12-14,Duquesne,,Longwood,REG (Non-Conf),W 89-69,*,18,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,5,5,3,1,0,1,3,0,0.3,Amaya Hamilton,https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,duquesne,2023-24
10,117,10,2023-12-16,Duquesne,@,Vermont,REG (Non-Conf),L 61-77,*,29,4,10,.400,1,3,.333,3,7,.429,.450,1,2,.500,0,3,3,2,0,2,1,2,10,6.1,Amaya Hamilton,https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,duquesne,2023-24
11,118,11,2023-12-20,Duquesne,N,Maine,REG (Non-Conf),L 72-80,*,36,3,9,.333,0,2,.000,3,7,.429,.333,2,2,1.000,1,5,6,3,1,0,1,2,8,6.4,Amaya Hamilton,https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,duquesne,2023-24
12,119,12,2023-12-21,Duquesne,N,Little Rock,REG (Non-Conf),L 52-63,*,19,1,5,.200,1,3,.333,0,2,.000,.300,2,2,1.000,0,2,2,3,0,1,1,2,5,3.5,Amaya Hamilton,https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,duquesne,2023-24
13,120,13,2023-12-30,Duquesne,@,Dayton,REG (Conf),W 70-42,*,27,3,5,.600,0,1,.000,3,4,.750,.600,0,0,,0,3,3,2,0,0,3,0,6,3.0,Amaya Hamilton,https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,duquesne,2023-24
14,121,14,2024-01-07,Duquesne,,George Mason,REG (Conf),L 75-101,*,25,6,13,.462,0,3,.000,6,10,.600,.462,0,0,,2,0,2,0,1,0,0,2,12,6.9,Amaya Hamilton,https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,duquesne,2023-24
15,122,15,2024-01-10,Duquesne,@,George Washington,REG (Conf),W 71-54,*,28,4,5,.800,0,0,,4,5,.800,.800,4,4,1.000,2,9,11,4,2,1,3,3,12,15.5,Amaya Hamilton,https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,duquesne,2023-24
16,123,16,2024-01-13,Duquesne,@,Saint Joseph's,REG (Conf),L 62-77,*,38,7,17,.412,2,4,.500,5,13,.385,.471,2,2,1.000,2,3,5,3,1,1,2,1,18,12.6,Amaya Hamilton,https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,duquesne,2023-24
17,124,17,2024-01-17,Duquesne,,St. Bonaventure,REG (Conf),W 76-67,*,32,5,9,.556,1,1,1.000,4,8,.500,.611,3,4,.750,2,4,6,6,0,0,0,4,14,14.5,Amaya Hamilton,https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,duquesne,2023-24
18,125,18,2024-01-21,Duquesne,@,Davidson,REG (Conf),W 66-59,*,40,5,11,.455,0,2,.000,5,9,.556,.455,3,3,1.000,0,3,3,1,0,1,0,1,13,9.2,Amaya Hamilton,https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,duquesne,2023-24
19,126,19,2024-01-24,Duquesne,,Richmond,REG (Conf),W 72-59,*,37,6,12,.500,0,1,.000,6,11,.545,.500,4,6,.667,1,5,6,3,0,3,4,2,16,10.8,Amaya Hamilton,https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,duquesne,2023-24
20,127,20,2024-01-28,Duquesne,,Loyola Chicago,REG (Conf),W 73-57,*,28,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,1,2,3,4,0,0,2,3,2,-0.2,Amaya Hamilton,https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,duquesne,2023-24
21,128,21,2024-01-31,Duquesne,@,VCU,REG (Conf),L 51-64,*,39,3,10,.300,2,4,.500,1,6,.167,.400,6,6,1.000,0,5,5,2,0,4,4,0,14,9.9,Amaya Hamilton,https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,duquesne,2023-24
22,129,22,2024-02-03,Duquesne,,Rhode Island,REG (Conf),W 70-61,*,40,5,10,.500,1,3,.333,4,7,.571,.550,5,5,1.000,0,1,1,2,0,1,3,1,16,10.0,Amaya Hamilton,https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,duquesne,2023-24
23,130,23,2024-02-07,Duquesne,@,Massachusetts,REG (Conf),W 79-62,*,11,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,3,3,0,0,0,2,2,2,-0.9,Amaya Hamilton,https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,duquesne,2023-24
24,131,24,2024-02-10,Duquesne,,La Salle,REG (Conf),W 57-52,*,23,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,2,2,4,3,1,0,0,2,2,4.6,Amaya Hamilton,https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,duquesne,2023-24
25,132,25,2024-02-14,Duquesne,@,St. Bonaventure,REG (Conf),W 66-50,*,21,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,1,3,4,2,0,0,4,0,5,0.6,Amaya Hamilton,https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,duquesne,2023-24
26,133,26,2024-02-17,Duquesne,@,Saint Louis,REG (Conf),W 82-65,*,37,3,8,.375,0,3,.000,3,5,.600,.375,2,2,1.000,3,2,5,5,0,1,1,2,8,8.7,Amaya Hamilton,https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,duquesne,2023-24
27,134,27,2024-02-21,Duquesne,,George Washington,REG (Conf),W 79-69,*,35,4,9,.444,0,4,.000,4,5,.800,.444,4,4,1.000,0,3,3,2,1,2,1,3,12,9.8,Amaya Hamilton,https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,duquesne,2023-24
28,135,28,2024-02-28,Duquesne,@,Richmond,REG (Conf),L 74-90,*,35,3,12,.250,0,4,.000,3,8,.375,.250,3,5,.600,3,5,8,5,0,0,2,3,9,4.9,Amaya Hamilton,https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,duquesne,2023-24
29,136,29,2024-03-02,Duquesne,,Saint Joseph's,REG (Conf),L 73-77,*,26,1,6,.167,1,2,.500,0,4,.000,.250,0,0,,1,3,4,3,0,0,0,1,3,2.5,Amaya Hamilton,https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,duquesne,2023-24
30,137,30,2024-03-07,Duquesne,N,Massachusetts,REG (Non-Conf),W 81-57,*,28,3,7,.429,1,4,.250,2,3,.667,.500,1,1,1.000,1,7,8,2,0,0,0,0,8,8.5,Amaya Hamilton,https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,duquesne,2023-24
31,138,31,2024-03-08,Duquesne,N,George Mason,CTOURN,W 63-62,*,38,3,8,.375,1,3,.333,2,5,.400,.438,2,2,1.000,2,3,5,1,0,4,1,1,9,9.0,Amaya Hamilton,https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,duquesne,2023-24
