ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,106,1,2023-11-10,Houston,,Air Force,REG (Non-Conf),W 99-61,*,27,3,12,.250,1,5,.200,2,7,.286,.292,4,5,.800,1,5,6,5,1,0,0,2,11,9.3,N'Yah Boyd,https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,houston,2023-24
2,107,2,2023-11-14,Houston,,Sam Houston State,REG (Non-Conf),W 106-65,*,20,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,1,1,2,3,6,0,3,2,2,4.9,N'Yah Boyd,https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,houston,2023-24
3,108,3,2023-11-19,Houston,,Grambling State,REG (Non-Conf),W 106-74,*,26,6,13,.462,0,3,.000,6,10,.600,.462,1,2,.500,0,4,4,6,3,1,2,1,13,12.6,N'Yah Boyd,https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,houston,2023-24
4,109,4,2023-11-26,Houston,,New Orleans,REG (Non-Conf),W 81-54,*,33,9,23,.391,2,8,.250,7,15,.467,.435,1,1,1.000,1,1,2,5,1,0,3,1,21,10.6,N'Yah Boyd,https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,houston,2023-24
5,110,5,2023-11-29,Houston,,Middle Tennessee,REG (Non-Conf),L 45-70,*,32,4,11,.364,2,6,.333,2,5,.400,.455,1,4,.250,0,1,1,1,3,0,1,2,11,5.9,N'Yah Boyd,https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,houston,2023-24
6,111,6,2023-12-03,Houston,,Florida A&M,REG (Non-Conf),W 79-59,*,27,3,11,.273,2,5,.400,1,6,.167,.364,0,0,,1,1,2,2,1,0,2,2,8,2.1,N'Yah Boyd,https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,houston,2023-24
7,112,7,2023-12-08,Houston,@,Texas A&M–Commerce,REG (Non-Conf),W 86-53,*,34,4,17,.235,1,8,.125,3,9,.333,.265,3,5,.600,3,7,10,4,2,0,2,1,12,7.5,N'Yah Boyd,https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,houston,2023-24
8,113,8,2023-12-12,Houston,,Texas Southern,REG (Non-Conf),W 89-42,*,15,3,5,.600,1,3,.333,2,2,1.000,.700,0,0,,0,1,1,4,0,0,2,0,7,5.8,N'Yah Boyd,https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,houston,2023-24
9,114,9,2023-12-14,Houston,@,UTSA,REG (Non-Conf),W 66-64,*,32,4,10,.400,1,3,.333,3,7,.429,.450,5,7,.714,1,2,3,1,3,0,1,2,14,11.0,N'Yah Boyd,https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,houston,2023-24
10,115,10,2023-12-17,Houston,@,Washington State,REG (Non-Conf),L 48-95,*,26,1,7,.143,0,2,.000,1,5,.200,.143,6,10,.600,0,1,1,3,1,0,3,0,8,2.3,N'Yah Boyd,https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,houston,2023-24
11,116,11,2023-12-20,Houston,,Rice,REG (Non-Conf),W 71-63 (OT),*,39,4,11,.364,1,3,.333,3,8,.375,.409,6,12,.500,2,5,7,5,1,0,0,0,15,13.9,N'Yah Boyd,https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,houston,2023-24
12,117,12,2023-12-30,Houston,,Texas Tech,REG (Conf),L 71-79,*,35,4,11,.364,2,5,.400,2,6,.333,.455,2,2,1.000,0,0,0,5,3,0,5,1,12,7.0,N'Yah Boyd,https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,houston,2023-24
13,118,13,2024-01-03,Houston,@,Kansas State,REG (Conf),L 38-72,*,25,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,2,2,4,0,0,2,2,0,-1.5,N'Yah Boyd,https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,houston,2023-24
14,119,14,2024-01-06,Houston,@,Baylor,REG (Conf),L 58-87,*,31,4,14,.286,1,4,.250,3,10,.300,.321,0,2,.000,1,3,4,4,0,0,2,0,9,2.4,N'Yah Boyd,https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,houston,2023-24
15,120,15,2024-01-10,Houston,,Brigham Young,REG (Conf),W 79-69,*,26,5,9,.556,1,4,.250,4,5,.800,.611,0,0,,0,0,0,6,1,0,1,3,11,9.7,N'Yah Boyd,https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,houston,2023-24
16,121,16,2024-01-13,Houston,,TCU,REG (Conf),W 77-66,*,30,5,9,.556,0,2,.000,5,7,.714,.556,2,3,.667,0,2,2,5,3,0,1,1,12,13.0,N'Yah Boyd,https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,houston,2023-24
17,122,17,2024-01-17,Houston,@,West Virginia,REG (Conf),L 39-80,*,32,2,13,.154,0,5,.000,2,8,.250,.154,0,0,,0,2,2,2,2,0,5,3,4,-6.5,N'Yah Boyd,https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,houston,2023-24
18,123,18,2024-01-20,Houston,,Oklahoma,REG (Conf),L 65-71,*,33,8,16,.500,4,8,.500,4,8,.500,.625,0,1,.000,0,3,3,1,0,0,1,1,20,11.8,N'Yah Boyd,https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,houston,2023-24
19,124,19,2024-01-24,Houston,@,Texas Tech,REG (Conf),L 48-66,*,25,2,10,.200,1,3,.333,1,7,.143,.250,0,1,.000,1,2,3,1,0,0,1,1,5,-1.0,N'Yah Boyd,https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,houston,2023-24
20,125,20,2024-01-27,Houston,@,UCF,REG (Conf),L 87-92 (OT),*,37,6,14,.429,1,4,.250,5,10,.500,.464,6,7,.857,0,4,4,2,0,1,1,2,19,12.7,N'Yah Boyd,https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,houston,2023-24
21,126,21,2024-01-30,Houston,,Cincinnati,REG (Conf),W 54-46,*,30,3,9,.333,2,4,.500,1,5,.200,.444,3,4,.750,2,6,8,6,0,0,2,1,11,10.5,N'Yah Boyd,https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,houston,2023-24
22,127,22,2024-02-04,Houston,,Baylor,REG (Conf),L 60-83,*,28,2,8,.250,1,3,.333,1,5,.200,.313,0,0,,4,0,4,3,2,0,2,1,5,4.7,N'Yah Boyd,https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,houston,2023-24
23,128,23,2024-02-08,Houston,@,Kansas,REG (Conf),L 52-69,*,24,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,1,0,1,1,0,0,1,4,0,-4.7,N'Yah Boyd,https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,houston,2023-24
24,129,24,2024-02-14,Houston,,Texas,REG (Conf),L 66-82,,28,3,10,.300,0,2,.000,3,8,.375,.300,3,3,1.000,0,0,0,3,1,0,1,1,9,4.9,N'Yah Boyd,https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,houston,2023-24
25,130,25,2024-02-17,Houston,@,Oklahoma State,REG (Conf),W 65-57,,36,5,13,.385,1,4,.250,4,9,.444,.423,3,3,1.000,1,7,8,7,1,0,0,1,14,15.2,N'Yah Boyd,https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,houston,2023-24
26,131,26,2024-02-21,Houston,,Iowa State,REG (Conf),L 64-76,,29,2,8,.250,2,5,.400,0,3,.000,.375,0,0,,1,4,5,1,0,0,2,0,6,1.8,N'Yah Boyd,https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,houston,2023-24
27,132,27,2024-02-24,Houston,@,TCU,REG (Conf),L 49-59,,25,5,12,.417,2,5,.400,3,7,.429,.500,1,3,.333,1,3,4,0,1,0,0,1,13,8.0,N'Yah Boyd,https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,houston,2023-24
28,133,28,2024-02-28,Houston,@,Brigham Young,REG (Conf),L 54-64,,30,2,13,.154,1,2,.500,1,11,.091,.192,0,0,,2,5,7,1,0,0,0,0,5,0.3,N'Yah Boyd,https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,houston,2023-24
29,134,29,2024-03-02,Houston,,UCF,REG (Conf),W 68-67,*,28,3,8,.375,2,3,.667,1,5,.200,.500,0,0,,0,0,0,2,2,0,2,2,8,4.2,N'Yah Boyd,https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,houston,2023-24
30,135,30,2024-03-07,Houston,N,Texas Tech,CTOURN,L 60-74,*,35,2,8,.250,1,4,.250,1,4,.250,.313,3,3,1.000,0,1,1,1,0,0,0,2,8,3.4,N'Yah Boyd,https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,houston,2023-24
