ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,110,1,2023-11-10,Houston,,Air Force,REG (Non-Conf),W 99-61,*,24,3,7,.429,0,2,.000,3,5,.600,.429,6,7,.857,1,4,5,2,4,2,2,1,12,14.2,Bria Patterson,https://www.sports-reference.com/cbb/players/bria-patterson-1.html,houston,2023-24
2,111,2,2023-11-14,Houston,,Sam Houston State,REG (Non-Conf),W 106-65,*,25,8,20,.400,3,6,.500,5,14,.357,.475,0,0,,5,4,9,1,2,0,0,4,19,14.0,Bria Patterson,https://www.sports-reference.com/cbb/players/bria-patterson-1.html,houston,2023-24
3,112,3,2023-11-19,Houston,,Grambling State,REG (Non-Conf),W 106-74,*,21,3,7,.429,0,2,.000,3,5,.600,.429,3,4,.750,2,1,3,2,1,2,1,2,9,8.6,Bria Patterson,https://www.sports-reference.com/cbb/players/bria-patterson-1.html,houston,2023-24
4,113,4,2023-11-26,Houston,,New Orleans,REG (Non-Conf),W 81-54,*,30,6,13,.462,2,4,.500,4,9,.444,.538,2,2,1.000,3,5,8,1,2,1,2,1,16,13.9,Bria Patterson,https://www.sports-reference.com/cbb/players/bria-patterson-1.html,houston,2023-24
5,114,5,2023-11-29,Houston,,Middle Tennessee,REG (Non-Conf),L 45-70,*,33,2,8,.250,1,4,.250,1,4,.250,.313,0,0,,3,3,6,2,1,1,4,1,5,1.9,Bria Patterson,https://www.sports-reference.com/cbb/players/bria-patterson-1.html,houston,2023-24
6,115,6,2023-12-03,Houston,,Florida A&M,REG (Non-Conf),W 79-59,*,22,2,9,.222,1,3,.333,1,6,.167,.278,0,0,,3,2,5,1,3,1,0,1,5,6.2,Bria Patterson,https://www.sports-reference.com/cbb/players/bria-patterson-1.html,houston,2023-24
7,116,7,2023-12-08,Houston,@,Texas A&M–Commerce,REG (Non-Conf),W 86-53,*,29,3,14,.214,1,5,.200,2,9,.222,.250,3,4,.750,7,2,9,1,1,2,1,0,10,8.6,Bria Patterson,https://www.sports-reference.com/cbb/players/bria-patterson-1.html,houston,2023-24
8,117,8,2023-12-12,Houston,,Texas Southern,REG (Non-Conf),W 89-42,*,14,3,7,.429,1,2,.500,2,5,.400,.500,0,0,,1,3,4,1,1,0,0,1,7,6.2,Bria Patterson,https://www.sports-reference.com/cbb/players/bria-patterson-1.html,houston,2023-24
9,118,9,2023-12-14,Houston,@,UTSA,REG (Non-Conf),W 66-64,*,24,2,5,.400,1,2,.500,1,3,.333,.500,2,2,1.000,1,2,3,0,1,0,0,3,7,5.4,Bria Patterson,https://www.sports-reference.com/cbb/players/bria-patterson-1.html,houston,2023-24
10,119,10,2023-12-17,Houston,@,Washington State,REG (Non-Conf),L 48-95,*,27,3,8,.375,1,1,1.000,2,7,.286,.438,0,0,,0,1,1,0,1,0,2,2,7,1.1,Bria Patterson,https://www.sports-reference.com/cbb/players/bria-patterson-1.html,houston,2023-24
