ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,34,1,2023-11-06,East Carolina,@,Elon,REG (Non-Conf),W 68-37,,7,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,2,1,3,0,0,0,1,1,2,2.0,Bobbi Smith,https://www.sports-reference.com/cbb/players/bobbi-smith-1.html,east-carolina,2023-24
2,35,2,2023-11-09,East Carolina,,USC Upstate,REG (Non-Conf),W 105-35,,16,1,1,1.000,1,1,1.000,0,0,,1.500,3,4,.750,1,1,2,2,4,1,0,1,6,12.0,Bobbi Smith,https://www.sports-reference.com/cbb/players/bobbi-smith-1.html,east-carolina,2023-24
3,36,3,2023-11-14,East Carolina,@,VCU,REG (Non-Conf),L 50-55,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Bobbi Smith,https://www.sports-reference.com/cbb/players/bobbi-smith-1.html,east-carolina,2023-24
4,37,4,2023-11-20,East Carolina,N,Ohio State,REG (Non-Conf),L 55-79,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Bobbi Smith,https://www.sports-reference.com/cbb/players/bobbi-smith-1.html,east-carolina,2023-24
5,38,5,2023-11-22,East Carolina,N,Seton Hall,REG (Non-Conf),L 57-68,,19,3,4,.750,3,3,1.000,0,1,.000,1.125,0,0,,0,0,0,2,0,0,3,2,9,5.0,Bobbi Smith,https://www.sports-reference.com/cbb/players/bobbi-smith-1.html,east-carolina,2023-24
6,39,6,2023-11-29,East Carolina,,Hampton,REG (Non-Conf),W 75-55,*,15,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,2,2,0,0,1,2,3,0,-3.3,Bobbi Smith,https://www.sports-reference.com/cbb/players/bobbi-smith-1.html,east-carolina,2023-24
7,40,7,2023-12-02,East Carolina,,Coppin State,REG (Non-Conf),W 59-51,*,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,0,2,1,0,0,0.7,Bobbi Smith,https://www.sports-reference.com/cbb/players/bobbi-smith-1.html,east-carolina,2023-24
8,41,8,2023-12-04,East Carolina,,Maryland Eastern Shore,REG (Non-Conf),W 72-57,,15,4,7,.571,0,1,.000,4,6,.667,.571,0,0,,2,1,3,1,3,0,2,0,8,8.1,Bobbi Smith,https://www.sports-reference.com/cbb/players/bobbi-smith-1.html,east-carolina,2023-24
9,42,9,2023-12-18,East Carolina,,George Mason,REG (Non-Conf),W 65-44,,12,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,2,3,0,0,0,2,0,2,0.3,Bobbi Smith,https://www.sports-reference.com/cbb/players/bobbi-smith-1.html,east-carolina,2023-24
10,43,10,2023-12-21,East Carolina,,Charleston Southern,REG (Non-Conf),W 75-46,,13,2,5,.400,0,3,.000,2,2,1.000,.400,2,2,1.000,2,1,3,0,1,0,0,1,6,5.6,Bobbi Smith,https://www.sports-reference.com/cbb/players/bobbi-smith-1.html,east-carolina,2023-24
