ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,81,1,2022-11-11,Cal State Fullerton,@,Santa Clara,REG (Non-Conf),L 72-76 (OT),*,34,9,22,.409,4,8,.500,5,14,.357,.500,4,7,.571,1,3,4,2,2,1,3,5,26,13.7,Fujika Nimmo,https://www.sports-reference.com/cbb/players/fujika-nimmo-1.html,cal-state-fullerton,2022-23
2,82,2,2022-11-13,Cal State Fullerton,@,San Jose State,REG (Non-Conf),W 71-63,*,34,5,13,.385,0,1,.000,5,12,.417,.385,9,11,.818,1,3,4,4,1,0,9,4,19,5.9,Fujika Nimmo,https://www.sports-reference.com/cbb/players/fujika-nimmo-1.html,cal-state-fullerton,2022-23
3,83,3,2022-11-18,Cal State Fullerton,@,Georgetown,REG (Non-Conf),L 42-63,*,32,4,10,.400,2,5,.400,2,5,.400,.500,3,4,.750,0,1,1,4,2,0,5,4,13,5.7,Fujika Nimmo,https://www.sports-reference.com/cbb/players/fujika-nimmo-1.html,cal-state-fullerton,2022-23
4,84,4,2022-11-20,Cal State Fullerton,@,George Washington,REG (Non-Conf),W 70-64,*,27,4,8,.500,1,2,.500,3,6,.500,.563,6,11,.545,0,1,1,2,2,1,1,3,15,11.2,Fujika Nimmo,https://www.sports-reference.com/cbb/players/fujika-nimmo-1.html,cal-state-fullerton,2022-23
5,85,5,2022-11-28,Cal State Fullerton,,Pepperdine,REG (Non-Conf),W 64-55,*,35,4,13,.308,2,4,.500,2,9,.222,.385,2,5,.400,1,1,2,3,3,0,2,1,12,7.0,Fujika Nimmo,https://www.sports-reference.com/cbb/players/fujika-nimmo-1.html,cal-state-fullerton,2022-23
6,86,6,2022-12-06,Cal State Fullerton,,Pacific,REG (Non-Conf),W 80-66,*,32,7,15,.467,2,6,.333,5,9,.556,.533,6,11,.545,3,3,6,4,2,0,4,3,22,14.9,Fujika Nimmo,https://www.sports-reference.com/cbb/players/fujika-nimmo-1.html,cal-state-fullerton,2022-23
7,87,7,2022-12-10,Cal State Fullerton,@,UCLA,REG (Non-Conf),L 41-64,*,31,3,15,.200,0,3,.000,3,12,.250,.200,4,4,1.000,0,0,0,1,2,0,5,2,10,-2.4,Fujika Nimmo,https://www.sports-reference.com/cbb/players/fujika-nimmo-1.html,cal-state-fullerton,2022-23
8,88,8,2022-12-17,Cal State Fullerton,,California Baptist,REG (Non-Conf),W 78-72 (OT),*,39,5,10,.500,0,0,,5,10,.500,.500,4,6,.667,0,0,0,3,1,0,3,4,14,6.7,Fujika Nimmo,https://www.sports-reference.com/cbb/players/fujika-nimmo-1.html,cal-state-fullerton,2022-23
9,89,9,2022-12-21,Cal State Fullerton,,Sacramento State,REG (Non-Conf),L 55-67,*,27,3,12,.250,1,3,.333,2,9,.222,.292,0,0,,0,3,3,2,0,0,2,4,7,-1.5,Fujika Nimmo,https://www.sports-reference.com/cbb/players/fujika-nimmo-1.html,cal-state-fullerton,2022-23
10,90,10,2022-12-29,Cal State Fullerton,@,UC Santa Barbara,REG (Conf),L 59-66,*,34,8,15,.533,1,4,.250,7,11,.636,.567,6,6,1.000,1,5,6,3,2,0,2,3,23,18.8,Fujika Nimmo,https://www.sports-reference.com/cbb/players/fujika-nimmo-1.html,cal-state-fullerton,2022-23
11,91,11,2022-12-31,Cal State Fullerton,@,Cal State Northridge,REG (Conf),L 59-69,*,38,4,11,.364,1,3,.333,3,8,.375,.409,4,6,.667,0,1,1,4,3,0,3,3,13,8.0,Fujika Nimmo,https://www.sports-reference.com/cbb/players/fujika-nimmo-1.html,cal-state-fullerton,2022-23
12,92,12,2023-01-05,Cal State Fullerton,,UC Riverside,REG (Conf),W 51-42,*,33,6,16,.375,0,3,.000,6,13,.462,.375,3,5,.600,0,4,4,1,1,0,4,3,15,3.1,Fujika Nimmo,https://www.sports-reference.com/cbb/players/fujika-nimmo-1.html,cal-state-fullerton,2022-23
13,93,13,2023-01-08,Cal State Fullerton,@,Hawaii,REG (Conf),L 53-66,*,36,4,11,.364,0,2,.000,4,9,.444,.364,1,1,1.000,2,2,4,1,2,0,4,2,9,2.8,Fujika Nimmo,https://www.sports-reference.com/cbb/players/fujika-nimmo-1.html,cal-state-fullerton,2022-23
14,94,14,2023-01-11,Cal State Fullerton,,UC Irvine,REG (Conf),L 39-57,*,26,0,5,.000,0,1,.000,0,4,.000,.000,2,4,.500,1,2,3,1,2,0,3,4,2,-2.9,Fujika Nimmo,https://www.sports-reference.com/cbb/players/fujika-nimmo-1.html,cal-state-fullerton,2022-23
15,95,15,2023-01-14,Cal State Fullerton,,UC Davis,REG (Conf),W 67-51,*,36,11,14,.786,3,4,.750,8,10,.800,.893,0,0,,0,3,3,2,1,0,3,2,25,19.1,Fujika Nimmo,https://www.sports-reference.com/cbb/players/fujika-nimmo-1.html,cal-state-fullerton,2022-23
16,96,16,2023-01-16,Cal State Fullerton,@,Cal State Bakersfield,REG (Conf),L 58-64,*,36,7,15,.467,3,5,.600,4,10,.400,.567,5,5,1.000,0,3,3,2,4,1,5,4,22,14.7,Fujika Nimmo,https://www.sports-reference.com/cbb/players/fujika-nimmo-1.html,cal-state-fullerton,2022-23
17,97,17,2023-01-19,Cal State Fullerton,,Long Beach State,REG (Conf),L 42-70,*,33,2,7,.286,1,4,.250,1,3,.333,.357,3,4,.750,3,3,6,3,0,0,6,3,8,1.4,Fujika Nimmo,https://www.sports-reference.com/cbb/players/fujika-nimmo-1.html,cal-state-fullerton,2022-23
18,98,18,2023-01-21,Cal State Fullerton,,Cal State Northridge,REG (Conf),W 70-67,*,40,7,13,.538,0,2,.000,7,11,.636,.538,7,8,.875,2,1,3,3,1,0,2,2,21,16.3,Fujika Nimmo,https://www.sports-reference.com/cbb/players/fujika-nimmo-1.html,cal-state-fullerton,2022-23
