ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Detroit Mercy,@,Eastern Michigan,REG (Non-Conf),W 68-38,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Latifa Amzil,https://www.sports-reference.com/cbb/players/latifa-amzil-1.html,detroit-mercy,2023-24
2,2,2,2023-11-10,Detroit Mercy,,Chicago State,REG (Non-Conf),W 83-48,,7,1,3,.333,0,2,.000,1,1,1.000,.333,2,2,1.000,0,2,2,0,0,0,2,2,4,0.1,Latifa Amzil,https://www.sports-reference.com/cbb/players/latifa-amzil-1.html,detroit-mercy,2023-24
3,3,4,2023-11-16,Detroit Mercy,@,Michigan State,REG (Non-Conf),L 44-105,,10,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,0,0,0,0,1,0,0,2,3,0.8,Latifa Amzil,https://www.sports-reference.com/cbb/players/latifa-amzil-1.html,detroit-mercy,2023-24
4,4,6,2023-11-24,Detroit Mercy,N,USC Upstate,REG (Non-Conf),W 71-64,,12,6,7,.857,3,4,.750,3,3,1.000,1.071,1,1,1.000,0,1,1,0,0,1,0,1,16,14.1,Latifa Amzil,https://www.sports-reference.com/cbb/players/latifa-amzil-1.html,detroit-mercy,2023-24
5,5,7,2023-11-25,Detroit Mercy,@,Georgia Southern,REG (Non-Conf),L 59-81,,10,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,7,7,0,0,0,1,1,2,0.3,Latifa Amzil,https://www.sports-reference.com/cbb/players/latifa-amzil-1.html,detroit-mercy,2023-24
6,6,10,2023-12-06,Detroit Mercy,@,Western Michigan,REG (Non-Conf),W 62-59,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Latifa Amzil,https://www.sports-reference.com/cbb/players/latifa-amzil-1.html,detroit-mercy,2023-24
7,7,14,2024-01-01,Detroit Mercy,,Northern Kentucky,REG (Conf),W 67-55,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Latifa Amzil,https://www.sports-reference.com/cbb/players/latifa-amzil-1.html,detroit-mercy,2023-24
8,8,15,2024-01-04,Detroit Mercy,@,IUPUI,REG (Conf),L 76-81 (OT),,4,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Latifa Amzil,https://www.sports-reference.com/cbb/players/latifa-amzil-1.html,detroit-mercy,2023-24
9,9,17,2024-01-10,Detroit Mercy,@,Cleveland State,REG (Conf),L 53-74,,8,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,3,3,0,0,1,0,1,0,-0.2,Latifa Amzil,https://www.sports-reference.com/cbb/players/latifa-amzil-1.html,detroit-mercy,2023-24
10,10,18,2024-01-13,Detroit Mercy,@,Oakland,REG (Conf),L 55-89,,15,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,2,2,1,0,0,1,3,5,3.5,Latifa Amzil,https://www.sports-reference.com/cbb/players/latifa-amzil-1.html,detroit-mercy,2023-24
