ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,29,1,2023-11-06,Detroit Mercy,@,Eastern Michigan,REG (Non-Conf),W 68-38,,20,3,8,.375,0,1,.000,3,7,.429,.375,0,0,,4,4,8,0,2,0,2,2,6,4.8,Jada Moorehead,https://www.sports-reference.com/cbb/players/jada-moorehead-1.html,detroit-mercy,2023-24
2,30,2,2023-11-10,Detroit Mercy,,Chicago State,REG (Non-Conf),W 83-48,,17,3,5,.600,0,0,,3,5,.600,.600,0,0,,2,4,6,1,0,0,0,1,6,6.6,Jada Moorehead,https://www.sports-reference.com/cbb/players/jada-moorehead-1.html,detroit-mercy,2023-24
3,31,3,2023-11-12,Detroit Mercy,@,Butler,REG (Non-Conf),L 61-68,,16,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,0,1,1,0,1,0,4,1,3,-1.5,Jada Moorehead,https://www.sports-reference.com/cbb/players/jada-moorehead-1.html,detroit-mercy,2023-24
4,32,4,2023-11-16,Detroit Mercy,@,Michigan State,REG (Non-Conf),L 44-105,,13,4,5,.800,0,0,,4,5,.800,.800,1,1,1.000,0,0,0,0,1,0,1,2,9,6.3,Jada Moorehead,https://www.sports-reference.com/cbb/players/jada-moorehead-1.html,detroit-mercy,2023-24
5,33,5,2023-11-18,Detroit Mercy,@,Dayton,REG (Non-Conf),W 76-60,,9,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,3,2,-0.5,Jada Moorehead,https://www.sports-reference.com/cbb/players/jada-moorehead-1.html,detroit-mercy,2023-24
6,34,6,2023-11-24,Detroit Mercy,N,USC Upstate,REG (Non-Conf),W 71-64,,17,1,5,.200,0,0,,1,5,.200,.200,2,2,1.000,0,3,3,0,0,0,0,1,4,1.4,Jada Moorehead,https://www.sports-reference.com/cbb/players/jada-moorehead-1.html,detroit-mercy,2023-24
7,35,7,2023-11-25,Detroit Mercy,@,Georgia Southern,REG (Non-Conf),L 59-81,,11,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,5,6,0,0,1,1,1,2,1.8,Jada Moorehead,https://www.sports-reference.com/cbb/players/jada-moorehead-1.html,detroit-mercy,2023-24
8,36,8,2023-11-30,Detroit Mercy,@,Youngstown State,REG (Conf),W 59-50,,18,4,4,1.000,0,0,,4,4,1.000,1.000,0,0,,1,1,2,1,2,0,3,1,8,7.1,Jada Moorehead,https://www.sports-reference.com/cbb/players/jada-moorehead-1.html,detroit-mercy,2023-24
9,37,9,2023-12-03,Detroit Mercy,,Oakland,REG (Conf),W 66-55,,10,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,4,4,0,0,0,0,2,4,3.1,Jada Moorehead,https://www.sports-reference.com/cbb/players/jada-moorehead-1.html,detroit-mercy,2023-24
10,38,10,2023-12-06,Detroit Mercy,@,Western Michigan,REG (Non-Conf),W 62-59,,22,2,7,.286,0,0,,2,7,.286,.286,0,0,,3,0,3,1,2,0,1,1,4,3.3,Jada Moorehead,https://www.sports-reference.com/cbb/players/jada-moorehead-1.html,detroit-mercy,2023-24
11,39,11,2023-12-10,Detroit Mercy,@,Northern Illinois,REG (Non-Conf),L 66-75,,16,3,5,.600,0,0,,3,5,.600,.600,0,0,,0,3,3,1,0,0,1,3,6,3.1,Jada Moorehead,https://www.sports-reference.com/cbb/players/jada-moorehead-1.html,detroit-mercy,2023-24
12,40,12,2023-12-18,Detroit Mercy,@,Bellarmine,REG (Non-Conf),W 59-49,,18,3,6,.500,0,0,,3,6,.500,.500,1,2,.500,3,4,7,0,1,2,0,2,7,8.5,Jada Moorehead,https://www.sports-reference.com/cbb/players/jada-moorehead-1.html,detroit-mercy,2023-24
13,41,13,2023-12-21,Detroit Mercy,,Florida A&M,REG (Non-Conf),W 72-66,,19,3,5,.600,0,0,,3,5,.600,.600,2,2,1.000,1,5,6,0,1,1,0,2,8,8.8,Jada Moorehead,https://www.sports-reference.com/cbb/players/jada-moorehead-1.html,detroit-mercy,2023-24
14,42,14,2024-01-01,Detroit Mercy,,Northern Kentucky,REG (Conf),W 67-55,,10,3,5,.600,0,0,,3,5,.600,.600,0,0,,0,4,4,0,0,0,0,2,6,4.1,Jada Moorehead,https://www.sports-reference.com/cbb/players/jada-moorehead-1.html,detroit-mercy,2023-24
15,43,15,2024-01-04,Detroit Mercy,@,IUPUI,REG (Conf),L 76-81 (OT),,14,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,2,2,0,0,1,1,1,4,2.6,Jada Moorehead,https://www.sports-reference.com/cbb/players/jada-moorehead-1.html,detroit-mercy,2023-24
16,44,16,2024-01-07,Detroit Mercy,,Purdue Fort Wayne,REG (Conf),W 60-56,,14,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,1,2,3,0,1,0,2,1,4,3.3,Jada Moorehead,https://www.sports-reference.com/cbb/players/jada-moorehead-1.html,detroit-mercy,2023-24
17,45,17,2024-01-10,Detroit Mercy,@,Cleveland State,REG (Conf),L 53-74,,19,2,6,.333,0,0,,2,6,.333,.333,1,2,.500,3,2,5,0,1,1,2,3,5,2.4,Jada Moorehead,https://www.sports-reference.com/cbb/players/jada-moorehead-1.html,detroit-mercy,2023-24
18,46,18,2024-01-13,Detroit Mercy,@,Oakland,REG (Conf),L 55-89,,20,4,7,.571,0,0,,4,7,.571,.571,2,2,1.000,1,3,4,0,1,0,3,4,10,4.7,Jada Moorehead,https://www.sports-reference.com/cbb/players/jada-moorehead-1.html,detroit-mercy,2023-24
19,47,19,2024-01-18,Detroit Mercy,,Green Bay,REG (Conf),L 48-75,,19,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,1,1,0,0,1,1,2,2,-0.5,Jada Moorehead,https://www.sports-reference.com/cbb/players/jada-moorehead-1.html,detroit-mercy,2023-24
20,48,20,2024-01-20,Detroit Mercy,,Milwaukee,REG (Conf),W 54-52,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,1,0,3,4,0,-4.0,Jada Moorehead,https://www.sports-reference.com/cbb/players/jada-moorehead-1.html,detroit-mercy,2023-24
21,49,21,2024-01-24,Detroit Mercy,@,Robert Morris,REG (Conf),W 56-39,,14,0,1,.000,0,0,,0,1,.000,.000,0,2,.000,0,3,3,0,0,0,4,2,0,-5.4,Jada Moorehead,https://www.sports-reference.com/cbb/players/jada-moorehead-1.html,detroit-mercy,2023-24
22,50,22,2024-01-27,Detroit Mercy,,Cleveland State,REG (Conf),W 69-56,,20,1,3,.333,0,0,,1,3,.333,.333,3,4,.750,1,2,3,0,2,0,1,1,5,4.8,Jada Moorehead,https://www.sports-reference.com/cbb/players/jada-moorehead-1.html,detroit-mercy,2023-24
23,51,23,2024-01-31,Detroit Mercy,@,Northern Kentucky,REG (Conf),L 54-73,,22,3,7,.429,0,0,,3,7,.429,.429,0,0,,3,5,8,0,0,0,1,1,6,4.5,Jada Moorehead,https://www.sports-reference.com/cbb/players/jada-moorehead-1.html,detroit-mercy,2023-24
24,52,24,2024-02-02,Detroit Mercy,@,Wright State,REG (Conf),L 53-59,,14,0,3,.000,0,0,,0,3,.000,.000,0,0,,1,2,3,0,1,1,2,2,0,-1.9,Jada Moorehead,https://www.sports-reference.com/cbb/players/jada-moorehead-1.html,detroit-mercy,2023-24
25,53,25,2024-02-08,Detroit Mercy,,Robert Morris,REG (Conf),W 68-49,,17,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,3,3,0,0,0,0,4,4,2.0,Jada Moorehead,https://www.sports-reference.com/cbb/players/jada-moorehead-1.html,detroit-mercy,2023-24
26,54,26,2024-02-10,Detroit Mercy,,Youngstown State,REG (Conf),L 49-54,,13,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,0,1,0,2,1,2,0.2,Jada Moorehead,https://www.sports-reference.com/cbb/players/jada-moorehead-1.html,detroit-mercy,2023-24
27,55,27,2024-02-18,Detroit Mercy,@,Purdue Fort Wayne,REG (Conf),L 67-77,,16,1,5,.200,0,0,,1,5,.200,.200,0,0,,3,2,5,1,2,1,1,0,2,4.0,Jada Moorehead,https://www.sports-reference.com/cbb/players/jada-moorehead-1.html,detroit-mercy,2023-24
28,56,28,2024-02-22,Detroit Mercy,@,Milwaukee,REG (Conf),L 55-61,,25,6,12,.500,0,0,,6,12,.500,.500,6,6,1.000,6,1,7,2,1,0,0,2,18,18.1,Jada Moorehead,https://www.sports-reference.com/cbb/players/jada-moorehead-1.html,detroit-mercy,2023-24
29,57,29,2024-02-24,Detroit Mercy,@,Green Bay,REG (Conf),L 44-87,,17,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,4,5,0,1,0,1,3,0,0.0,Jada Moorehead,https://www.sports-reference.com/cbb/players/jada-moorehead-1.html,detroit-mercy,2023-24
30,58,30,2024-02-29,Detroit Mercy,,IUPUI,REG (Conf),W 64-59,,15,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,2,3,2,0,0,2,3,2,1.2,Jada Moorehead,https://www.sports-reference.com/cbb/players/jada-moorehead-1.html,detroit-mercy,2023-24
