ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Idaho State,,Westminster (UT),REG (Non-Conf),W 62-42,,11,0,0,,0,0,,0,0,,,1,2,.500,0,2,2,0,1,0,0,0,1,2.2,Bridee Burks,https://www.sports-reference.com/cbb/players/bridee-burks-1.html,idaho-state,2022-23
2,2,2,2022-11-12,Idaho State,@,Southern California,REG (Non-Conf),L 42-75,,22,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,2,0,0,3,1,2,0.0,Bridee Burks,https://www.sports-reference.com/cbb/players/bridee-burks-1.html,idaho-state,2022-23
3,3,3,2022-11-15,Idaho State,@,UC Santa Barbara,REG (Non-Conf),L 52-54,,18,2,4,.500,1,2,.500,1,2,.500,.625,2,2,1.000,0,0,0,0,1,0,1,4,7,3.4,Bridee Burks,https://www.sports-reference.com/cbb/players/bridee-burks-1.html,idaho-state,2022-23
4,4,4,2022-11-20,Idaho State,@,Washington,REG (Non-Conf),L 39-56,,17,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,0,1,1,0,1,0,2,2,2,-2.6,Bridee Burks,https://www.sports-reference.com/cbb/players/bridee-burks-1.html,idaho-state,2022-23
5,5,5,2022-11-22,Idaho State,,Montana Tech,REG (Non-Conf),W 63-39,,24,1,3,.333,1,2,.500,0,1,.000,.500,0,2,.000,0,3,3,4,1,0,3,0,3,2.2,Bridee Burks,https://www.sports-reference.com/cbb/players/bridee-burks-1.html,idaho-state,2022-23
6,6,6,2022-11-25,Idaho State,@,San Diego,REG (Non-Conf),L 57-58,,29,3,5,.600,2,2,1.000,1,3,.333,.800,0,0,,1,1,2,3,2,0,2,2,8,8.0,Bridee Burks,https://www.sports-reference.com/cbb/players/bridee-burks-1.html,idaho-state,2022-23
7,7,7,2022-11-26,Idaho State,N,California Baptist,REG (Non-Conf),W 61-55,,20,2,4,.500,1,2,.500,1,2,.500,.625,4,4,1.000,0,1,1,1,0,0,3,2,9,4.2,Bridee Burks,https://www.sports-reference.com/cbb/players/bridee-burks-1.html,idaho-state,2022-23
8,8,8,2022-12-03,Idaho State,,St. Thomas,REG (Non-Conf),W 58-54 (OT),,22,1,8,.125,0,2,.000,1,6,.167,.125,1,2,.500,3,1,4,0,0,0,2,4,3,-3.8,Bridee Burks,https://www.sports-reference.com/cbb/players/bridee-burks-1.html,idaho-state,2022-23
9,9,9,2022-12-07,Idaho State,@,Utah Valley,REG (Non-Conf),W 64-48,*,34,3,10,.300,1,6,.167,2,4,.500,.350,1,2,.500,1,2,3,4,1,0,1,3,8,4.7,Bridee Burks,https://www.sports-reference.com/cbb/players/bridee-burks-1.html,idaho-state,2022-23
10,10,10,2022-12-20,Idaho State,@,UCF,REG (Non-Conf),L 50-67,*,23,2,7,.286,0,2,.000,2,5,.400,.286,2,2,1.000,0,4,4,1,1,0,7,4,6,-3.8,Bridee Burks,https://www.sports-reference.com/cbb/players/bridee-burks-1.html,idaho-state,2022-23
11,11,11,2022-12-21,Idaho State,N,Loyola Chicago,REG (Non-Conf),L 44-56,*,29,0,3,.000,0,1,.000,0,2,.000,.000,0,2,.000,1,2,3,3,1,0,3,3,0,-2.7,Bridee Burks,https://www.sports-reference.com/cbb/players/bridee-burks-1.html,idaho-state,2022-23
12,12,12,2022-12-29,Idaho State,@,Northern Arizona,REG (Conf),W 69-64,,17,1,3,.333,0,1,.000,1,2,.500,.333,3,4,.750,1,4,5,0,0,0,2,1,5,2.4,Bridee Burks,https://www.sports-reference.com/cbb/players/bridee-burks-1.html,idaho-state,2022-23
13,13,13,2022-12-31,Idaho State,@,Northern Colorado,REG (Conf),W 63-42,*,12,0,0,,0,0,,0,0,,,2,2,1.000,0,2,2,1,0,0,2,3,2,0.1,Bridee Burks,https://www.sports-reference.com/cbb/players/bridee-burks-1.html,idaho-state,2022-23
