ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Idaho State,,Westminster (UT),REG (Non-Conf),W 62-42,,5,0,3,.000,0,0,,0,3,.000,.000,0,0,,2,0,2,0,0,0,0,0,0,-0.7,Mia Flor,https://www.sports-reference.com/cbb/players/mia-flor-1.html,idaho-state,2022-23
2,2,2,2022-11-12,Idaho State,@,Southern California,REG (Non-Conf),L 42-75,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Mia Flor,https://www.sports-reference.com/cbb/players/mia-flor-1.html,idaho-state,2022-23
3,3,4,2022-11-20,Idaho State,@,Washington,REG (Non-Conf),L 39-56,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,Mia Flor,https://www.sports-reference.com/cbb/players/mia-flor-1.html,idaho-state,2022-23
4,4,5,2022-11-22,Idaho State,,Montana Tech,REG (Non-Conf),W 63-39,,7,2,2,1.000,0,0,,2,2,1.000,1.000,2,2,1.000,1,1,2,0,0,0,0,1,6,6.0,Mia Flor,https://www.sports-reference.com/cbb/players/mia-flor-1.html,idaho-state,2022-23
5,5,6,2022-11-25,Idaho State,@,San Diego,REG (Non-Conf),L 57-58,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Mia Flor,https://www.sports-reference.com/cbb/players/mia-flor-1.html,idaho-state,2022-23
6,6,7,2022-11-26,Idaho State,N,California Baptist,REG (Non-Conf),W 61-55,,3,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,1,0,1,0,0,0,0,0,1,0.6,Mia Flor,https://www.sports-reference.com/cbb/players/mia-flor-1.html,idaho-state,2022-23
7,7,8,2022-12-03,Idaho State,,St. Thomas,REG (Non-Conf),W 58-54 (OT),,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Mia Flor,https://www.sports-reference.com/cbb/players/mia-flor-1.html,idaho-state,2022-23
8,8,9,2022-12-07,Idaho State,@,Utah Valley,REG (Non-Conf),W 64-48,,5,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,0,0,0,0,0,2,2,2,-2.2,Mia Flor,https://www.sports-reference.com/cbb/players/mia-flor-1.html,idaho-state,2022-23
9,9,10,2022-12-20,Idaho State,@,UCF,REG (Non-Conf),L 50-67,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,0,2,2.0,Mia Flor,https://www.sports-reference.com/cbb/players/mia-flor-1.html,idaho-state,2022-23
10,10,11,2022-12-21,Idaho State,N,Loyola Chicago,REG (Non-Conf),L 44-56,,12,2,2,1.000,0,0,,2,2,1.000,1.000,2,2,1.000,2,0,2,0,0,0,2,2,6,4.0,Mia Flor,https://www.sports-reference.com/cbb/players/mia-flor-1.html,idaho-state,2022-23
11,11,12,2022-12-29,Idaho State,@,Northern Arizona,REG (Conf),W 69-64,,2,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,Mia Flor,https://www.sports-reference.com/cbb/players/mia-flor-1.html,idaho-state,2022-23
12,12,13,2022-12-31,Idaho State,@,Northern Colorado,REG (Conf),W 63-42,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,0,1,0,1,0,0.6,Mia Flor,https://www.sports-reference.com/cbb/players/mia-flor-1.html,idaho-state,2022-23
13,13,14,2023-01-07,Idaho State,,Weber State,REG (Conf),W 65-52,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,Mia Flor,https://www.sports-reference.com/cbb/players/mia-flor-1.html,idaho-state,2022-23
14,14,15,2023-01-12,Idaho State,,Montana State,REG (Conf),L 57-60,,12,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,4,4,0,0,0,0,1,2,1.8,Mia Flor,https://www.sports-reference.com/cbb/players/mia-flor-1.html,idaho-state,2022-23
15,15,16,2023-01-14,Idaho State,,Montana,REG (Conf),L 68-77,,9,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,0,1,0,1,3,3,1.1,Mia Flor,https://www.sports-reference.com/cbb/players/mia-flor-1.html,idaho-state,2022-23
16,16,17,2023-01-19,Idaho State,@,Sacramento State,REG (Conf),L 52-66,,5,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,0,0,0,0,0,0,1,1,3,0.2,Mia Flor,https://www.sports-reference.com/cbb/players/mia-flor-1.html,idaho-state,2022-23
17,17,18,2023-01-21,Idaho State,@,Portland State,REG (Conf),L 47-48,,3,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,1,1,2,0,0,1,0,0,4,5.1,Mia Flor,https://www.sports-reference.com/cbb/players/mia-flor-1.html,idaho-state,2022-23
18,18,19,2023-01-26,Idaho State,,Eastern Washington,REG (Conf),L 58-71,,12,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,3,3,0,1,0,3,1,0,-2.9,Mia Flor,https://www.sports-reference.com/cbb/players/mia-flor-1.html,idaho-state,2022-23
19,19,20,2023-01-28,Idaho State,,Idaho,REG (Conf),L 61-68,,8,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,1,2,0,0,0,0,2,0,-1.9,Mia Flor,https://www.sports-reference.com/cbb/players/mia-flor-1.html,idaho-state,2022-23
20,20,21,2023-02-04,Idaho State,@,Weber State,REG (Conf),W 57-41,,9,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,0,1,1,0,0,1,2,1,4,1.3,Mia Flor,https://www.sports-reference.com/cbb/players/mia-flor-1.html,idaho-state,2022-23
21,21,22,2023-02-06,Idaho State,,Northern Arizona,REG (Conf),L 54-64,,8,1,3,.333,0,0,,1,3,.333,.333,4,4,1.000,2,2,4,0,0,0,2,1,6,3.9,Mia Flor,https://www.sports-reference.com/cbb/players/mia-flor-1.html,idaho-state,2022-23
22,22,23,2023-02-09,Idaho State,@,Montana,REG (Conf),W 55-54,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,2,1,3,0,0,0,0,1,0,0.6,Mia Flor,https://www.sports-reference.com/cbb/players/mia-flor-1.html,idaho-state,2022-23
23,23,24,2023-02-11,Idaho State,@,Montana State,REG (Conf),L 53-70,,13,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,1,2,0,0,1,0,2,2,2.6,Mia Flor,https://www.sports-reference.com/cbb/players/mia-flor-1.html,idaho-state,2022-23
