ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Idaho State,,Westminster (UT),REG (Non-Conf),W 62-42,,8,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,0,0,0,0,0,0,1,3,0.9,Camryn Collman,https://www.sports-reference.com/cbb/players/camryn-collman-1.html,idaho-state,2022-23
2,2,5,2022-11-22,Idaho State,,Montana Tech,REG (Non-Conf),W 63-39,,5,2,3,.667,2,3,.667,0,0,,1.000,0,0,,0,1,1,0,0,0,0,0,6,5.0,Camryn Collman,https://www.sports-reference.com/cbb/players/camryn-collman-1.html,idaho-state,2022-23
3,3,7,2022-11-26,Idaho State,N,California Baptist,REG (Non-Conf),W 61-55,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Camryn Collman,https://www.sports-reference.com/cbb/players/camryn-collman-1.html,idaho-state,2022-23
4,4,9,2022-12-07,Idaho State,@,Utah Valley,REG (Non-Conf),W 64-48,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Camryn Collman,https://www.sports-reference.com/cbb/players/camryn-collman-1.html,idaho-state,2022-23
5,5,10,2022-12-20,Idaho State,@,UCF,REG (Non-Conf),L 50-67,,7,1,1,1.000,1,1,1.000,0,0,,1.500,3,3,1.000,0,0,0,0,0,0,0,0,6,5.7,Camryn Collman,https://www.sports-reference.com/cbb/players/camryn-collman-1.html,idaho-state,2022-23
6,6,11,2022-12-21,Idaho State,N,Loyola Chicago,REG (Non-Conf),L 44-56,,19,4,5,.800,3,4,.750,1,1,1.000,1.100,0,0,,0,0,0,0,2,0,0,2,11,10.3,Camryn Collman,https://www.sports-reference.com/cbb/players/camryn-collman-1.html,idaho-state,2022-23
7,7,12,2022-12-29,Idaho State,@,Northern Arizona,REG (Conf),W 69-64,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Camryn Collman,https://www.sports-reference.com/cbb/players/camryn-collman-1.html,idaho-state,2022-23
8,8,13,2022-12-31,Idaho State,@,Northern Colorado,REG (Conf),W 63-42,,7,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,1,1,0,0,0,0,0,2,1.3,Camryn Collman,https://www.sports-reference.com/cbb/players/camryn-collman-1.html,idaho-state,2022-23
9,9,14,2023-01-07,Idaho State,,Weber State,REG (Conf),W 65-52,,6,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,Camryn Collman,https://www.sports-reference.com/cbb/players/camryn-collman-1.html,idaho-state,2022-23
10,10,15,2023-01-12,Idaho State,,Montana State,REG (Conf),L 57-60,,11,1,2,.500,1,2,.500,0,0,,.750,1,1,1.000,0,1,1,1,0,0,1,0,4,3.0,Camryn Collman,https://www.sports-reference.com/cbb/players/camryn-collman-1.html,idaho-state,2022-23
11,11,16,2023-01-14,Idaho State,,Montana,REG (Conf),L 68-77,,18,3,5,.600,3,4,.750,0,1,.000,.900,0,0,,0,1,1,0,0,0,1,0,9,6.0,Camryn Collman,https://www.sports-reference.com/cbb/players/camryn-collman-1.html,idaho-state,2022-23
12,12,17,2023-01-19,Idaho State,@,Sacramento State,REG (Conf),L 52-66,,13,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,Camryn Collman,https://www.sports-reference.com/cbb/players/camryn-collman-1.html,idaho-state,2022-23
13,13,18,2023-01-21,Idaho State,@,Portland State,REG (Conf),L 47-48,,9,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.2,Camryn Collman,https://www.sports-reference.com/cbb/players/camryn-collman-1.html,idaho-state,2022-23
14,14,19,2023-01-26,Idaho State,,Eastern Washington,REG (Conf),L 58-71,,6,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Camryn Collman,https://www.sports-reference.com/cbb/players/camryn-collman-1.html,idaho-state,2022-23
15,15,20,2023-01-28,Idaho State,,Idaho,REG (Conf),L 61-68,,18,2,4,.500,2,4,.500,0,0,,.750,0,0,,1,1,2,1,0,0,1,0,6,4.7,Camryn Collman,https://www.sports-reference.com/cbb/players/camryn-collman-1.html,idaho-state,2022-23
16,16,21,2023-02-04,Idaho State,@,Weber State,REG (Conf),W 57-41,,21,2,5,.400,1,4,.250,1,1,1.000,.500,3,3,1.000,1,1,2,1,2,0,1,0,8,8.0,Camryn Collman,https://www.sports-reference.com/cbb/players/camryn-collman-1.html,idaho-state,2022-23
17,17,22,2023-02-06,Idaho State,,Northern Arizona,REG (Conf),L 54-64,,11,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Camryn Collman,https://www.sports-reference.com/cbb/players/camryn-collman-1.html,idaho-state,2022-23
18,18,23,2023-02-09,Idaho State,@,Montana,REG (Conf),W 55-54,,21,1,3,.333,0,0,,1,3,.333,.333,6,7,.857,0,0,0,1,2,0,0,0,8,8.6,Camryn Collman,https://www.sports-reference.com/cbb/players/camryn-collman-1.html,idaho-state,2022-23
19,19,24,2023-02-11,Idaho State,@,Montana State,REG (Conf),L 53-70,,25,3,6,.500,2,5,.400,1,1,1.000,.667,0,0,,0,1,1,0,0,0,1,3,8,3.1,Camryn Collman,https://www.sports-reference.com/cbb/players/camryn-collman-1.html,idaho-state,2022-23
20,20,25,2023-02-16,Idaho State,,Portland State,REG (Conf),W 59-43,,28,2,6,.333,2,5,.400,0,1,.000,.500,0,0,,0,4,4,0,2,0,1,0,6,4.8,Camryn Collman,https://www.sports-reference.com/cbb/players/camryn-collman-1.html,idaho-state,2022-23
